Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.618751670080867e-07,3.145833252527605e-06,2.0553864974476953e-06,1.7125199542862752e-06,3.60293545895225e-07,1.883096416588774e-07,8.70223255190575e-07
3.7325456083546757e-07,8.565228656754398e-07,2.132258925561194e-06,2.461149158042475e-06,1.7297546242221635e-06,2.5127358543197413e-06,2.123443528804846e-06
1.9509540520308242e-07,1.5639575866488586e-07,1.8823149160388518e-06,3.270596836165986e-06,2.0526347620498065e-06,3.192395744914676e-06,1.2393987179680895e-06
1.819817389210769e-06,2.1121956113607176e-06,1.1095641655042896e-06,3.988646855775118e-06,3.402052946488042e-06,2.374755177876179e-06,3.096608885527853e-06
2.100534819286191e-06,1.0666267220420345e-06,1.532527586507617e-06,1.7384336452456507e-06,3.3194060454701695e-06,8.806753337084516e-07,2.2068893620581333e-06
2.131352232471487e-06,8.205266840444869e-08,1.3466036347110473e-06,7.476249074839525e-07,1.1887447073859665e-06,9.026122188544864e-07,1.41174118260142e-06
1.575227527040067e-06,3.3849300322682584e-06,2.976075511549659e-06,3.995183884671762e-06,3.389971507531442e-06,8.200141595283065e-07,4.780467812650624e-09
3.1550710626194614e-06,1.011200522594426e-06,2.6635163830509065e-06,1.2608106343032838e-06,5.016942614244923e-08,1.3781614156271588e-06,4.131148056409284e-08
3.0268935238399506e-06,2.052354218547275e-06,1.8062046880338877e-07,2.1127584887641386e-06,3.893165498363795e-06,2.2227019140430202e-06,9.188530294632575e-07
3.870230590827757e-06,1.0856968284045946e-06,1.5183242581490382e-06,2.724234624905166e-06,3.7210695067425323e-06,3.3415915018788745e-06,2.8660579834178063e-06
1.9536760022606206e-06,1.7941006275861662e-06,3.2261670890870437e-06,3.4306061795816993e-06,3.363008724194805e-06,1.596926760596438e-06,3.546206598429804e-07
3.6308665438169384e-06,8.419128834410072e-07,1.5060694068843867e-06,1.5171862106420838e-06,3.254083570471081e-06,1.5785447648837499e-06,3.514321698641196e-07
1.256e-06,2.5972160343074524e-06,9.900275946421075e-07,3.6835522256605997e-07,1.991e-06,3.965105217288482e-06,3.321881371206002e-06
1.247e-06,5.448704387194691e-09,7.880327175822836e-07,1.7854283686537249e-06,1.968e-06,2.712226676342833e-06,2.683860517490663e-06
1.25e-06,3.1230407461220704e-06,2.83335061334931e-06,1.142560766267112e-06,1.964e-06,3.6890858514954147e-06,2.774518259635434e-06
1.251e-06,1.523e-06,3.2498028645525704e-06,1.7840910602762005e-06,1.95e-06,1.6173865343991952e-06,3.0396773516632213e-06
1.254e-06,1.518e-06,3.0387242895257954e-06,2.1765115198511108e-06,1.939e-06,3.505994731052129e-06,1.1742985118855417e-06
1.259e-06,1.526e-06,5.412284325288641e-07,2.1322789094972523e-06,1.91e-06,1.2841168962329891e-06,3.895999350027913e-06
6.464e-06,1.529e-06,3.206723970884046e-06,8.211541877134193e-07,1.856e-06,3.7085780429067434e-06,3.2235396739396615e-06
2.288e-05,1.523e-06,2.170499861381666e-06,6.173e-07,1.81e-06,3.2996429851917874e-06,3.949232820510588e-06
0.0003989,1.522e-06,1.1916092769859831e-06,6.225e-07,1.781e-06,3.3050656379463498e-06,2.3553984694327235e-06
0.0004451,1.519e-06,2.8502255774008467e-06,6.14e-07,1.778e-06,1.6023451849961816e-06,8.519167368476132e-08
0.0004451,1.522e-06,8.605e-07,6.223e-07,1.778e-06,2.0720242152933683e-06,3.296827577343877e-06
0.0004454,1.522e-06,8.412e-07,6.3e-07,1.78e-06,1.919083581646153e-06,2.7592651441428226e-06
0.0004385,6.694e-06,8.504e-07,6.334e-07,1.745e-06,1.4919409163827656e-06,1.7476498932584995e-06
7.646e-05,2.299e-05,8.444e-07,6.238e-07,1.748e-06,2.301076200385664e-06,2.8428835544000937e-06
3.02e-06,0.000423,8.301e-07,6.251e-07,1.746e-06,3.229197621366744e-07,6.944222336727241e-07
4.939e-07,0.0004721,8.501e-07,6.362e-07,1.735e-06,2.7567749189678362e-06,3.4850381022715024e-07
2.516e-07,0.0004668,8.843e-07,6.36e-07,1.741e-06,3.264723336143071e-06,2.209611062063246e-06
3.142e-07,0.0004609,9.079e-07,6.305e-07,1.729e-06,3.06957193702531e-06,8.267927636595389e-07
6.63e-07,0.0004502,8.605e-07,6.298e-07,1.723e-06,1.996256455878597e-06,1.2962395176621992e-06
1.881e-06,6.359e-05,7.853e-06,6.278e-07,1.718e-06,2.0739297773677356e-06,4.7107999430261357e-07
2.842e-06,1.915e-06,2.81e-05,6.174e-07,1.71e-06,2.798493907672275e-07,2.1748886610104604e-06
3.297e-06,3.273e-07,0.0004408,6.256e-07,1.714e-06,1.6369791789463698e-06,2.3089371792326362e-06
3.661e-06,2.786e-07,0.0004847,6.318e-07,1.702e-06,3.0617455121472243e-06,3.1819437856334035e-06
4.716e-06,2.131e-07,0.0004807,6.311e-07,1.691e-06,1.336682103028711e-06,2.035835728474652e-06
4.477e-06,6.385e-07,0.0004771,6.258e-07,1.684e-06,1.0711915801736519e-06,2.573530452195871e-06
2.927e-06,5.948e-07,0.0004683,6.389e-07,1.682e-06,3.757799690284024e-06,2.6175957255746676e-06
7.865e-07,1.677e-06,6.784e-05,6.182e-07,1.682e-06,1.6625951366525493e-07,3.89839119210286e-06
8.003e-07,2.905e-06,4.892e-07,6.355e-07,1.664e-06,6.031524904446086e-07,1.8036685421266054e-06
9.993e-07,4.374e-06,2.208e-07,4.548e-06,1.653e-06,2.354030302481098e-06,2.6480513217709817e-06
1.039e-06,3.797e-06,1.936e-07,1.373e-05,1.651e-06,3.512479391989982e-06,1.295882712712877e-07
9.602e-07,1.598e-06,1.812e-07,0.0003728,1.652e-06,2.628578422831683e-06,2.128822931826758e-06
9.309e-07,2.088e-06,1.743e-07,0.0004666,1.645e-06,1.6990041100299806e-06,3.261936399233352e-06
7.67e-07,1.79e-06,1.699e-07,0.0004657,1.642e-06,2.5932512552549736e-06,3.3760302539819046e-06
7.99e-07,1.698e-06,1.687e-07,0.0004637,1.65e-06,3.148576675457945e-06,3.661356810667917e-06
8.419e-07,1.672e-06,1.946e-06,0.0004573,1.633e-06,1.7912978929346031e-06,2.4344980613929913e-06
8.79e-07,1.558e-06,3.872e-06,8.853e-05,1.611e-06,3.5909476935072363e-06,1.0837806488198364e-06
9.52e-07,1.489e-06,6.624e-06,3.021e-06,1.597e-06,3.0548778777369977e-06,2.535935776938649e-06
1.004e-06,1.482e-06,4.766e-06,3.905e-07,1.598e-06,1.6709866023905547e-06,1.146936642609444e-07
1.02e-06,1.496e-06,1.542e-06,3.063e-07,3.765e-06,1.8429415645570266e-06,1.126722067399329e-06
1.048e-06,1.567e-06,1.29e-06,2.553e-07,1.341e-05,2.1138154473813683e-06,2.076697718406479e-06
1.07e-06,1.578e-06,1.039e-06,4.252e-07,0.0001782,2.7745267582025698e-06,2.203346456470888e-06
1.093e-06,1.606e-06,1.211e-06,1.222e-06,0.0004011,3.696730049241779e-06,7.214104066206422e-07
1.102e-06,1.604e-06,1.187e-06,2.128e-06,0.0004075,1.8202371114970775e-06,3.434061104874912e-06
1.106e-06,1.596e-06,1.363e-06,2.693e-06,0.0004119,1.5899224087973174e-08,2.767953540576287e-06
1.111e-06,1.6e-06,1.279e-06,6.3e-06,0.0004152,1.166493599503629e-06,2.702835965480993e-06
1.112e-06,1.559e-06,1.159e-06,5.074e-06,0.0001523,1.4378195586747958e-06,1.844227547415233e-06
1.12e-06,1.538e-06,1.072e-06,6.277e-06,6.235e-06,2.352463610092742e-06,2.9574469083257326e-06
1.115e-06,1.459e-06,1.066e-06,3.08e-06,3.582e-07,8.393448415019788e-08,7.64818924455949e-07
1.117e-06,1.375e-06,1.125e-06,8.089e-07,2.779e-07,2.9294779812978034e-06,2.9123530171530046e-06
1.115e-06,1.349e-06,1.19e-06,6.952e-07,2.57e-07,1.797570486080586e-06,4.5935687387372056e-07
1.122e-06,1.341e-06,1.115e-06,8.322e-07,2.406e-07,5.078560120964033e-07,1.6856130785389753e-06
1.123e-06,1.337e-06,1.095e-06,8.096e-07,2.326e-07,3.317681063382129e-06,7.800508801308901e-07
1.13e-06,1.329e-06,1.057e-06,5.907e-07,2.278e-07,3.3010888635743273e-06,2.2779807668667315e-06
1.135e-06,1.325e-06,9.956e-07,5.578e-07,2.231e-07,2.0123466014161767e-06,2.2023470485918305e-07
1.138e-06,1.324e-06,9.193e-07,5.424e-07,2.244e-07,8.655056972030795e-07,1.6513618542800408e-06
1.147e-06,1.317e-06,9.15e-07,5.231e-07,2.237e-07,4.5850729824765236e-07,3.697499703889928e-07
1.146e-06,1.305e-06,9.383e-07,4.935e-07,2.468e-07,1.0180012160814939e-06,2.550726933148569e-06
1.141e-06,1.311e-06,9.088e-07,4.845e-07,1.024e-06,5.452558998858095e-07,2.024660385230015e-06
1.143e-06,1.317e-06,9.154e-07,4.827e-07,9.838e-07,8.471314537068886e-07,2.9674082903931334e-06
1.148e-06,1.311e-06,9.162e-07,5.093e-07,1.235e-06,1.0435587245081556e-06,3.7547839596954153e-06
1.148e-06,1.285e-06,8.911e-07,5.294e-07,1.296e-06,3.886542636513236e-06,9.652986807251315e-07
1.153e-06,1.282e-06,8.845e-07,5.471e-07,9.889e-07,1.6919513915394465e-06,3.534045259254122e-06
1.144e-06,1.261e-06,8.847e-07,5.551e-07,1.078e-06,3.1807806627839905e-06,3.864500518350125e-06
1.151e-06,1.261e-06,8.879e-07,5.652e-07,1.023e-06,2.963095995926326e-06,7.507599979404458e-07
1.149e-06,1.249e-06,8.724e-07,5.863e-07,1.084e-06,1.2915506960162473e-06,3.825699795755216e-06
1.159e-06,1.241e-06,8.628e-07,5.7e-07,1.425e-06,4.273542261888887e-07,2.8559891320951767e-06
1.152e-06,1.239e-06,8.608e-07,5.773e-07,1.354e-06,1.4032949173039602e-06,6.289891215601315e-07
1.133e-06,1.223e-06,8.665e-07,5.824e-07,1.453e-06,3.805242428286096e-06,1.8541842885369093e-06
