Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.855e-07,1.6146530994217815e-06,2.8465564777307357e-06,1.862e-06,1.14433e-06,8.563e-07,3.28866e-07
7.192e-07,1.4504386581733904e-06,2.378145180964775e-06,1.868e-06,1.15155e-06,8.669e-07,3.30515e-07
7.328e-07,2.0555713032074532e-06,1.2822204971830962e-06,1.863e-06,1.15258e-06,8.634e-07,3.33814e-07
7.199e-07,2.383957840447345e-06,1.1677654867733115e-06,1.863e-06,1.15155e-06,8.815e-07,3.36701e-07
7.135e-07,1.4729294217708282e-06,1.705350179137202e-06,1.862e-06,1.15567e-06,8.82e-07,3.36907e-07
7.328e-07,2.9603627695552487e-06,2.495290192498931e-06,1.861e-06,1.16082e-06,9.042e-07,3.40412e-07
7.571e-07,1.4566041045693286e-06,2.336351162653872e-06,1.858e-06,1.15979e-06,8.842e-07,3.39485e-07
7.608e-07,2.009391867035434e-06,1.99284634811232e-06,1.858e-06,1.16804e-06,8.96e-07,3.37835e-07
7.756e-07,1.4984349805282444e-06,2.7949149891293315e-06,1.86e-06,1.17835e-06,9.207e-07,3.42577e-07
7.545e-07,2.364829412359582e-06,2.81694235808821e-06,1.86e-06,1.16804e-06,9.301e-07,3.41443e-07
7.644e-07,2.6164047258318246e-06,1.1163717331643874e-06,1.86e-06,1.16598e-06,9.252e-07,3.44227e-07
7.73e-07,2.9311990706459746e-06,1.1657232291662952e-06,1.867e-06,1.16804e-06,9.094e-07,3.45567e-07
8.301e-07,1.8766123207652127e-06,2.8962731118220803e-06,1.865e-06,1.1567e-06,9.094e-07,3.47732e-07
7.575e-07,2.4018869149064786e-06,2.2585802282469585e-06,1.865e-06,1.15052e-06,8.998e-07,3.4732e-07
7.39e-07,1.7032335619652888e-06,1.043743054316051e-06,1.871e-06,1.14742e-06,8.961e-07,3.51443e-07
7.488e-07,2.863524350723957e-06,1.0735248584639605e-06,1.886e-06,1.15052e-06,8.723e-07,3.5433e-07
8.079e-07,2.5700651470920188e-06,1.3909601795071082e-06,1.896e-06,1.14124e-06,8.828e-07,3.55052e-07
8.189e-07,2.6745088625028247e-06,1.5328088324466596e-06,1.893e-06,1.11649e-06,9.077e-07,3.56598e-07
8.276e-07,2.817713073344936e-06,2.471063736641973e-06,2.342e-06,1.10309e-06,9.019e-07,3.56804e-07
8.489e-07,2.7442336199398055e-06,1.8112170940119951e-06,1.63e-05,1.09588e-06,9.531e-07,3.56804e-07
8.454e-07,1.0881207018491108e-06,2.8191848082785095e-06,0.0002675,1.07629e-06,9.988e-07,3.58969e-07
8.466e-07,1.5769661842900764e-06,2.824159187197386e-06,0.0004705,1.07938e-06,1.054e-06,3.60515e-07
8.382e-07,2.595912618748196e-06,1.1589374120894956e-06,0.0004703,1.0732e-06,1.076e-06,3.63196e-07
8.348e-07,2.33833412517473e-06,1.2512296756297569e-06,0.0004676,1.06598e-06,1.075e-06,3.66289e-07
8.419e-07,1.3278664766094954e-06,1.939820397925374e-06,0.0004641,1.05876e-06,1.037e-06,3.68557e-07
8.372e-07,1.813166770462924e-06,1.0544583298466083e-06,0.0002068,1.04536e-06,9.802e-07,3.68454e-07
8.42e-07,1.8214209051342862e-06,1.5818774049871477e-06,5.725e-06,1.04536e-06,9.502e-07,3.75773e-07
8.47e-07,1.529326891209284e-06,1.2592218284910542e-06,2.699e-07,3.84639e-06,8.98e-07,3.78454e-07
8.55e-07,2.917965793023321e-06,1.7818818897059864e-06,2.494e-07,1.50103e-05,9.067e-07,3.87629e-07
8.546e-07,1.6669584438676961e-06,1.5862129021107489e-06,1.886e-07,0.000329072,8.936e-07,3.78041e-07
8.603e-07,2.1756437863003784e-06,2.987554050494757e-06,1.786e-07,0.000475258,8.848e-07,3.74021e-07
8.594e-07,1.6074566823047284e-06,1.1953509065861936e-06,1.733e-07,0.000474124,8.753e-07,3.77732e-07
8.61e-07,2.212135174403691e-06,1.1689390080609734e-06,4.786e-07,0.000470412,8.842e-07,3.79794e-07
8.611e-07,1.6393077838556251e-06,1.4834568428236119e-06,1.465e-06,0.000467216,8.844e-07,3.79278e-07
8.577e-07,2.0032552368636223e-06,1.7409246261245031e-06,4.429e-06,0.000151237,8.653e-07,3.83918e-07
8.681e-07,1.2859049432958236e-06,1.2138761154837143e-06,3.116e-06,7.11443e-06,8.705e-07,3.82268e-07
8.717e-07,2.3806487034662077e-06,1.3326454793203005e-06,3.937e-06,4.36907e-07,8.347e-06,3.84021e-07
1.7166343376010198e-06,1.499335887018956e-06,2.823943060222736e-06,1.887e-06,3.70103e-07,3.116e-05,3.88454e-07
2.122157330496076e-06,1.2643082763086875e-06,2.2141573742982688e-06,1.564e-06,2.11443e-07,0.000435,3.89175e-07
2.6670666844152284e-06,1.519605316459492e-06,2.7775089632100024e-06,9.448e-07,6.02371e-07,0.0004697,3.89897e-07
1.8587613215428588e-06,1.1285391886063205e-06,2.0166376252772787e-06,1.526e-06,1.73505e-06,0.0004668,3.9134e-07
2.0757183846716083e-06,2.581202523866329e-06,2.1657244664811154e-06,1.512e-06,3.30412e-06,0.0004642,3.89072e-07
,1.9178051965818437e-06,2.180131163990245e-06,1.482e-06,3.74536e-06,0.0004355,3.95052e-07
8.743e-07,1.015463284574663e-06,2.4038584781011166e-06,1.518e-06,3.71546e-06,3.232e-05,2.19485e-06
8.76e-07,2.745586591107256e-06,2.223616465437533e-06,1.622e-06,5.73814e-06,8.863e-07,1.75464e-05
8.76e-07,2.9210307911880054e-06,1.6129617962086898e-06,1.629e-06,6.43711e-06,3.541e-07,0.00029866
8.726e-07,1.5346560085365826e-06,2.5930877458805967e-06,1.616e-06,4.47113e-06,2.728e-07,0.000504845
8.799e-07,2.357882620057749e-06,1.3157720054976835e-06,1.61e-06,8.76289e-07,2.345e-07,0.000500412
8.842e-07,2.6144122574002627e-06,1.7973730560834294e-06,1.633e-06,7.43814e-07,5.08e-07,0.00049567
8.875e-07,2.4999956790057415e-06,2.883751521887361e-06,1.623e-06,5.79897e-07,1.084e-06,0.000491237
8.839e-07,2.148172082352203e-06,2.5185511676542435e-06,1.622e-06,8.88041e-07,1.22e-06,0.000243196
3.795e-06,2.0067553520856124e-06,2.3241911623801933e-06,1.624e-06,1.11753e-06,2.647e-06,6.13093e-06
1.438e-05,1.3644600302670429e-06,1.3442278110341062e-06,1.626e-06,1.19897e-06,5.216e-06,2.60103e-07
0.0003326,2.0988813253957514e-06,1.7602686749435036e-06,1.626e-06,1.03402e-06,4.884e-06,2.06186e-07
0.0004435,2.5922402576446558e-06,1.4707330273636243e-06,1.622e-06,8.08866e-07,5.32e-06,1.90309e-07
0.0004447,2.872297231931458e-06,2.5393647639426333e-06,1.625e-06,7.41546e-07,1.787e-06,1.8134e-07
0.0004453,1.580858313037688e-06,2.039338370246552e-06,1.623e-06,7.35052e-07,1.106e-06,1.76392e-07
0.000363,2.2861111141908605e-06,1.753383480660378e-06,1.618e-06,7.42887e-07,1.527e-06,1.73814e-07
1.553e-05,2.848725132269815e-06,2.943501467915699e-06,1.606e-06,7.65258e-07,1.095e-06,8.83918e-07
8.361e-07,1.8229094621214048e-06,2.051158096512419e-06,1.591e-06,8.17113e-07,1.32e-06,3.52577e-06
5.824e-07,1.7043836114630984e-06,1.644419411332862e-06,1.553e-06,8.43196e-07,9.402e-07,4.48351e-06
3.56e-07,2.9001321090787223e-06,2.9045178976520078e-06,1.547e-06,8.39175e-07,1.036e-06,3.79485e-06
2.109e-07,2.461921787693968e-06,2.0246829040498416e-06,1.573e-06,8.28969e-07,1.3e-06,1.21134e-06
