Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.707e-07,1.3871480609614469e-06,2.127801745898677e-06,1.061e-06,5.46598e-07,1.508e-06,1.44536e-06
1.024e-06,3.3023248140250164e-06,5.622203133778347e-07,1.051e-06,5.46186e-07,1.488e-06,1.45979e-06
1.02e-06,3.2936803755453867e-07,2.7759279328393267e-06,1.033e-06,5.42062e-07,1.461e-06,1.45464e-06
9.915e-07,6.372092478310431e-07,3.4320298937899986e-07,1.033e-06,5.41753e-07,1.406e-06,1.46495e-06
1.007e-06,3.062067258142873e-07,6.217781089590315e-07,1.09e-06,5.38557e-07,1.351e-06,1.46598e-06
1.005e-06,1.6182837959474496e-06,1.292988209242639e-06,1.08e-06,5.47526e-07,1.335e-06,1.46907e-06
9.932e-07,2.120736035865e-06,3.041047868010978e-06,1.025e-06,5.48041e-07,1.312e-06,1.48041e-06
9.953e-07,3.481968904004753e-06,2.8322332335604355e-06,1.014e-06,5.27629e-07,1.292e-06,1.47629e-06
9.456e-07,2.1756869083609984e-06,1.6487249268802246e-06,1.006e-06,5.33299e-07,1.193e-06,1.47732e-06
8.801e-07,3.224033535101542e-06,1.1130430459915875e-06,1.035e-06,5.32784e-07,1.072e-06,1.4866e-06
8.989e-07,4.973317499614178e-07,5.321648989605592e-07,1.053e-06,5.30412e-07,1.024e-06,1.48247e-06
8.417e-07,9.00290338790521e-07,3.736513510219732e-06,1.065e-06,5.39794e-07,1.031e-06,1.48247e-06
8.41e-07,9.427752560101417e-07,2.860857118966997e-08,1.074e-06,5.38351e-07,1.012e-06,1.4866e-06
8.329e-07,1.0461169320249706e-06,1.7865723620259288e-06,1.034e-06,5.30619e-07,1e-06,1.48866e-06
8.221e-07,3.242257530907983e-06,3.9069200028628294e-06,1.01e-06,5.32577e-07,1.002e-06,1.49278e-06
8.516e-07,3.1157938268539847e-06,3.378787805446429e-06,9.971e-07,5.25773e-07,9.865e-07,1.49691e-06
8.288e-07,3.4789974351103508e-06,3.504147526120414e-06,1.004e-06,5.23608e-07,9.908e-07,1.50722e-06
8.292e-07,1.9134016102449813e-06,1.0666008455859836e-06,9.976e-07,5.27629e-07,9.774e-07,1.50722e-06
8.312e-07,1.852012001230891e-06,2.2667817496953796e-06,1.245e-06,5.14639e-07,9.604e-07,1.51031e-06
8.071e-07,3.972196411064879e-06,1.0294390382325402e-06,1.499e-05,5.18763e-07,9.529e-07,1.50412e-06
8.096e-07,1.2404465343482197e-06,5.453889128414469e-07,0.000169,5.2134e-07,9.296e-07,1.50515e-06
7.873e-07,3.4513130822772526e-06,2.152309826218479e-07,0.0004688,5.15155e-07,9.367e-07,1.50928e-06
7.841e-07,9.17759098368673e-07,3.0677259163556796e-06,0.0004703,5.2268e-07,9.39e-07,1.50825e-06
8.005e-07,1.4094801418838e-06,1.8331748633631267e-06,0.0004678,5.26392e-07,9.484e-07,1.51134e-06
7.96e-07,2.4525543963932183e-06,3.0209487642181068e-06,0.0004637,5.30309e-07,9.492e-07,1.51753e-06
7.895e-07,2.9601703087443792e-06,2.7691783489724966e-06,0.0003191,5.19278e-07,9.582e-07,1.50309e-06
7.978e-07,3.0618855837374864e-06,3.531945698098049e-07,1.043e-05,8.33093e-07,9.528e-07,1.50309e-06
7.933e-07,2.552549035366565e-06,7.732704869661897e-07,2.923e-07,1.50515e-05,9.255e-07,1.50619e-06
7.998e-07,9.977498989730286e-07,9.953834928793514e-07,2.662e-07,0.000166598,9.362e-07,1.5134e-06
7.95e-07,3.7490779857535128e-06,7.781996341262962e-07,1.905e-07,0.000474742,9.272e-07,1.50515e-06
7.89e-07,1.343835880221225e-06,3.755985035416083e-06,1.808e-07,0.000476392,9.255e-07,1.50825e-06
8.008e-07,2.259785664130712e-06,5.755552338342151e-07,1.745e-07,0.000472165,9.399e-07,1.50825e-06
8.073e-07,3.853838478784622e-06,3.21710287005881e-06,2.782e-07,0.000469381,9.498e-07,1.50515e-06
8.07e-07,3.443832043523093e-06,1.7472024782161974e-06,1.014e-06,0.000316289,9.498e-07,1.50515e-06
8.341e-07,3.3731052174503354e-06,3.929981276721472e-06,4.115e-06,1.50103e-05,9.619e-07,1.5134e-06
8.194e-07,2.0293224897655377e-06,1.4348368713234891e-06,3.649e-06,4.97629e-07,1.254e-05,1.51546e-06
8.197e-07,7.895297596478165e-07,6.898401605298416e-07,3.163e-06,3.80103e-07,9.321e-05,1.51753e-06
8.265e-07,8.733986795387309e-07,3.5593128766268057e-06,2.768e-06,2.54948e-07,0.0004625,1.52577e-06
8.297e-07,1.8912894731415649e-06,3.5406244873333575e-06,1.901e-06,3.61237e-07,0.0004685,1.51959e-06
