Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.236e-07,2.6696836194666944e-06,7.599960052955889e-07,1.736e-06,6.94948e-07,5.891e-07,8.0134e-07
5.459e-07,3.029070677180492e-06,8.677349703695113e-07,1.731e-06,7.03196e-07,5.948e-07,8.06701e-07
5.098e-07,3.0638552464569384e-06,2.6030697802282057e-06,1.74e-06,7.33711e-07,5.892e-07,8.08969e-07
5.183e-07,2.888586290365767e-06,1.914950943025158e-06,1.749e-06,7.34536e-07,5.885e-07,8.25258e-07
5.219e-07,2.8422288546704917e-06,3.0320276738906508e-06,1.74e-06,7.4567e-07,5.931e-07,8.3732e-07
5.352e-07,8.80966974500259e-07,3.7049196745579786e-06,1.725e-06,7.43608e-07,5.969e-07,8.5701e-07
5.691e-07,3.2633355956783538e-06,1.7501828390990752e-06,1.748e-06,7.11134e-07,5.974e-07,8.3567e-07
6.109e-07,1.960476627310391e-06,2.6917599241242607e-06,1.744e-06,7.13402e-07,6.023e-07,8.59175e-07
6.46e-07,2.4621662052058727e-06,5.04308551002238e-07,1.753e-06,7.2e-07,5.955e-07,8.6134e-07
7.058e-07,3.8999319050795115e-06,4.4378068252833945e-07,1.747e-06,7.1732e-07,6.011e-07,8.6567e-07
7.189e-07,2.809094704162637e-06,2.3022347247730704e-06,1.736e-06,7.15258e-07,6.037e-07,8.57423e-07
6.98e-07,1.7137960511138912e-06,7.89015045667056e-07,1.742e-06,7.13918e-07,6.125e-07,8.6866e-07
7.021e-07,3.919883417272244e-06,3.2595309006778967e-06,1.718e-06,7.11856e-07,6.133e-07,8.53093e-07
7.141e-07,2.7169583974716133e-06,1.9592998499205078e-06,1.723e-06,7.31546e-07,6.163e-07,8.34948e-07
7.467e-07,2.8000334555389516e-06,1.299220016760627e-06,1.735e-06,7.29175e-07,6.154e-07,8.02887e-07
7.652e-07,7.149449946688655e-07,2.531037566610786e-06,1.728e-06,7.25464e-07,6.261e-07,8.11856e-07
7.38e-07,8.428560537729512e-07,1.7944163635190668e-06,1.717e-06,6.94948e-07,6.318e-07,8.16495e-07
7.108e-07,2.760462415199925e-07,2.3463132199562686e-07,1.722e-06,7.01649e-07,6.399e-07,8.62062e-07
6.997e-07,1.1621796851286924e-07,5.719101663794523e-07,2.217e-06,6.91856e-07,6.318e-07,8.8e-07
7.045e-07,2.510480360096249e-06,2.0494243975913786e-06,1.7e-05,7.07216e-07,6.36e-07,8.61959e-07
7.184e-07,4.356646078814097e-07,2.0808844398268336e-06,0.0002601,7.19485e-07,6.301e-07,8.5268e-07
7.244e-07,3.4155399045117037e-06,9.060270223637712e-08,0.0004701,7.17423e-07,6.314e-07,8.57526e-07
7.355e-07,2.473050419650285e-06,3.3633394919719765e-06,0.0004692,7.16392e-07,6.392e-07,8.67216e-07
7.153e-07,1.0741212538700484e-07,3.052305580342098e-07,0.0004666,7.22784e-07,6.389e-07,8.6268e-07
6.788e-07,1.1220280180176352e-06,1.822485681525106e-06,0.0004625,7.03918e-07,6.483e-07,8.70928e-07
6.842e-07,2.2214702967611663e-06,3.951038679582121e-06,0.0002294,7.05567e-07,6.438e-07,8.49278e-07
6.895e-07,1.608466928758053e-06,3.010230034125589e-07,6.843e-06,7.04948e-07,6.419e-07,8.62062e-07
6.761e-07,1.2366087161582486e-06,1.661193804877481e-08,2.901e-07,6.96701e-07,6.439e-07,8.67113e-07
6.662e-07,7.220720044433681e-07,6.248112194228166e-07,2.852e-07,7.75979e-07,6.498e-07,8.71546e-07
6.88e-07,2.888633054200769e-06,1.0496006955897505e-06,1.897e-07,1.35155e-05,6.495e-07,8.61753e-07
6.922e-07,1.0819958320359854e-06,3.6460962777070134e-06,1.784e-07,0.00010433,6.582e-07,8.52062e-07
6.63e-07,2.0209415185132927e-06,7.511545865511739e-07,1.953e-07,0.000467113,6.677e-07,8.63093e-07
