Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.758e-07,3.4540220000211255e-06,9.189314014980789e-07,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,4.926391794263862e-07,2.4999250338886253e-06,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,2.4729138167824643e-06,1.6270525077256525e-06,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,3.5976295733347573e-06,2.707243698906481e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,1.6069541666913233e-06,2.7416628389591962e-06,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
5.796e-07,8.179428335959504e-07,2.873906172416541e-06,1.818e-06,7.00515e-07,7.297e-07,9.16907e-07
5.786e-07,2.7358701234382994e-06,3.932776071301643e-06,1.835e-06,6.94227e-07,7.295e-07,9.27423e-07
5.991e-07,2.1432749053528525e-06,2.048884717087791e-07,1.813e-06,7.12371e-07,7.151e-07,9.2268e-07
6.312e-07,1.8084975736518472e-06,3.217539389991838e-06,1.829e-06,7.20412e-07,7.124e-07,9.2567e-07
6.55e-07,1.1538378284277896e-06,2.57423378215492e-06,1.84e-06,7.39691e-07,7.203e-07,9.47526e-07
6.733e-07,3.868129316624893e-07,1.9874778231767166e-06,1.84e-06,7.29794e-07,7.252e-07,9.6134e-07
1.2601731726429638e-06,2.8581275349729685e-06,3.0920391433067636e-06,1.823e-06,7.31031e-07,7.212e-07,9.5701e-07
6.58049869529278e-08,8.71608903119379e-07,1.6675696860211539e-06,1.811e-06,7.25979e-07,7.176e-07,9.6567e-07
3.0168670632006087e-06,7.01991452573667e-07,2.1167051957401739e-07,1.847e-06,7.41031e-07,7.2e-07,9.72474e-07
3.857130436791306e-06,3.595453617467514e-07,3.8804433645611054e-06,1.835e-06,7.43608e-07,7.312e-07,9.8268e-07
6.935e-07,2.359065491081865e-06,2.8506593153046168e-06,1.846e-06,7.33814e-07,7.356e-07,9.85876e-07
7.021e-07,1.065878564157289e-06,1.5041021897328382e-06,1.861e-06,7.26082e-07,7.237e-07,9.88557e-07
7.326e-07,1.9010228334430222e-06,2.934190236251279e-06,1.808e-06,7.43711e-07,7.28e-07,1.00474e-06
7.492e-07,3.278396677503787e-06,3.3672205882187537e-06,1.84e-06,7.5433e-07,7.33e-07,1.01299e-06
7.577e-07,3.4338665848221723e-06,7.310308769936751e-07,1.503e-05,7.26804e-07,7.361e-07,1.0034e-06
7.636e-07,2.9838736936769522e-06,3.7233826296469047e-06,0.0001308,7.32268e-07,7.339e-07,1.00412e-06
7.79e-07,1.7063155864027583e-06,2.8700005993015787e-06,0.0004659,7.35876e-07,7.4e-07,1.02278e-06
8.523e-07,1.7086690970660623e-06,2.5645463808573615e-06,0.0004702,7.36289e-07,7.447e-07,1.02856e-06
9.144e-07,6.6168791746336e-07,3.7302208976829887e-06,0.0004681,7.4866e-07,7.345e-07,1.06082e-06
9.411e-07,1.4842694349425897e-06,1.168133934900594e-06,0.0004642,7.51649e-07,7.388e-07,1.08351e-06
9.499e-07,3.7995021664936222e-06,1.057337608031513e-06,0.0003629,7.41237e-07,7.405e-07,1.09485e-06
9.617e-07,2.5154363493330204e-06,3.243930667472169e-06,1.415e-05,7.35567e-07,7.455e-07,1.10825e-06
9.26e-07,3.2324734543906605e-06,1.580082031354249e-06,3.151e-07,7.28557e-07,7.454e-07,1.12784e-06
9.28e-07,2.1776061933932724e-06,8.276884296091218e-07,2.94e-07,7.35361e-07,7.332e-07,1.16289e-06
9.619e-07,3.8052637222779003e-07,2.527134531347622e-06,2.27e-07,7.55876e-07,7.387e-07,1.16186e-06
9.63e-07,6.831211178336321e-07,3.915987620325451e-06,1.868e-07,1.18144e-05,7.389e-07,1.10515e-06
9.261e-07,2.707716131141098e-06,8.135408215345441e-08,1.761e-07,7.27423e-05,7.369e-07,1.13814e-06
9.498e-07,3.3643023062702995e-06,2.4343950065709466e-06,8.576e-07,0.000464021,7.362e-07,1.1567e-06
9.654e-07,1.8286817094612643e-06,1.475752872517205e-06,2.208e-06,0.00048,7.338e-07,1.16804e-06
9.347e-07,7.902316163745118e-07,5.208655680320503e-07,4.35e-06,0.000476701,7.318e-07,1.15876e-06
8.946e-07,3.0412497616212065e-06,6.174781415361124e-07,4.104e-06,0.000473608,7.323e-07,1.1433e-06
9.025e-07,7.828026783783301e-07,2.724544146339329e-06,4.481e-06,0.000404021,6.143e-06,1.15464e-06
9.117e-07,2.7212881053028367e-07,2.7870827232018082e-06,3.092e-06,2.13196e-05,1.527e-05,1.18247e-06
9.068e-07,5.465510776638366e-07,3.357783358793603e-06,1.619e-06,5.97526e-07,0.0004013,1.22887e-06
8.572e-07,6.567988607463886e-07,1.3733344434284559e-06,1.646e-06,4.42887e-07,0.0004695,1.22577e-06
8.591e-07,2.668666917534619e-06,3.333332313785297e-06,1.626e-06,3.36289e-07,0.0004666,1.20619e-06
8.512e-07,1.2713823077467573e-06,1.5970803913863305e-06,1.824e-06,3.23608e-07,0.0004646,1.20412e-06
8.545e-07,2.1947981214800563e-06,5.33922594379797e-07,1.875e-06,1.25979e-06,0.0004546,1.17938e-06
8.689e-07,2.582645382855048e-06,2.823085402552596e-07,1.745e-06,2.06495e-06,6.75e-05,1.16907e-06
8.583e-07,1.1179369111925976e-06,4.283386325129803e-07,1.677e-06,4.2268e-06,2.274e-06,4.39278e-06
8.461e-07,9.015541292359676e-07,2.588588288852024e-06,1.656e-06,4.3567e-06,3.94e-07,1.66082e-05
8.421e-07,1.0129381917356464e-06,2.367604211437042e-06,1.659e-06,4.10722e-06,2.941e-07,0.000369175
8.465e-07,2.5763315419752045e-06,2.818255187371548e-06,1.735e-06,5.66186e-06,2.161e-07,0.000502784
8.415e-07,3.687872750799977e-06,3.444725335650069e-06,1.772e-06,5.19175e-06,2.69e-07,0.000497835
8.35e-07,2.6653300283934996e-07,3.300248726630648e-07,1.759e-06,1.70103e-06,7.642e-07,0.000494639
8.918e-07,3.0659390861142036e-06,3.1161469601162716e-06,1.746e-06,8.76598e-07,1.66e-06,0.000491031
1.188e-05,7.031437627610147e-07,1.859972469789691e-06,1.749e-06,7.28866e-07,2.088e-06,0.000143711
8.918e-05,1.972875503038416e-06,2.556536655553159e-06,1.742e-06,1.10103e-06,5.931e-06,2.49897e-06
0.0004343,2.2963095376744548e-06,1.5283936056471332e-06,1.743e-06,9.66186e-07,4.416e-06,2.51856e-07
0.0004451,9.336789906508094e-07,2.1757373515216197e-06,1.735e-06,1.09485e-06,5.567e-06,2.03711e-07
0.000444,8.530012946128615e-07,2.832196381683135e-06,1.732e-06,1.03299e-06,2.881e-06,1.87732e-07
0.0004435,1.154626240025859e-06,1.9760408154612464e-06,1.743e-06,1.0433e-06,6.149e-07,1.80928e-07
0.0001406,3.4394499011674323e-06,7.167170663179777e-08,1.746e-06,6.83093e-07,9.174e-07,1.75979e-07
6.042e-06,2.3387708850237397e-07,4.6191278393125446e-07,1.75e-06,6.47216e-07,5.576e-07,1.72165e-07
9.177e-07,1.5808620493354808e-06,1.6096980020134593e-06,1.743e-06,6.26701e-07,5.707e-07,1.57938e-06
