Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.368e-06,2.031956656137382e-06,2.5710352893570863e-06,1.641e-06,7.14021e-07,7.453e-07,4.61443e-07
1.366e-06,2.8333068642397188e-06,3.075593129374631e-06,1.652e-06,6.87629e-07,7.599e-07,4.60515e-07
1.354e-06,2.258169156815873e-06,3.4966945835926747e-06,1.638e-06,6.79691e-07,7.638e-07,4.67113e-07
1.305e-06,3.9275527460186675e-06,1.047115369304484e-06,1.647e-06,6.86392e-07,7.506e-07,4.78557e-07
1.257e-06,2.3750003144662097e-06,3.3515393034913257e-06,1.653e-06,6.53402e-07,7.567e-07,4.9268e-07
1.198e-06,1.2327440977157478e-07,3.666132817176475e-06,1.645e-06,6.52371e-07,7.551e-07,5.04639e-07
1.051e-06,1.6270382371693079e-06,1.7087937632786863e-06,1.64e-06,6.47732e-07,7.603e-07,5.07732e-07
8.555e-07,2.2514109797865657e-06,1.311300379458835e-07,1.614e-06,6.5e-07,7.65e-07,5.22474e-07
7.682e-07,6.711044334053291e-07,2.106834060850478e-06,1.612e-06,6.79588e-07,7.697e-07,5.27629e-07
7.402e-07,6.889211451550907e-07,3.138708816663355e-06,1.611e-06,6.45876e-07,7.724e-07,5.3866e-07
7.276e-07,4.1739366798711904e-07,1.6273181590415014e-06,1.613e-06,6.43505e-07,7.709e-07,5.32371e-07
7.145e-07,3.618472876709098e-06,3.4710504148792346e-06,1.625e-06,6.37732e-07,7.745e-07,5.33299e-07
7.229e-07,2.6138953776588656e-06,1.2470413518525038e-06,1.609e-06,6.19588e-07,7.857e-07,5.40928e-07
7.386e-07,6.787533492992281e-08,3.956304624430645e-06,1.592e-06,6.20412e-07,7.791e-07,5.40412e-07
7.559e-07,2.3622845825816972e-07,3.2569064759946673e-07,1.562e-06,6.46598e-07,7.872e-07,5.51753e-07
7.877e-07,9.82635768890689e-07,3.0661076778279776e-06,1.51e-06,6.45361e-07,7.701e-07,5.51443e-07
7.93e-07,8.611666104371927e-07,1.5349966990281807e-06,1.492e-06,6.4732e-07,7.712e-07,5.47113e-07
8.01e-07,1.8242709061381754e-06,1.788987267237589e-06,1.499e-06,6.34536e-07,7.631e-07,5.5e-07
8.064e-07,1.5084328245085502e-06,3.871655077434545e-06,2.575e-06,6.31443e-07,7.791e-07,5.58041e-07
8.462e-07,3.909257274857139e-06,3.7885433715057944e-06,1.626e-05,6.35773e-07,7.697e-07,5.56392e-07
8.874e-07,5.571401725260645e-07,1.1772676078579902e-08,0.0002819,6.34124e-07,7.734e-07,5.65876e-07
8.795e-07,3.844338471673786e-06,2.4104743349520484e-06,0.0004731,6.5268e-07,7.552e-07,5.66392e-07
8.836e-07,3.4183436493834084e-06,1.4860160764817522e-06,0.0004713,6.45876e-07,7.651e-07,5.59588e-07
8.891e-07,1.983236184356279e-06,1.215272189199438e-06,0.0004688,6.55979e-07,7.751e-07,5.7134e-07
9.11e-07,2.6509461206736537e-06,2.052910166435161e-06,0.0004642,6.75979e-07,7.602e-07,5.76392e-07
9.449e-07,8.169855651778905e-07,2.3552781063190097e-07,0.0002189,6.50722e-07,7.676e-07,5.74124e-07
8.995e-07,3.4558189118333814e-06,2.7498219524598046e-06,5.469e-06,1.76907e-06,7.714e-07,5.78041e-07
9.37e-07,9.116748998016221e-07,1.3962402104878038e-06,2.819e-07,1.60619e-05,7.733e-07,5.78247e-07
9.231e-07,2.9479921662853723e-06,1.4738674983529519e-06,2.138e-07,0.000239072,7.864e-07,5.87732e-07
9.121e-07,2.0308222894434734e-06,9.159506195744304e-07,1.895e-07,0.000473608,7.966e-07,5.94124e-07
8.781e-07,1.5197672375192751e-06,3.1330017835546098e-06,1.806e-07,0.000473711,7.873e-07,5.88351e-07
8.821e-07,1.0088768469800593e-06,2.3439161616819723e-06,1.743e-07,0.000469691,7.977e-07,5.84021e-07
8.646e-07,8.074398544289613e-07,1.2064620768761305e-06,2.218e-07,0.000466804,7.879e-07,5.89381e-07
8.344e-07,3.649545080239438e-06,2.353632306359495e-06,1.248e-06,0.000243608,7.876e-07,5.93093e-07
8.1e-07,2.7282290425026794e-06,3.2450862242634544e-06,2.355e-06,1.13608e-05,8.038e-07,6.02887e-07
7.9e-07,1.779304438980623e-06,1.5865961777721633e-06,3.411e-06,4.31753e-07,1.15e-05,6.15979e-07
7.796e-07,1.931486786504903e-06,1.9957361246476354e-06,3.797e-06,3.85876e-07,8.2e-05,6.04845e-07
7.791e-07,1.9858966742130105e-06,1.1134368514336819e-06,2.849e-06,2.26289e-07,0.0004616,6.00619e-07
7.825e-07,3.9129661367774336e-06,3.035542243930561e-06,1.133e-06,4.55773e-07,0.0004684,6.14021e-07
