Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.733e-06,6.140278525668368e-07,2.2248166755536397e-06,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,2.89006298553917e-06,2.2340059342831934e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,7.995495803126626e-07,5.358467369335038e-07,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,5.256702675226665e-07,3.0188388594177772e-06,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,2.3077396296471455e-06,7.285410162429983e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,6.245730635001933e-08,1.989731690787491e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,5.993433158315175e-08,3.6614864913944017e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,5.655395243601129e-07,2.652422452878011e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,2.0888620012341107e-06,2.131486263116421e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,2.6641282906189176e-06,1.9591948228260476e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.707e-07,5.841622726339883e-07,1.3469355780466267e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.939e-07,1.7184897605576967e-06,6.204474596452689e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.81e-07,2.425687190911651e-06,2.3044029848686367e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.841e-07,1.8140057747020324e-06,3.217464200565464e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.767e-07,2.1529579699584507e-06,2.9708259348077186e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.926e-07,1.4602865887879578e-06,3.4676111268953244e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.889e-07,2.8774491053795164e-06,4.3796714238970843e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.923e-07,1.9504906489675524e-06,2.571360602868146e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.743e-07,9.812484711334109e-07,1.5318581352110776e-06,1.518e-06,3.71546e-06,3.232e-05,2.19485e-06
8.76e-07,3.822090709773592e-06,1.1167001406300025e-06,1.622e-06,5.73814e-06,8.863e-07,1.75464e-05
8.76e-07,3.277409922728852e-06,1.530583037948503e-06,1.629e-06,6.43711e-06,3.541e-07,0.00029866
8.726e-07,3.938609509405953e-06,1.9758167580861176e-06,1.616e-06,4.47113e-06,2.728e-07,0.000504845
8.799e-07,2.9044494809693746e-06,1.337793029812902e-06,1.61e-06,8.76289e-07,2.345e-07,0.000500412
8.842e-07,2.0098759037518184e-06,2.9401110239615076e-06,1.633e-06,7.43814e-07,5.08e-07,0.00049567
8.875e-07,3.1892766847598362e-06,5.407722337199687e-07,1.623e-06,5.79897e-07,1.084e-06,0.000491237
8.839e-07,3.4966320172295867e-06,1.4131247433532228e-06,1.622e-06,8.88041e-07,1.22e-06,0.000243196
3.795e-06,3.1009566101472744e-06,1.4059992825032527e-06,1.624e-06,1.11753e-06,2.647e-06,6.13093e-06
