Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.514e-07,2.309114712446648e-06,2.183761891162772e-06,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,8.932828341713685e-07,5.896102071998657e-07,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,1.306396859553912e-06,3.6337031211133737e-07,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,3.679138501699441e-06,3.8680136631217053e-07,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,1.0325440705468293e-06,1.1578938404096286e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
8.578e-07,3.6464562665204316e-06,2.516787752244814e-06,1.635e-06,7.01237e-07,5.74e-07,6.01959e-07
9.665e-07,2.0687709523349453e-06,3.5520733322700537e-06,1.627e-06,6.93299e-07,5.82e-07,6.08351e-07
1.029e-06,8.428429307323686e-07,1.4782282876717163e-06,1.629e-06,7.11649e-07,5.876e-07,6e-07
1.151e-06,1.6032516446825568e-06,5.601726472283692e-07,1.637e-06,7.0433e-07,5.881e-07,5.96082e-07
1.172e-06,8.189759996351626e-07,1.293952654577691e-06,1.634e-06,7.2e-07,5.904e-07,6.01237e-07
1.166e-06,8.682529268839066e-07,1.3035167563577853e-06,1.632e-06,7.16082e-07,5.992e-07,5.95155e-07
1.124e-06,1.5584819177702993e-06,2.756140637267146e-08,1.64e-06,7.09278e-07,6.014e-07,5.91443e-07
9.826e-07,1.8157976046497611e-06,1.0001048278349316e-06,1.64e-06,7.07938e-07,6.068e-07,6.01959e-07
8.717e-07,1.7889462706750078e-06,2.1299226385215604e-06,1.623e-06,7.01134e-07,6.075e-07,5.99485e-07
7.947e-07,3.6628859801677406e-06,4.1394901516548805e-07,1.624e-06,6.95876e-07,6.085e-07,6.13711e-07
7.86e-07,1.4585731725230007e-06,1.2082985604481586e-06,1.618e-06,6.97835e-07,6.117e-07,6.05052e-07
7.677e-07,3.442121126410466e-06,8.690740273161164e-07,1.618e-06,6.97423e-07,6.193e-07,6.09485e-07
7.492e-07,1.9956391067398373e-06,1.2289096473895688e-06,1.61e-06,6.95567e-07,6.167e-07,6.06186e-07
7.626e-07,2.9190614875854503e-08,3.982811391549866e-06,1.661e-06,7.05773e-07,6.239e-07,6.1433e-07
7.562e-07,2.980741763733809e-06,3.62976714242673e-06,1.554e-05,7.07423e-07,6.283e-07,6.1701e-07
7.608e-07,4.627126092828999e-07,2.277066152722022e-06,0.0001693,6.90825e-07,6.345e-07,6.26804e-07
7.666e-07,1.943244334636464e-06,3.6593094833875837e-06,0.0004676,6.8701e-07,6.294e-07,6.00825e-07
7.489e-07,6.105191665665783e-07,2.1573446030342025e-06,0.0004685,6.87938e-07,6.321e-07,6.13918e-07
7.289e-07,2.8801067542821428e-06,1.724970024480891e-06,0.0004668,6.96289e-07,6.423e-07,6.18557e-07
7.282e-07,2.4738697797594965e-09,1.8105694073317571e-06,0.0004634,7.01546e-07,6.332e-07,6.19175e-07
7.331e-07,5.929793230924507e-07,1.6218917449699476e-06,0.0003173,6.93711e-07,6.375e-07,6.16701e-07
7.481e-07,1.877449129799148e-06,3.0930956718267263e-07,1.072e-05,6.91959e-07,6.405e-07,6.1701e-07
7.465e-07,2.1479661006632423e-06,8.985289151320152e-08,2.852e-07,2.57629e-06,6.46e-07,6.19897e-07
7.534e-07,2.4344242220648983e-06,3.161235485860744e-06,2.571e-07,1.59381e-05,6.42e-07,6.23608e-07
7.62e-07,1.958326951886311e-06,1.2843196403079168e-06,1.949e-07,0.000279691,6.37e-07,6.17216e-07
7.502e-07,1.7546626374772497e-06,2.6552269244289848e-06,1.797e-07,0.000478351,6.402e-07,6.1268e-07
7.673e-07,3.042758312823561e-06,2.8082965655227006e-06,1.736e-07,0.000476495,6.454e-07,6.16598e-07
8.075e-07,2.881589499879491e-06,1.233333168123945e-06,7.112e-07,0.000473711,6.466e-07,6.1433e-07
8.095e-07,7.903428454624874e-07,3.5363418298469346e-06,2.144e-06,0.000470619,6.469e-07,6.09794e-07
7.944e-07,3.961793188654741e-06,9.341241345585666e-07,4.374e-06,0.000188969,6.445e-07,6.09072e-07
7.906e-07,3.9008134097113525e-06,3.3821325814616174e-06,3.895e-06,8.91959e-06,6.632e-07,6.01856e-07
7.855e-07,1.785718323159795e-07,3.7452413145927912e-06,4.848e-06,5.04742e-07,8.232e-06,6.12165e-07
7.956e-07,2.3144285107959824e-06,3.985144358173549e-06,3.143e-06,3.97216e-07,3.026e-05,6.09072e-07
8.083e-07,3.4622833895764564e-06,2.136911633872882e-06,1.878e-06,2.28247e-07,0.0004329,6.13918e-07
8.071e-07,3.29692876698609e-06,1.1183402945294797e-06,1.409e-06,6.44742e-07,0.0004692,6.09175e-07
7.943e-07,1.561461363259273e-06,1.950358929842797e-06,1.567e-06,1.2299e-06,0.0004662,6.18144e-07
8.034e-07,1.3171869993325505e-06,2.8195117799133157e-06,1.772e-06,3.40928e-06,0.0004639,6.27216e-07
8.143e-07,3.894737858625658e-06,3.1336816849428847e-06,1.919e-06,4.05258e-06,0.0004364,6.31649e-07
8.264e-07,2.762525173822765e-06,2.0187504285371153e-06,1.752e-06,4.72784e-06,3.37e-05,6.27526e-07
8.444e-07,4.5733225148001865e-07,2.2458445928763336e-06,1.77e-06,5.80412e-06,9.453e-07,6.65361e-07
8.465e-07,1.5092895907253262e-06,1.5964236412439501e-06,1.814e-06,6.3732e-06,3.551e-07,1.52887e-05
8.455e-07,2.5322878817294964e-06,3.023534213199452e-06,1.837e-06,4.4299e-06,2.693e-07,0.000129794
8.443e-07,1.0368761371368e-06,9.203789781954738e-07,1.849e-06,7.8e-07,2.353e-07,0.000500309
8.503e-07,2.1918352074660577e-06,3.0866590799151127e-06,1.86e-06,1.18454e-06,4.184e-07,0.000501031
8.36e-07,9.979189192045262e-07,1.443656836594045e-06,1.841e-06,1.0001e-06,1.271e-06,0.000496082
8.374e-07,1.5000467017792446e-06,2.9437062263709625e-06,1.851e-06,8.91649e-07,1.626e-06,0.000492165
1.984e-06,3.947824643062936e-06,6.718653431935441e-07,1.872e-06,9.63814e-07,2.921e-06,0.000409381
1.504e-05,2.5041205226013608e-06,1.4885056101198296e-06,1.882e-06,1.28866e-06,5.568e-06,1.52268e-05
