Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.733e-06,3.712626866880288e-06,1.4544126179200378e-06,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,3.311405718414646e-06,1.1414497673905432e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,3.4021950190282147e-06,1.1805999341646447e-06,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,3.229446078821541e-08,1.1048713120053045e-06,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,2.8713295217221593e-06,2.153307874420836e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,2.024933979008188e-06,1.6593677376881977e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,1.02291367919989e-06,2.0939834769404204e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,2.0002079956065665e-06,1.543252708800562e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,3.4309848399328713e-06,1.432743895559669e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,2.198025926616731e-08,2.943056714881883e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.707e-07,1.5601501201506393e-06,8.39634157705413e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.939e-07,2.4810249184162185e-06,3.4244878819027795e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.81e-07,2.9514727639238466e-06,2.2624096951260316e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.841e-07,1.4341883525323058e-06,2.832293386902057e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.767e-07,2.371323335692753e-06,3.878484772149624e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.926e-07,3.7314069391501673e-06,2.8617802111815045e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.889e-07,3.86609313114271e-06,1.1567408936221346e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.923e-07,3.604371446567873e-06,3.7753025076634834e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.743e-07,3.2983567640680823e-06,1.9384843386756493e-06,1.518e-06,3.71546e-06,3.232e-05,2.19485e-06
8.76e-07,2.9686865571494533e-07,3.3906494393696804e-06,1.622e-06,5.73814e-06,8.863e-07,1.75464e-05
8.76e-07,5.589149451653323e-07,1.0880343591525418e-06,1.629e-06,6.43711e-06,3.541e-07,0.00029866
8.726e-07,5.660970859595902e-07,7.375872469365809e-07,1.616e-06,4.47113e-06,2.728e-07,0.000504845
8.799e-07,1.2759358499025537e-06,4.5743265224550495e-07,1.61e-06,8.76289e-07,2.345e-07,0.000500412
8.842e-07,6.646976774769419e-07,1.8870798416949828e-06,1.633e-06,7.43814e-07,5.08e-07,0.00049567
8.875e-07,6.739092359936696e-07,9.89399864867936e-07,1.623e-06,5.79897e-07,1.084e-06,0.000491237
8.839e-07,2.1357307323974826e-07,2.7026318457584518e-08,1.622e-06,8.88041e-07,1.22e-06,0.000243196
3.795e-06,2.2096254458592127e-06,2.599712728864376e-06,1.624e-06,1.11753e-06,2.647e-06,6.13093e-06
1.438e-05,1.2967784482781082e-06,1.0515014252385413e-07,1.626e-06,1.19897e-06,5.216e-06,2.60103e-07
0.0003326,5.3770461434406335e-08,1.0011369532425185e-07,1.626e-06,1.03402e-06,4.884e-06,2.06186e-07
0.0004435,3.132839078682985e-07,3.516996035546868e-06,1.622e-06,8.08866e-07,5.32e-06,1.90309e-07
0.0004447,3.39521572363369e-06,2.0190128028690716e-06,1.625e-06,7.41546e-07,1.787e-06,1.8134e-07
0.0004453,3.1346562162958252e-06,1.6436541227683227e-06,1.623e-06,7.35052e-07,1.106e-06,1.76392e-07
0.000363,2.003839071579765e-06,2.383568024018479e-06,1.618e-06,7.42887e-07,1.527e-06,1.73814e-07
1.553e-05,3.897775692194452e-06,3.540988821664676e-06,1.606e-06,7.65258e-07,1.095e-06,8.83918e-07
8.361e-07,1.0058411803903025e-06,2.530668296414637e-06,1.591e-06,8.17113e-07,1.32e-06,3.52577e-06
5.824e-07,6.032890277049811e-07,2.2866362626272705e-07,1.553e-06,8.43196e-07,9.402e-07,4.48351e-06
3.56e-07,1.3111999363283689e-06,2.432694853630646e-07,1.547e-06,8.39175e-07,1.036e-06,3.79485e-06
2.109e-07,1.202690665050438e-06,3.3548253883060845e-06,1.573e-06,8.28969e-07,1.3e-06,1.21134e-06
5.422e-07,3.31665403930813e-06,2.2324543778650623e-06,1.583e-06,7.94948e-07,1.167e-06,1.04536e-06
1.536e-06,7.940856351998202e-07,1.6597891480313188e-07,1.593e-06,7.31856e-07,9.864e-07,7.95155e-07
3.199e-06,3.6475990567138883e-06,5.960250412177341e-07,1.58e-06,7.08969e-07,9.02e-07,1.06907e-06
2.774e-06,2.819938837876044e-06,9.358693968965212e-07,1.589e-06,7.11856e-07,8.279e-07,8.53505e-07
2.877e-06,3.844796860082614e-06,3.0475720909750235e-06,1.576e-06,6.9299e-07,8.171e-07,7.07629e-07
3.315e-06,2.7563109452702886e-06,3.2612071254317273e-06,1.558e-06,6.74227e-07,8.54e-07,6.22371e-07
2.498e-06,8.032681492645164e-07,3.835541675134013e-06,1.559e-06,6.76804e-07,8.871e-07,5.69794e-07
6.947e-07,1.082717294919599e-06,3.98749167184711e-06,1.568e-06,6.97938e-07,8.827e-07,5.20722e-07
