Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.08e-07,2.626176363559973e-06,1.3857129641959189e-06,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,1.6396822640409127e-06,2.560672948093794e-07,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,2.4565713186789073e-06,1.2815911338753641e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,1.2368667487965714e-06,2.8570416720092876e-06,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
6.689e-07,1.791399513508916e-06,5.635482870695259e-07,1.693e-06,6.61134e-07,6.66e-07,6.49278e-07
6.835e-07,3.1437544354509314e-06,6.721996985071174e-07,1.673e-06,6.67526e-07,6.385e-07,6.58454e-07
6.775e-07,2.344739952979311e-06,2.5115238424423844e-06,1.688e-06,6.54433e-07,6.491e-07,6.44536e-07
6.585e-07,4.742433326035793e-07,3.6149883492442213e-06,1.694e-06,6.60825e-07,6.535e-07,6.27423e-07
6.064e-07,1.54788689107886e-06,1.803683240227718e-07,1.696e-06,6.66082e-07,6.722e-07,6.1567e-07
6.106e-07,2.324193727443883e-06,3.182880771843323e-06,1.682e-06,6.58144e-07,6.884e-07,6.41031e-07
6.117e-07,1.9114940678823856e-06,1.6731665410723012e-06,1.698e-06,6.5732e-07,6.958e-07,6.56289e-07
6.213e-07,3.939191781996201e-06,2.9516859406133047e-06,1.696e-06,6.64536e-07,6.873e-07,6.40309e-07
6.212e-07,2.4783704710320936e-06,3.8927049181153975e-06,1.704e-06,6.58866e-07,6.837e-07,6.37526e-07
6.464e-07,3.496366773842414e-06,8.164294607502409e-07,1.695e-06,6.48557e-07,6.846e-07,6.44742e-07
6.503e-07,2.1414368125266864e-06,1.6081929296077048e-06,1.689e-06,6.50412e-07,6.916e-07,6.5268e-07
6.555e-07,6.545445792161656e-07,1.4457314572407923e-06,1.69e-06,6.40309e-07,6.781e-07,6.7299e-07
6.53e-07,3.903044593237752e-06,2.901030836236114e-06,1.678e-06,6.45567e-07,6.701e-07,6.44021e-07
6.615e-07,3.83340147310746e-06,2.147688158573153e-06,1.712e-06,6.46598e-07,6.57e-07,6.12784e-07
6.556e-07,1.5043922396964903e-06,3.7065485725115626e-06,1.186e-05,6.48041e-07,6.606e-07,6.27113e-07
6.745e-07,3.5039884836471913e-06,1.0214164762862685e-06,8.245e-05,6.30928e-07,6.699e-07,6.36082e-07
7.16e-07,5.090884211003095e-07,2.0293092702103104e-06,0.0004602,6.32371e-07,6.558e-07,6.2299e-07
6.614e-07,1.11273169326083e-06,2.1617901419029442e-06,0.0004708,6.28247e-07,6.616e-07,6.01134e-07
6.857e-07,9.880000675127652e-07,3.925177564257977e-06,0.0004689,6.23093e-07,6.801e-07,5.91856e-07
6.76e-07,1.1372228527858308e-07,2.6964711184056436e-06,0.0004645,6.48247e-07,6.75e-07,6.07216e-07
6.613e-07,7.878393080768484e-07,1.9564592192654917e-06,0.0004129,6.37938e-07,6.728e-07,6.10309e-07
6.536e-07,2.9958715440355213e-06,3.683484178054067e-06,2.098e-05,6.3433e-07,6.688e-07,5.97629e-07
6.506e-07,4.829154977827242e-07,3.2568690755645816e-06,3.89e-07,6.31134e-07,6.648e-07,5.9433e-07
6.519e-07,1.719557911715189e-06,2.2891767437694503e-06,2.701e-07,3.03505e-06,6.705e-07,5.73093e-07
6.709e-07,1.6272727440179583e-06,1.314527260598969e-06,2.541e-07,1.59897e-05,6.51e-07,5.72474e-07
6.755e-07,2.581187928709898e-07,2.5496109094296437e-06,1.839e-07,0.00030701,6.517e-07,5.76907e-07
6.907e-07,1.3246235484112735e-06,1.2633764958803461e-06,1.745e-07,0.000477113,6.572e-07,5.76701e-07
6.896e-07,1.2167553648225203e-06,2.834186388639811e-06,6.805e-07,0.000476289,6.632e-07,5.84536e-07
6.948e-07,2.8254447939169533e-07,1.1077631468065422e-06,1.82e-06,0.000473093,6.519e-07,5.83299e-07
6.907e-07,2.6448553834649753e-06,1.843417201525272e-06,3.796e-06,0.000470309,6.501e-07,5.77835e-07
6.958e-07,1.4977009502136602e-06,2.9424877048627425e-06,4.179e-06,0.000157526,6.627e-07,5.59381e-07
7.056e-07,1.674864688856307e-06,2.187178688654987e-06,3.53e-06,7.36701e-06,6.641e-07,5.75876e-07
7.209e-07,3.84808461189412e-07,9.425157029195375e-07,3.356e-06,4.35052e-07,1.072e-05,5.88144e-07
7.253e-07,3.4120066812499405e-06,1.419877975590409e-07,1.659e-06,4.03711e-07,6.719e-05,5.90103e-07
7.189e-07,2.213274688590168e-06,3.7630996890321267e-06,1.717e-06,2.29485e-07,0.0004556,5.93918e-07
7.216e-07,1.6254749918478793e-06,2.6321266152098696e-06,1.688e-06,5.64124e-07,0.0004682,5.77526e-07
7.218e-07,3.8987971841129914e-06,2.8020480440332298e-06,1.867e-06,1.25876e-06,0.0004658,5.86598e-07
7.278e-07,1.9224853975698275e-06,2.261567646799764e-06,1.937e-06,3.75258e-06,0.0004635,5.83402e-07
