Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.947e-07,5.839992776785432e-07,5.331897071800315e-07,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,6.519857594108926e-07,2.1787360870416212e-06,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,8.360101626553762e-08,5.066020328165593e-07,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,2.9790932521530708e-06,3.1016449306501255e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
8.32e-07,1.0145746301561774e-07,7.687407438067808e-07,1.674e-06,6.13402e-07,6.736e-07,7.73196e-07
9.514e-07,1.968911796561648e-06,2.193710942055733e-06,1.66e-06,5.92887e-07,6.78e-07,7.88866e-07
1.034e-06,1.8986286493710332e-06,2.1091282582932886e-06,1.639e-06,6.02577e-07,6.886e-07,7.88041e-07
1.037e-06,1.69226193130305e-06,3.453092602812486e-06,1.617e-06,6.05155e-07,7.282e-07,8.00619e-07
1.022e-06,2.6746932459262483e-06,1.8612367300227887e-06,1.616e-06,6.13402e-07,8.108e-07,7.59485e-07
9.781e-07,2.2450366203872772e-07,2.0193178143115903e-06,1.607e-06,6.15361e-07,8.686e-07,7.46701e-07
9.367e-07,2.1121388589098025e-06,3.2826129979312612e-06,1.583e-06,6.15464e-07,8.514e-07,7.85258e-07
9.073e-07,4.858935529510306e-07,2.215300980612498e-06,1.577e-06,6.11134e-07,8.613e-07,7.78866e-07
8.531e-07,2.1693522208310997e-06,3.516892033049871e-06,1.575e-06,6.08763e-07,8.815e-07,7.77526e-07
8.214e-07,1.582438480219812e-07,1.2843678324680675e-07,1.569e-06,6.15052e-07,8.891e-07,7.77938e-07
7.897e-07,1.074746430778731e-06,9.258262306507716e-07,1.562e-06,6.17835e-07,8.712e-07,7.48557e-07
8.043e-07,1.3669144054496208e-06,3.193272634999179e-06,1.568e-06,6.14948e-07,8.831e-07,7.51134e-07
7.572e-07,3.015384135597845e-07,1.6029744533954e-06,1.574e-06,6.18454e-07,8.894e-07,7.79588e-07
7.63e-07,5.580236960393767e-07,1.3365661878747192e-06,1.579e-06,6.29175e-07,8.897e-07,7.94227e-07
7.378e-07,2.543480934708182e-06,2.3725652333284298e-06,3.6e-06,6.43608e-07,9.07e-07,7.86289e-07
7.37e-07,7.614580160955939e-07,3.7145095445702243e-06,1.652e-05,6.65155e-07,9.324e-07,7.62062e-07
7.184e-07,2.4605891254511747e-06,3.539112147220713e-07,0.0003236,6.58866e-07,9.482e-07,7.83918e-07
7.203e-07,3.3250368134313633e-06,3.4449197664659073e-06,0.0004717,6.66392e-07,9.63e-07,7.89691e-07
7.076e-07,1.8527185242224661e-06,1.781324387534235e-06,0.0004701,6.68351e-07,9.533e-07,7.84742e-07
6.895e-07,1.2280643507704218e-06,3.4273397040664025e-06,0.0004677,6.72474e-07,9.588e-07,7.83608e-07
6.83e-07,1.3072506318765255e-06,5.000212488043232e-07,0.0004635,6.83814e-07,9.633e-07,7.98144e-07
6.816e-07,7.339615782864537e-07,1.7250277992996374e-06,0.0001541,6.89588e-07,9.645e-07,8.1701e-07
6.831e-07,2.2720874190460265e-06,3.5111043643462526e-06,4.292e-06,6.87113e-07,9.567e-07,8.09897e-07
6.801e-07,3.266769500270114e-06,1.6789012814879753e-06,2.614e-07,6.72784e-07,9.536e-07,8.26701e-07
6.748e-07,3.520011544371473e-06,2.4793922983925974e-06,2.932e-07,6.67938e-07,9.806e-07,8.27835e-07
6.74e-07,3.040754200284884e-06,1.693299646578493e-06,1.99e-07,3.16186e-06,9.743e-07,8.21134e-07
6.675e-07,9.020017573046504e-07,2.6604084706278754e-06,1.79e-07,1.56804e-05,9.963e-07,8.16495e-07
6.717e-07,2.1430146305854213e-06,2.4304575268183987e-06,2.993e-07,0.000315155,9.949e-07,8.22474e-07
6.963465774394928e-08,2.380478737628055e-06,2.527096102953043e-06,1.499e-06,0.000481546,9.986e-07,8.24021e-07
1.2870281081082078e-06,3.812348088070514e-06,3.800122742425886e-06,2.716e-06,0.000478866,9.925e-07,8.20825e-07
6.787e-07,1.7779072805421435e-06,1.4242796878202957e-06,4.427e-06,0.000475464,1.005e-06,8.22784e-07
6.692e-07,3.988825342092957e-06,1.45925579856027e-06,4.171e-06,0.000472577,1.019e-06,8.2e-07
6.699e-07,1.800249147193892e-06,3.7885726710431624e-06,4.594e-06,0.000169588,1.422e-05,8.12887e-07
6.844e-07,1.749950153183525e-06,1.2388661068872433e-06,2.61e-06,7.83299e-06,0.0001618,8.26907e-07
6.846e-07,2.9833394234963984e-06,2.5814119846159334e-06,1.488e-06,4.0433e-07,0.0004691,8.38041e-07
6.897e-07,1.3050454660513598e-06,1.4381079035983513e-07,1.504e-06,4.42887e-07,0.000468,8.45052e-07
6.747e-07,1.6828908501539161e-06,2.544080951184263e-06,1.731e-06,2.89588e-07,0.000466,8.25155e-07
6.8e-07,1.6944606243821734e-06,3.2229125305358737e-06,1.547e-06,8.75052e-07,0.0004629,8.24536e-07
6.835e-07,2.5186920507143327e-07,1.926385379292848e-06,1.837e-06,1.54021e-06,0.0002868,8.67835e-07
6.908e-07,1.1403695191063772e-06,1.242867501258229e-07,1.911e-06,3.28144e-06,1.218e-05,8.77629e-07
6.733e-07,1.5952693060420948e-06,3.5647177935697516e-06,1.95e-06,4.11031e-06,4.476e-07,1.01412e-05
6.866e-07,1.7696787334687527e-06,3.496555043967113e-06,1.969e-06,3.86392e-06,3.204e-07,4.94845e-05
6.912e-07,2.7551450250685955e-06,3.0176494275000188e-06,1.938e-06,5.68866e-06,2.594e-07,0.000478557
6.951e-07,1.4815265476786362e-06,6.23380745481616e-07,1.91e-06,4.61134e-06,1.839e-07,0.000501546
7.03e-07,3.6692416321022527e-06,3.6772677477822077e-06,1.898e-06,4.04227e-06,7.742e-07,0.000496392
6.874e-07,2.7908813833807283e-06,4.7429816047640114e-07,1.838e-06,1.28247e-06,1.809e-06,0.000491443
6.818e-07,3.2468262415484765e-06,3.741768079552283e-06,1.832e-06,7.15155e-07,1.793e-06,0.000470412
1.301e-06,1.4617659399374968e-06,3.720113440179817e-08,1.842e-06,2.17423e-06,4.513e-06,4.10722e-05
1.505e-05,9.950079244828202e-07,2.2417751093562783e-06,1.79e-06,1.20928e-06,4.33e-06,4.55464e-07
0.0002011,1.820271942898266e-07,1.7750572803466222e-06,1.758e-06,8e-07,4.995e-06,2.30103e-07
0.0004403,3.441757228874298e-08,3.7304414892985558e-06,1.693e-06,7.71753e-07,5.208e-06,1.96701e-07
0.0004461,2.8080173977120213e-06,2.3062115915350494e-06,1.69e-06,5.7268e-07,1.494e-06,1.83814e-07
0.0004435,1.4215696493210039e-06,1.653149675611972e-06,1.631e-06,4.96701e-07,1.055e-06,1.78763e-07
0.0004281,8.315499755662658e-08,1.9140760925294265e-07,1.614e-06,6.29381e-07,7.727e-07,1.75464e-07
4.407e-05,2.590053505837417e-07,3.246297944417372e-06,1.609e-06,6.64536e-07,9.648e-07,1.85876e-07
1.593e-06,6.200883757999244e-07,2.3875962329416064e-06,1.59e-06,6.00206e-07,1.069e-06,2.85258e-06
8.809e-07,1.2012253291512302e-06,3.410331120583532e-09,1.595e-06,6.09485e-07,7.481e-07,3.44845e-06
5.711e-07,2.444617336692367e-06,8.741198153885761e-07,1.563e-06,5.76907e-07,8.082e-07,3.9433e-06
5.483e-07,3.069097706714918e-06,1.5402923655806515e-06,1.573e-06,5.75876e-07,8.464e-07,2.32577e-06
4.259e-07,3.647810487773294e-06,2.3435427550499524e-06,1.568e-06,5.74021e-07,8.678e-07,4.5299e-07
1.171e-06,3.769651442345688e-06,1.2436721830102247e-07,1.562e-06,5.78351e-07,8.455e-07,5.08763e-07
3.172e-06,2.0797461632023426e-06,2.7504250956040934e-06,1.533e-06,5.90515e-07,6.443e-07,3.78351e-07
4.161e-06,8.940707997363905e-07,1.8611989746484572e-06,1.54e-06,6.26392e-07,6.408e-07,4.1701e-07
2.513e-06,7.222590757992879e-07,3.117725617483211e-06,1.514e-06,6.29897e-07,6.44e-07,4.15773e-07
4.101e-06,2.47311367047855e-07,2.1262402032093212e-06,1.523e-06,6.32784e-07,7.213e-07,4.11134e-07
4.993e-06,2.247297482277771e-06,1.9575595442234328e-06,1.508e-06,6.42887e-07,7.947e-07,4.88557e-07
6.909e-07,1.622975294888585e-06,3.313834304400831e-06,1.5e-06,6.58041e-07,8.024e-07,5.08866e-07
1.468e-06,2.8679393676941904e-06,1.6099413502870464e-06,1.517e-06,6.47629e-07,8.011e-07,5.05155e-07
1.45e-06,1.2826833493977422e-06,5.827906114857905e-07,1.51e-06,6.66598e-07,7.991e-07,4.80515e-07
7.176e-07,4.122637695871667e-07,1.2818367919414143e-06,1.496e-06,6.51856e-07,8.091e-07,4.81753e-07
9.399e-07,5.090054793387706e-07,2.1903361678885253e-06,1.496e-06,6.30309e-07,7.942e-07,4.68041e-07
1.068e-06,7.283877963978926e-07,1.8255809432729525e-06,1.504e-06,6.23196e-07,7.943e-07,4.80103e-07
8.303e-07,3.5072629119896086e-06,1.5952220947522088e-06,1.498e-06,6.12062e-07,7.836e-07,4.44021e-07
9.214e-07,3.865904983221803e-06,2.4134377322073445e-06,1.496e-06,6.14433e-07,7.893e-07,4.6732e-07
1.054e-06,3.796373334364183e-06,3.904567019431416e-06,1.502e-06,6.14845e-07,7.997e-07,4.89381e-07
1.216e-06,1.7216439574782897e-06,1.4212599379273083e-06,1.512e-06,6.00722e-07,8.092e-07,4.87732e-07
