Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.758e-07,3.935634960770284e-06,3.1809420305668354e-06,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,1.9769592623300002e-07,2.4334976979115465e-06,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,2.3901871001772258e-06,2.4543413580891145e-06,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,2.530755041881795e-06,3.920001850268221e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,7.547105961945774e-07,9.13543084155484e-07,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
5.796e-07,3.859813986689561e-06,1.1605578035971028e-06,1.818e-06,7.00515e-07,7.297e-07,9.16907e-07
5.786e-07,2.9584543341045373e-06,6.767467304710029e-07,1.835e-06,6.94227e-07,7.295e-07,9.27423e-07
5.991e-07,8.568997996301419e-07,2.1587121943244125e-06,1.813e-06,7.12371e-07,7.151e-07,9.2268e-07
6.312e-07,3.0500004264784212e-06,5.752700943590913e-07,1.829e-06,7.20412e-07,7.124e-07,9.2567e-07
6.55e-07,1.0548661718298628e-06,4.0806627631519495e-07,1.84e-06,7.39691e-07,7.203e-07,9.47526e-07
6.733e-07,3.194705472926619e-06,2.5197455366625955e-06,1.84e-06,7.29794e-07,7.252e-07,9.6134e-07
1.600221826292496e-06,3.2463696068756216e-06,1.4955833674292543e-06,1.823e-06,7.31031e-07,7.212e-07,9.5701e-07
3.374032536134191e-06,2.084077133052976e-06,3.647994444887154e-06,1.811e-06,7.25979e-07,7.176e-07,9.6567e-07
7.50634845999321e-07,3.6754948634090893e-06,1.3471139554328522e-06,1.847e-06,7.41031e-07,7.2e-07,9.72474e-07
3.6166204203968466e-06,2.2701671525206446e-06,1.1631627337887081e-06,1.835e-06,7.43608e-07,7.312e-07,9.8268e-07
6.935e-07,3.180808174151494e-06,1.0139215244986586e-06,1.846e-06,7.33814e-07,7.356e-07,9.85876e-07
7.021e-07,6.528236371641917e-07,1.7828385244027166e-06,1.861e-06,7.26082e-07,7.237e-07,9.88557e-07
7.326e-07,3.230354645824834e-06,3.227929726360672e-06,1.808e-06,7.43711e-07,7.28e-07,1.00474e-06
7.492e-07,3.2887731238630246e-07,3.3124091246267132e-06,1.84e-06,7.5433e-07,7.33e-07,1.01299e-06
7.577e-07,6.304640021980656e-07,1.578029972876587e-06,1.503e-05,7.26804e-07,7.361e-07,1.0034e-06
7.636e-07,2.276263802929698e-06,7.702703395387704e-07,0.0001308,7.32268e-07,7.339e-07,1.00412e-06
7.79e-07,5.433405442698462e-07,1.0248558632638076e-06,0.0004659,7.35876e-07,7.4e-07,1.02278e-06
8.523e-07,3.967236413178713e-06,2.1397151639235233e-07,0.0004702,7.36289e-07,7.447e-07,1.02856e-06
9.144e-07,3.7441285974995586e-06,2.194588901218147e-06,0.0004681,7.4866e-07,7.345e-07,1.06082e-06
9.411e-07,2.256709280882663e-06,1.2320616859817428e-06,0.0004642,7.51649e-07,7.388e-07,1.08351e-06
9.499e-07,2.3013651658658306e-06,3.788293924714462e-06,0.0003629,7.41237e-07,7.405e-07,1.09485e-06
9.617e-07,5.702614926406939e-07,2.8971901717218584e-06,1.415e-05,7.35567e-07,7.455e-07,1.10825e-06
9.26e-07,1.913512239869855e-06,3.1284174369833463e-07,3.151e-07,7.28557e-07,7.454e-07,1.12784e-06
9.28e-07,3.622176316940271e-07,1.4625416243911731e-06,2.94e-07,7.35361e-07,7.332e-07,1.16289e-06
9.619e-07,3.455999917633626e-06,3.4855260655975994e-06,2.27e-07,7.55876e-07,7.387e-07,1.16186e-06
9.63e-07,2.0662310211707144e-06,1.8461563458208214e-06,1.868e-07,1.18144e-05,7.389e-07,1.10515e-06
9.261e-07,6.295947145717253e-07,1.903951948993908e-06,1.761e-07,7.27423e-05,7.369e-07,1.13814e-06
9.498e-07,2.153561110465033e-06,2.930674230533421e-06,8.576e-07,0.000464021,7.362e-07,1.1567e-06
9.654e-07,3.961558652132122e-06,2.3060679967015336e-06,2.208e-06,0.00048,7.338e-07,1.16804e-06
9.347e-07,3.4137299292019586e-06,1.6227477782370689e-06,4.35e-06,0.000476701,7.318e-07,1.15876e-06
8.946e-07,1.0399202611053528e-06,1.0713372904495206e-06,4.104e-06,0.000473608,7.323e-07,1.1433e-06
9.025e-07,2.714485221818512e-06,3.871673901013372e-06,4.481e-06,0.000404021,6.143e-06,1.15464e-06
9.117e-07,4.309264784073239e-07,3.5154190611899766e-06,3.092e-06,2.13196e-05,1.527e-05,1.18247e-06
9.068e-07,9.969857455681313e-07,3.5343203921623246e-06,1.619e-06,5.97526e-07,0.0004013,1.22887e-06
8.572e-07,3.998075568614233e-06,6.484027147690265e-07,1.646e-06,4.42887e-07,0.0004695,1.22577e-06
8.591e-07,1.9182878341429144e-06,2.0016420038517733e-07,1.626e-06,3.36289e-07,0.0004666,1.20619e-06
8.512e-07,4.318906301074903e-07,9.116097745813935e-07,1.824e-06,3.23608e-07,0.0004646,1.20412e-06
8.545e-07,3.886138073970009e-06,1.9492280307969006e-06,1.875e-06,1.25979e-06,0.0004546,1.17938e-06
8.689e-07,1.5728170025357742e-06,2.9289271428397976e-06,1.745e-06,2.06495e-06,6.75e-05,1.16907e-06
8.583e-07,2.4561644121477394e-06,2.0636542751877665e-06,1.677e-06,4.2268e-06,2.274e-06,4.39278e-06
8.461e-07,1.670831661553852e-06,3.842520775618664e-06,1.656e-06,4.3567e-06,3.94e-07,1.66082e-05
8.421e-07,3.0223109279744794e-06,3.831372893812777e-06,1.659e-06,4.10722e-06,2.941e-07,0.000369175
8.465e-07,2.395746728862003e-06,2.512752458958698e-06,1.735e-06,5.66186e-06,2.161e-07,0.000502784
8.415e-07,9.120852509162768e-07,2.3573220957643203e-06,1.772e-06,5.19175e-06,2.69e-07,0.000497835
8.35e-07,3.920973247761639e-06,2.3312359956527927e-06,1.759e-06,1.70103e-06,7.642e-07,0.000494639
8.918e-07,8.980582605820512e-07,7.735823751830049e-07,1.746e-06,8.76598e-07,1.66e-06,0.000491031
1.188e-05,2.950304442945104e-06,3.9205612041103714e-06,1.749e-06,7.28866e-07,2.088e-06,0.000143711
8.918e-05,3.931548593285387e-06,1.1238751237167398e-07,1.742e-06,1.10103e-06,5.931e-06,2.49897e-06
0.0004343,2.7142575999843468e-06,3.2999811998215553e-06,1.743e-06,9.66186e-07,4.416e-06,2.51856e-07
0.0004451,2.046468549414415e-06,2.2355091581949544e-06,1.735e-06,1.09485e-06,5.567e-06,2.03711e-07
