Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.08e-07,3.3465746567778916e-06,1.2731993321674002e-06,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,1.533778923802084e-06,2.1464162184713006e-06,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,3.4537978950937263e-06,1.907425109530015e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,3.0726320896964896e-07,9.213520650645472e-07,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
6.689e-07,3.0144226715197395e-06,2.5500004856126717e-06,1.693e-06,6.61134e-07,6.66e-07,6.49278e-07
6.835e-07,3.4138190661426706e-06,6.779363044686066e-07,1.673e-06,6.67526e-07,6.385e-07,6.58454e-07
6.775e-07,1.5042556917005609e-06,2.8650759881498143e-06,1.688e-06,6.54433e-07,6.491e-07,6.44536e-07
6.585e-07,2.153642759819583e-06,2.6847878497758665e-06,1.694e-06,6.60825e-07,6.535e-07,6.27423e-07
6.064e-07,3.3699670633006755e-06,1.5430179934025778e-07,1.696e-06,6.66082e-07,6.722e-07,6.1567e-07
6.106e-07,3.838693644091062e-06,1.5166268883746746e-07,1.682e-06,6.58144e-07,6.884e-07,6.41031e-07
6.117e-07,2.386027986759029e-06,7.307989401629559e-07,1.698e-06,6.5732e-07,6.958e-07,6.56289e-07
6.213e-07,3.086161842397353e-06,1.8378530492886397e-06,1.696e-06,6.64536e-07,6.873e-07,6.40309e-07
6.212e-07,2.827704486401616e-06,3.730153333558652e-06,1.704e-06,6.58866e-07,6.837e-07,6.37526e-07
6.464e-07,8.863539279637495e-07,3.1399338101393664e-06,1.695e-06,6.48557e-07,6.846e-07,6.44742e-07
6.503e-07,6.813530808380936e-07,3.5545534329249014e-06,1.689e-06,6.50412e-07,6.916e-07,6.5268e-07
6.555e-07,3.782105277425475e-06,1.7421400700813038e-06,1.69e-06,6.40309e-07,6.781e-07,6.7299e-07
6.53e-07,5.507445413250717e-07,3.0376947679011934e-06,1.678e-06,6.45567e-07,6.701e-07,6.44021e-07
6.615e-07,9.102014836917153e-07,1.570968881387651e-06,1.712e-06,6.46598e-07,6.57e-07,6.12784e-07
6.556e-07,1.7614009122200533e-06,5.295007041639258e-07,1.186e-05,6.48041e-07,6.606e-07,6.27113e-07
6.745e-07,4.100993051796573e-07,3.280044298448141e-06,8.245e-05,6.30928e-07,6.699e-07,6.36082e-07
7.16e-07,3.313964899716882e-06,2.758653245688081e-06,0.0004602,6.32371e-07,6.558e-07,6.2299e-07
6.614e-07,3.5178430390594502e-06,7.679437400681741e-07,0.0004708,6.28247e-07,6.616e-07,6.01134e-07
6.857e-07,1.8508935823195232e-06,3.7842607279650067e-06,0.0004689,6.23093e-07,6.801e-07,5.91856e-07
6.76e-07,2.196129668883869e-06,5.181669207622938e-07,0.0004645,6.48247e-07,6.75e-07,6.07216e-07
6.613e-07,9.498434776568354e-07,1.77463478945406e-06,0.0004129,6.37938e-07,6.728e-07,6.10309e-07
6.536e-07,3.5835927415364176e-06,1.7196649074561597e-07,2.098e-05,6.3433e-07,6.688e-07,5.97629e-07
6.506e-07,3.0029738581442863e-06,1.0587802304900657e-06,3.89e-07,6.31134e-07,6.648e-07,5.9433e-07
6.519e-07,2.7074331992975033e-06,7.050477643474373e-08,2.701e-07,3.03505e-06,6.705e-07,5.73093e-07
6.709e-07,9.343591371449244e-08,3.765498557899555e-06,2.541e-07,1.59897e-05,6.51e-07,5.72474e-07
6.755e-07,1.3633927836100932e-07,8.860781803443007e-08,1.839e-07,0.00030701,6.517e-07,5.76907e-07
6.907e-07,7.888853705534675e-07,3.4419846308824234e-06,1.745e-07,0.000477113,6.572e-07,5.76701e-07
6.896e-07,3.697489873662385e-06,2.817741263751873e-06,6.805e-07,0.000476289,6.632e-07,5.84536e-07
6.948e-07,2.0001940059888408e-06,2.4162623296932123e-06,1.82e-06,0.000473093,6.519e-07,5.83299e-07
6.907e-07,3.3621300026543433e-06,4.228879055060237e-07,3.796e-06,0.000470309,6.501e-07,5.77835e-07
6.958e-07,4.476023931176138e-07,3.691971463576636e-06,4.179e-06,0.000157526,6.627e-07,5.59381e-07
7.056e-07,3.937278740377984e-06,9.040537310250047e-07,3.53e-06,7.36701e-06,6.641e-07,5.75876e-07
7.209e-07,1.9134219450912437e-06,1.5517802863895453e-06,3.356e-06,4.35052e-07,1.072e-05,5.88144e-07
7.253e-07,3.0537391151122815e-07,2.6881879110778155e-06,1.659e-06,4.03711e-07,6.719e-05,5.90103e-07
7.189e-07,3.694557278948358e-06,2.0158058796547573e-07,1.717e-06,2.29485e-07,0.0004556,5.93918e-07
7.216e-07,2.114714427304424e-06,1.6877348386724255e-06,1.688e-06,5.64124e-07,0.0004682,5.77526e-07
7.218e-07,4.0568239826592433e-07,3.031916522304739e-06,1.867e-06,1.25876e-06,0.0004658,5.86598e-07
7.278e-07,3.353373164032067e-06,2.9918437095321425e-06,1.937e-06,3.75258e-06,0.0004635,5.83402e-07
7.235e-07,1.945775065567454e-06,9.451659387372335e-07,1.995e-06,3.92268e-06,0.0003951,6.02371e-07
7.377e-07,1.4285484461482241e-06,4.7151263481712124e-07,2.049e-06,4.08866e-06,1.98e-05,5.96495e-07
7.3e-07,2.7990580116471284e-06,1.1761267192339243e-06,2.07e-06,5.48247e-06,5.309e-07,6.64742e-06
7.323e-07,6.207280588877796e-07,1.0684377511949616e-06,2.089e-06,4.40825e-06,3.267e-07,1.95052e-05
7.377e-07,1.0452019332485388e-06,1.4232358247851694e-06,2.117e-06,4.04742e-06,2.802e-07,0.000435876
7.329e-07,5.162729372307044e-07,3.2237685542229742e-06,2.098e-06,1.17216e-06,1.952e-07,0.000505464
8.586e-07,3.7680776304319393e-06,1.4751586151989602e-06,1.971e-06,4.59794e-07,4.096e-07,0.000501134
1.256e-05,2.4691506246678377e-06,1.41162131148129e-06,1.873e-06,2.59278e-06,1.762e-06,0.000495773
0.000109,3.337063924616849e-06,2.988171511891688e-06,1.879e-06,9.54948e-07,1.752e-06,0.000490412
0.0004363,1.563346128628451e-06,1.1905050202932e-06,1.857e-06,1.00515e-06,3.813e-06,0.00010567
0.0004447,7.421597409585576e-07,3.5591396324847414e-06,1.85e-06,8.85361e-07,5.499e-06,1.31031e-06
0.0004453,2.9257843607082246e-06,2.443528741104174e-06,1.823e-06,8.29897e-07,5.075e-06,2.46598e-07
0.0004436,3.494198444913343e-06,3.168968146709329e-06,1.813e-06,7.7701e-07,4.573e-06,1.99691e-07
0.0001087,1.994669829078328e-06,1.0340302058562476e-06,1.806e-06,9.82062e-07,1.087e-06,1.87423e-07
4.827e-06,9.775985424481064e-07,3.447498549448332e-06,1.784e-06,9.47629e-07,8.53e-07,1.78969e-07
8.996e-07,8.045256033492939e-07,2.7880503747797957e-06,1.755e-06,7.59278e-07,6.706e-07,1.75155e-07
5.512e-07,1.3680025242540492e-06,2.9407626124285442e-06,1.746e-06,7.18041e-07,5.393e-07,1.73918e-07
