Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.061e-07,2.9843081876429748e-06,6.30328315096607e-07,1.862e-06,5.84124e-07,1.091e-06,8.69588e-07
6.847e-07,1.0752922572171997e-06,2.542290512710305e-06,1.845e-06,5.9866e-07,1.088e-06,8.34742e-07
6.342e-07,1.0798592063073363e-07,3.2667338695946387e-06,1.821e-06,6.03299e-07,1.121e-06,7.81134e-07
5.97e-07,2.3644095414428296e-06,9.147371068566246e-07,1.821e-06,6.28454e-07,1.111e-06,7.77732e-07
5.943e-07,1.8497349635979046e-06,3.5697208320300486e-06,1.822e-06,6.15979e-07,1.13e-06,7.57938e-07
6.839e-07,6.416200888608623e-07,8.301488171725157e-07,1.806e-06,6.22887e-07,1.133e-06,7.85464e-07
7.161e-07,2.1251547337079345e-06,2.1044107200863856e-06,1.802e-06,6.35773e-07,1.119e-06,7.72887e-07
6.707e-07,2.7280842263965075e-06,1.9400880127598114e-06,1.817e-06,6.34021e-07,1.105e-06,7.55876e-07
6.668e-07,3.517696667096747e-06,2.674275862546299e-06,1.81e-06,6.4e-07,1.071e-06,7.61753e-07
7.067e-07,2.36994460084127e-06,2.0225680537256967e-06,1.817e-06,6.60928e-07,1.067e-06,7.21856e-07
7.077e-07,1.5973454253672456e-06,2.816873666144507e-06,1.823e-06,6.60309e-07,1.083e-06,7.32165e-07
7.209e-07,1.200908935581033e-07,6.698701845164559e-07,1.821e-06,6.68454e-07,1.024e-06,7.34124e-07
7.568e-07,3.3754529357476927e-06,1.75658670542687e-06,1.806e-06,6.90722e-07,1.038e-06,7.44536e-07
8.088e-07,3.4657180130914988e-06,2.298995744325619e-06,1.798e-06,6.95979e-07,1.048e-06,7.26186e-07
8.37e-07,1.7821029996210685e-06,3.968093199850218e-06,1.783e-06,7.06495e-07,1.019e-06,7.5701e-07
8.731e-07,2.844500462600272e-06,2.9275724561298e-06,1.762e-06,6.92371e-07,9.922e-07,7.37216e-07
9.688e-07,2.3269590119778085e-06,1.040178882903551e-06,1.77e-06,7.02165e-07,1.006e-06,7.31959e-07
1.039e-06,1.96101314635853e-07,2.931200166995015e-06,1.76e-06,6.99485e-07,1.015e-06,6.93299e-07
1.029e-06,1.9945694332244374e-06,2.535751906721879e-06,8.427e-06,6.97732e-07,9.843e-07,7.05464e-07
1.003e-06,2.099930445053509e-06,1.3147696708608602e-07,2.518e-05,7.02268e-07,9.696e-07,7.18454e-07
1.035e-06,1.4597441310016994e-06,2.046374576307169e-06,0.0004228,7.16907e-07,9.357e-07,6.53505e-07
1.041e-06,1.124101462325569e-06,3.0887024176659267e-06,0.0004717,7.41959e-07,9.203e-07,6.57423e-07
1.039e-06,2.9979420599378102e-06,7.754205248705434e-07,0.0004697,7.4567e-07,9.081e-07,6.5701e-07
1.024e-06,1.1875426216022391e-06,3.975555068884692e-06,0.0004671,7.76598e-07,8.766e-07,6.52268e-07
1.019e-06,4.38090149024446e-07,7.588136185364842e-07,0.0004528,7.99588e-07,8.826e-07,6.53918e-07
9.906e-07,4.6795714759743086e-07,3.6234435984635048e-06,5.393e-05,8.1567e-07,8.846e-07,6.57629e-07
9.695e-07,1.1790184038198377e-06,3.0791848945907667e-06,8.038e-07,8.22165e-07,8.808e-07,6.56598e-07
1.022e-06,2.0317619810296826e-07,1.5214384513713284e-06,2.958e-07,8.10412e-07,8.977e-07,6.59485e-07
9.84e-07,3.703254584884343e-06,1.9453774452954263e-06,2.798e-07,8.31031e-07,8.785e-07,6.59278e-07
9.876e-07,2.4496512129028474e-06,1.4528077095240313e-06,1.963e-07,3.62784e-06,8.735e-07,6.2268e-07
1.021e-06,2.3069340135648853e-06,1.9407245790398303e-06,1.753e-07,1.55361e-05,8.618e-07,6.26082e-07
9.631e-07,2.261234528973606e-06,8.426743961608047e-07,4.815e-07,0.000320928,8.62e-07,6.41649e-07
9.902e-07,2.168836749467419e-06,7.587673482513945e-08,1.786e-06,0.000478351,8.788e-07,6.80515e-07
9.547e-07,3.708784367932709e-06,3.6437198289244444e-06,3.402e-06,0.000475361,8.695e-07,6.79691e-07
9.856e-07,2.8984476683696128e-06,9.246580260133905e-07,4.588e-06,0.000471959,8.504e-07,6.47835e-07
9.595e-07,3.3172370053745174e-06,3.5528493355852867e-06,4.309e-06,0.000469381,8.377e-07,6.47629e-07
9.576e-07,1.8904122144140834e-07,3.895315888517457e-06,3.94e-06,0.000155052,9.613e-07,6.63196e-07
9.188e-07,1.4475881595092405e-06,1.7277364426191822e-06,1.666e-06,7.10309e-06,1.381e-05,6.76598e-07
9.014e-07,2.036980228169013e-06,1.744824211256652e-06,1.591e-06,3.75155e-07,0.0001511,6.66598e-07
9.808e-07,3.6169827206322888e-06,8.564034056566822e-07,1.689e-06,3.88454e-07,0.0004684,6.60722e-07
9.144e-07,2.174136048047687e-06,2.3671938134497443e-06,2.024e-06,2.34227e-07,0.0004684,6.17835e-07
9.425e-07,1.6845931080292749e-06,1.8098657403110998e-06,2.13e-06,7.15052e-07,0.0004662,6.10722e-07
8.921e-07,3.228510591356685e-06,3.078453636804899e-06,1.989e-06,1.3567e-06,0.0004634,6.15979e-07
8.94e-07,3.5652989458214274e-06,2.177104805810717e-06,1.797e-06,3.24227e-06,0.0003105,8.80412e-07
9.593e-07,3.103857377237897e-06,3.0367548935535013e-06,1.816e-06,3.62062e-06,1.333e-05,1.74639e-05
9.288e-07,1.5148426621389264e-08,3.2127898104094698e-06,1.806e-06,3.77216e-06,4.388e-07,0.000214227
9.051e-07,3.7229070818756306e-06,3.8101968108519653e-06,1.801e-06,5.69381e-06,3.09e-07,0.000507216
4.392e-06,2.615457283087504e-06,2.5102284542208924e-06,1.804e-06,5.05773e-06,2.586e-07,0.000503608
1.489e-05,1.1028116932611252e-06,2.7694776781129692e-06,1.821e-06,4.61134e-06,1.88e-07,0.000500206
0.0003544,3.5480819978486223e-07,1.1371107329146684e-06,1.827e-06,1.62577e-06,5.292e-07,0.000495258
0.0004407,2.7446520889231414e-06,8.178511839715634e-07,1.867e-06,5.93402e-07,1.857e-06,0.000320206
0.0004425,6.570926005497135e-08,3.226475572960416e-06,1.897e-06,6.96701e-07,1.416e-06,9.55155e-06
0.0004425,3.2108283606641325e-06,3.3912892424405937e-06,1.908e-06,4.3701e-07,5.392e-06,2.83196e-07
0.0003341,3.2843400409235836e-06,3.299653620137389e-06,1.893e-06,4.46495e-07,4.865e-06,2.12784e-07
1.402e-05,1.9088572207344078e-07,1.1840136772266948e-06,1.879e-06,8.10928e-07,4.779e-06,1.90928e-07
8.699e-07,1.4992648539723738e-06,2.7172845377877287e-06,1.9e-06,8.1866e-07,3.829e-06,1.81546e-07
5.695e-07,3.1345805888502554e-06,4.2313276493033665e-07,1.889e-06,6.15979e-07,8.189e-07,1.7701e-07
5.428e-07,1.9775092022922525e-06,1.3468982765242446e-06,1.871e-06,5.90928e-07,4.889e-07,1.73918e-07
2.07e-07,1.3195854910643106e-06,3.5767427221530497e-06,1.881e-06,6.39485e-07,6.413e-07,1.1567e-06
6.387e-07,1.5167127461232942e-06,1.1538189309885825e-06,1.839e-06,6.42062e-07,1.273e-06,3.29794e-06
1.458e-06,3.477820453454746e-06,1.793981885703212e-06,1.845e-06,7.0433e-07,1.184e-06,3.50309e-06
3.215e-06,3.52186225477452e-06,2.157185090887853e-06,1.843e-06,6.5701e-07,9.271e-07,3.62474e-06
3.193e-06,3.853043096839894e-06,1.2759587271444465e-06,1.818e-06,6.13299e-07,8.481e-07,1.15876e-06
3.702e-06,3.3816892597232834e-06,1.9216926290071697e-06,1.778e-06,5.97526e-07,8.049e-07,1.4732e-06
4.02e-06,8.25992967657605e-07,1.5325474247808115e-06,1.804e-06,5.96082e-07,7.526e-07,1.22887e-06
3.498e-06,2.0106770306288267e-08,7.043258804009662e-07,1.866e-06,5.87732e-07,7.365e-07,1.49794e-06
1.124e-06,1.9556350659287344e-06,2.6336548380752442e-06,1.793e-06,5.98557e-07,7.279e-07,1.5e-06
1.644e-06,1.7778990710542536e-06,1.434289619201521e-06,1.807e-06,6.00619e-07,7.45e-07,1.15567e-06
1.232e-06,3.7579095223075264e-06,2.8302819923693146e-06,1.833e-06,5.7701e-07,7.973e-07,1.12887e-06
1.07e-06,1.3623988058026402e-06,3.686479089942777e-06,1.838e-06,5.81031e-07,7.714e-07,1.11031e-06
1.041e-06,3.7829472135819225e-06,5.819540712491333e-07,1.836e-06,5.82268e-07,7.618e-07,1.1299e-06
9.768e-07,1.5582264785359502e-06,1.997873717502537e-06,1.824e-06,5.85258e-07,7.379e-07,1.36907e-06
8.234e-07,2.6151843572824066e-06,3.990298320085212e-07,1.814e-06,6.0866e-07,7.216e-07,1.34845e-06
7.532e-07,3.3853448958350287e-06,2.879946091480076e-06,1.822e-06,6.20515e-07,7.114e-07,1.3268e-06
6.244e-07,3.8513858870816085e-06,2.979677844007652e-06,1.784e-06,6.27835e-07,7.101e-07,1.31753e-06
5.758e-07,3.433827355878345e-06,2.0272019942892738e-07,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
