Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004448,1.1752535815434744e-06,2.4146032734429555e-06,1.66e-06,8.0732e-07,1.882e-06,0.000472371
0.0004454,2.6311256179392394e-06,1.434604755365262e-06,1.656e-06,1.13608e-06,1.921e-06,4.1299e-05
0.0002659,3.7880412595801695e-06,2.858032093935063e-06,1.667e-06,1.15464e-06,5.755e-06,4.67938e-07
1.038e-05,1.4495979603757689e-06,2.474759588186566e-06,1.677e-06,1.11546e-06,4.328e-06,2.34227e-07
8.842e-07,3.163523629484606e-06,3.1361721397723217e-06,1.65e-06,9.37423e-07,5.565e-06,1.97216e-07
5.242e-07,4.914962258900064e-07,2.6256325279728574e-06,1.57e-06,6.76082e-07,2.674e-06,1.85876e-07
2.72e-07,1.5431908573242786e-06,2.765765454757347e-07,1.576e-06,6.58454e-07,6.907e-07,1.79588e-07
8.296e-07,2.6833265557565017e-06,2.839057033192223e-06,1.556e-06,6.99485e-07,1.351e-06,1.74948e-07
7.872e-07,3.006530446076827e-06,1.5640714804333644e-07,1.58e-06,7.43814e-07,1.485e-06,1.81546e-07
2.062e-06,7.116265749799825e-07,1.353564526932569e-06,1.609e-06,7.72887e-07,1.104e-06,2.17835e-06
3.248e-06,1.5998110470240738e-06,1.2645426109584753e-06,1.571e-06,7.72268e-07,6.926e-07,5.05258e-06
2.263e-06,3.9701089045583874e-06,9.44645668500176e-07,1.546e-06,7.70928e-07,6.189e-07,3.20515e-06
2.926e-06,9.526975430630289e-07,1.7204473173538574e-06,1.586e-06,7.69381e-07,6.276e-07,2.18763e-06
3.55e-06,8.779490442279769e-07,2.922769711941395e-07,1.561e-06,7.3866e-07,6.379e-07,6.99381e-07
2.092e-06,3.95046263410376e-06,2.1293950985017837e-06,1.615e-06,6.78144e-07,6.559e-07,1.59381e-06
1.2e-06,1.3174715608617773e-06,1.412064917412764e-06,1.632e-06,6.87113e-07,6.738e-07,1.64433e-06
1.225e-06,1.4478291544124934e-06,2.0643801212694173e-06,1.69e-06,6.7134e-07,6.755e-07,1.62371e-06
8.382e-07,1.8006340127443026e-06,3.014874291979853e-06,1.701e-06,6.6433e-07,6.752e-07,1.58351e-06
1.369e-06,1.8439222852597953e-06,1.7539418784647233e-06,1.742e-06,6.61959e-07,6.852e-07,1.67835e-06
1.515e-06,3.269549451133056e-07,3.5970071119978087e-06,1.768e-06,6.58247e-07,6.856e-07,1.8433e-06
1.555e-06,3.837397760330773e-06,2.8854443599110844e-07,1.761e-06,6.36495e-07,6.577e-07,1.95052e-06
1.523e-06,1.5561926644295426e-06,1.9111371822412514e-07,1.753e-06,6.23505e-07,6.475e-07,1.96804e-06
1.486e-06,2.476219497119578e-06,3.923181907505697e-06,1.761e-06,6.25773e-07,6.41e-07,1.97938e-06
1.438e-06,1.378960875754486e-06,2.0100205939286944e-06,1.781e-06,6.23711e-07,6.292e-07,1.96598e-06
1.396e-06,3.011322464680413e-06,9.316792599825652e-08,1.781e-06,5.97526e-07,6.296e-07,1.96701e-06
1.324e-06,2.778844344643878e-07,2.551199129785112e-06,1.772e-06,5.98454e-07,6.355e-07,1.94639e-06
1.224e-06,1.6393638537723994e-06,1.3280027856855803e-07,1.776e-06,6.10412e-07,6.478e-07,1.88041e-06
1.114e-06,6.808887607844847e-07,1.747744538532137e-06,1.76e-06,6.20412e-07,6.598e-07,1.85258e-06
1.038e-06,5.44172583310615e-07,3.4325063019093107e-06,1.757e-06,6.06082e-07,6.802e-07,1.8299e-06
1.032e-06,2.958609964151915e-06,3.8020554269763256e-06,1.746e-06,6.03711e-07,7.214e-07,1.74948e-06
1.045e-06,2.7477569141417043e-06,1.6157600118168406e-06,1.768e-06,6.07629e-07,7.195e-07,1.72887e-06
