Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.061e-06,3.446481609136402e-06,3.948868511428781e-06,0.0004725,6.23402e-07,1.412e-06,8.15155e-07
1.02e-06,3.860065230785735e-06,3.644264142878492e-06,0.000471,6.23093e-07,1.337e-06,8.12887e-07
1.02e-06,1.7691842791134594e-06,3.6050879169047966e-07,0.0004676,6.0433e-07,1.284e-06,8.15052e-07
1.026e-06,2.3840028845972085e-06,3.1492029937772302e-06,0.0004166,5.90103e-07,1.271e-06,8.1732e-07
1.039e-06,3.094829789239537e-06,2.7129428293593153e-06,1.92e-05,5.9567e-07,1.26e-06,8.19691e-07
1.067e-06,1.4018264773909719e-06,1.55149041861501e-06,3.664e-07,5.89072e-07,1.284e-06,8.21649e-07
1.063e-06,3.140277197333354e-06,3.3930253078004787e-06,2.757e-07,5.88866e-07,1.286e-06,8.25979e-07
1.067e-06,3.5685352266729487e-07,3.6270902512903585e-06,1.989e-07,1.8299e-06,1.292e-06,8.25979e-07
1.072e-06,1.6095814790278795e-06,2.424774166326645e-06,1.794e-07,1.62371e-05,1.315e-06,8.26495e-07
1.072e-06,2.3105029017856984e-06,2.1754238393581773e-06,1.752e-07,0.000249794,1.299e-06,8.26082e-07
1.059e-06,3.703366677442547e-06,3.292119975036689e-06,2.242e-07,0.000476598,1.325e-06,8.24948e-07
1.072e-06,2.6015456261622234e-06,5.618065280387894e-07,1.064e-06,0.000475464,1.446e-06,8.29278e-07
1.088e-06,2.415059563414761e-06,1.1150999516673909e-06,3.035e-06,0.000471237,1.924e-06,8.31649e-07
1.07e-06,1.833660186720508e-06,3.862180281769663e-06,4.332e-06,0.000467938,1.516e-05,8.3433e-07
1.069e-06,2.666022817064987e-06,2.5436727362697445e-06,4.023e-06,0.000243196,0.0002377,8.32887e-07
1.052e-06,6.276742398378232e-07,3.0135984250524923e-06,4.373e-06,1.1433e-05,0.0004697,8.35773e-07
1.051e-06,2.9712818399651095e-06,3.890220962081082e-06,1.711e-06,4.53299e-07,0.0004678,8.41649e-07
1.074e-06,3.90560339925227e-06,3.3670676234704327e-06,1.413e-06,4.06598e-07,0.000466,8.42268e-07
1.079e-06,1.332389406139264e-06,2.379709539023613e-06,1.621e-06,3.06701e-07,0.0004638,8.39381e-07
1.068e-06,2.381848392148442e-06,1.8979240175388366e-07,1.674e-06,5.14948e-07,0.0002044,8.39485e-07
1.047e-06,3.800303690000426e-06,5.371123568022593e-07,1.792e-06,1.02474e-06,8.231e-06,8.4299e-07
1.046e-06,1.4467211716637677e-06,3.5172307809626905e-06,1.821e-06,3.17629e-06,4.486e-07,8.4701e-07
1.045e-06,9.648701979185973e-07,9.163542165821607e-07,1.749e-06,3.86289e-06,3.227e-07,8.55361e-07
1.059e-06,9.102453299412913e-07,2.303329858160274e-06,1.824e-06,5.12268e-06,2.365e-07,1.66598e-05
1.085e-06,1.0994974252527062e-06,1.0022740049061877e-06,1.848e-06,4.83505e-06,2.298e-07,0.00018134
1.092e-06,3.3238491029768266e-06,1.692549182648803e-06,1.879e-06,5.40619e-06,7.13e-07,0.000504639
1.102e-06,3.363485374855746e-06,7.565044533388664e-08,1.909e-06,4.98144e-06,1.854e-06,0.000502474
1.101e-06,2.136404446374079e-06,2.95899194838712e-06,1.921e-06,1.37732e-06,2.201e-06,0.000497835
4.029e-06,3.823509328042553e-06,2.5465155197063473e-06,1.921e-06,1.05979e-06,4.929e-06,0.000493711
1.446e-05,2.948208826439498e-06,3.5800972327246324e-06,1.931e-06,1.43299e-06,4.016e-06,0.000347113
0.0003345,5.518118182929643e-07,8.6349160575466e-07,1.929e-06,1.08454e-06,4.707e-06,1.07629e-05
0.0004448,3.6612896674237895e-06,3.1845907241505396e-06,1.928e-06,1.23918e-06,3.112e-06,2.86907e-07
0.0004479,8.196719299213724e-07,1.3178949131508695e-06,1.928e-06,1.2866e-06,9.885e-07,2.16186e-07
0.0004462,2.174904327123112e-06,1.5966904108125365e-06,1.932e-06,1.41134e-06,7.969e-07,1.91237e-07
0.0003634,3.0745233094237834e-06,2.5599071417869457e-07,1.937e-06,1.34845e-06,1.19e-06,1.82268e-07
1.617e-05,1.6425256092939295e-06,1.6128176625556605e-06,1.946e-06,1.32887e-06,8.103e-07,1.77835e-07
8.215e-07,1.2695419082519938e-06,3.879084777876398e-06,1.949e-06,1.30619e-06,7.76e-07,1.73814e-07
6.323e-07,3.393081371943553e-06,3.321115173640724e-06,1.946e-06,1.42165e-06,7.218e-07,7.67835e-07
4.373e-07,9.95456175949431e-07,3.206571380509249e-06,1.944e-06,1.47732e-06,7.178e-07,3.22062e-06
3.206e-07,3.3601292945558992e-06,2.881956786950904e-06,1.939e-06,1.45155e-06,7.007e-07,3.38763e-06
5.21e-07,3.273388103522253e-06,2.965545766372358e-06,1.941e-06,1.3732e-06,6.77e-07,4.34124e-06
1.457e-06,8.783562382090664e-07,3.1650958371516198e-06,1.944e-06,1.33402e-06,6.425e-07,9.20928e-07
2.874e-06,1.4507984470292293e-06,1.0420971785533686e-06,1.942e-06,1.22165e-06,6.328e-07,1.04536e-06
3.245e-06,1.449573265764947e-06,3.950560890892509e-06,1.939e-06,1.23918e-06,6.262e-07,1.2567e-06
3.063e-06,3.7665731107071503e-06,3.2815241349069905e-06,1.939e-06,1.24536e-06,6.244e-07,1.31134e-06
4.533e-06,4.124783021407596e-08,2.415782882747379e-07,1.939e-06,1.15876e-06,6.104e-07,1.21649e-06
3.749e-06,8.541374233565064e-07,2.0644246602488568e-06,1.939e-06,1.11237e-06,6.105e-07,1.0732e-06
1.232e-06,3.674378511794967e-06,2.0011098252881337e-06,1.939e-06,1.08247e-06,6.076e-07,1.18454e-06
1.497e-06,3.665591080756849e-07,2.052999411240767e-06,1.939e-06,1.0567e-06,5.956e-07,1.36495e-06
1.733e-06,3.0003995925154257e-07,4.848556406161064e-08,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,3.7621493698301696e-06,1.2787744681366134e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,3.708100314495106e-07,3.0858457332377367e-06,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,8.118606693495427e-07,2.4241216883857806e-07,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,1.849160567049327e-06,4.373190295695761e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,1.0122273600453088e-06,3.090507156870142e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,2.2376136416139403e-06,7.525486610930691e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,2.99922070403378e-06,1.1645479629718735e-08,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,2.071723913112183e-06,1.8808648107536413e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,6.374547444541547e-07,2.969416830794827e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
