Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.018e-07,1.0112796218800306e-06,4.875018242350108e-07,1.934e-06,3.05979e-06,4.272e-07,2.65876e-06
8.895e-07,2.293957095584996e-06,2.8299855799420865e-06,1.959e-06,3.91649e-06,3.272e-07,1.69588e-05
8.422e-07,1.2070259583608362e-06,3.603759025509038e-06,1.935e-06,4.73299e-06,2.814e-07,0.000307732
8.024e-07,4.167517240906151e-07,2.8370267325636226e-06,1.917e-06,5.26289e-06,1.976e-07,0.000504021
7.929e-07,2.2162485609432546e-07,2.454051021982363e-06,1.925e-06,6.53299e-06,6.104e-07,0.000499485
7.744e-07,3.156943034408065e-06,2.3399064286101833e-06,1.913e-06,5.86495e-06,1.808e-06,0.000494948
7.447e-07,2.4571750965565013e-06,2.2715780395949695e-06,1.848e-06,1.3299e-06,1.726e-06,0.000490515
7.529e-07,4.13490874395515e-07,3.2652294663418126e-06,1.828e-06,8.01443e-07,4.947e-06,0.000224021
9.784e-06,2.454544942456571e-06,2.9814635273872153e-06,1.81e-06,1.05773e-06,3.876e-06,5.51546e-06
5.387e-05,2.1047575313976535e-06,3.1552997083203847e-07,1.817e-06,7.59278e-07,5.204e-06,2.63505e-07
0.0004221,2.671844686099077e-06,5.155486135092752e-07,1.784e-06,5.18454e-07,4.689e-06,2.06804e-07
0.000443,2.9501096455020014e-06,1.2970170437716258e-06,1.729e-06,5.3567e-07,1.294e-06,1.87629e-07
0.0004431,3.5666619236236582e-06,2.216902336546816e-06,1.748e-06,6.99691e-07,1.244e-06,1.81237e-07
0.0004426,2.80498940725683e-06,1.3318895952195757e-06,1.729e-06,6.34021e-07,7.876e-07,1.74948e-07
0.0002055,3.470050846036781e-06,9.340195193953877e-07,1.683e-06,5.59588e-07,9.987e-07,1.73402e-07
8.404e-06,2.5831328814603e-06,1.3842261453025389e-06,1.617e-06,4.69072e-07,1.132e-06,8.58144e-07
9.589e-07,3.4306867674007012e-06,2.5482943666520467e-06,1.572e-06,4.54021e-07,1.405e-06,3.37732e-06
5.289e-07,3.320975024989934e-06,2.442577288634361e-06,1.527e-06,4.50928e-07,1.362e-06,3.36392e-06
3.59e-07,2.233783101332598e-06,1.1890345698016137e-06,1.513e-06,4.38969e-07,1.309e-06,3.71031e-06
3.057e-07,3.066122059625894e-06,3.2555785034565953e-07,1.511e-06,4.7866e-07,1.326e-06,1.03196e-06
7.305e-07,3.979817329943318e-06,3.357418648322123e-06,1.525e-06,4.72474e-07,1.309e-06,6.96804e-07
2.261e-06,3.6695791232000084e-06,7.79601663183544e-07,1.516e-06,4.86598e-07,1.252e-06,3.8433e-07
3.235e-06,1.3669020092264335e-06,1.1218133433479144e-06,1.514e-06,5.1567e-07,1.247e-06,3.2567e-07
2.71e-06,2.7786303147253215e-06,2.391905415512691e-06,1.513e-06,5.66804e-07,1.164e-06,3.29485e-07
3.533e-06,1.6148735486036014e-06,2.007837772051808e-06,1.503e-06,6.33402e-07,1.074e-06,3.31443e-07
6.726e-06,2.4119388950818813e-06,2.528723062107965e-06,1.505e-06,6.49897e-07,1.039e-06,3.3866e-07
1.859e-06,2.8582104075621654e-06,1.4193000777520192e-06,1.517e-06,6.60412e-07,1.073e-06,3.46598e-07
7.734e-07,3.5548260100555124e-06,5.461254801934325e-07,1.533e-06,6.73402e-07,1.052e-06,3.61134e-07
8.429e-07,1.851329306846419e-06,2.4898135839676023e-06,1.528e-06,6.61856e-07,1.011e-06,3.66082e-07
7.263e-07,2.9235820222757538e-06,2.586456285247447e-06,1.532e-06,6.73505e-07,9.435e-07,3.6866e-07
6.19e-07,2.8782767802037937e-06,8.370457303314134e-07,1.531e-06,6.78763e-07,9.373e-07,3.72474e-07
7.754e-07,1.957877612533322e-06,1.8611066706987818e-06,1.53e-06,6.72474e-07,1.006e-06,3.71753e-07
1.071e-06,2.7356532060668353e-06,9.486928915889976e-07,1.537e-06,6.59278e-07,1.003e-06,3.75979e-07
9.032e-07,3.040773890153061e-06,2.7408195207129825e-06,1.526e-06,6.55052e-07,1.015e-06,3.85052e-07
9.928e-07,1.1598280825697449e-07,3.206147291324183e-06,1.523e-06,6.59381e-07,9.893e-07,3.73608e-07
1.033e-06,4.7157294193108345e-07,2.6554517379986336e-06,1.522e-06,6.52062e-07,9.788e-07,3.70206e-07
1.062e-06,1.4702268782044486e-06,1.3863030434234336e-07,1.519e-06,6.38351e-07,1.006e-06,3.77113e-07
