Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.303e-07,1.7610990357579238e-06,1.9840425172123456e-06,1.498e-06,6.12062e-07,7.836e-07,4.44021e-07
9.214e-07,2.409396260836184e-06,3.7593073260265653e-06,1.496e-06,6.14433e-07,7.893e-07,4.6732e-07
1.054e-06,2.5229182592001178e-06,2.507423224231684e-07,1.502e-06,6.14845e-07,7.997e-07,4.89381e-07
1.216e-06,3.252617588078876e-06,8.666055294549136e-08,1.512e-06,6.00722e-07,8.092e-07,4.87732e-07
1.179e-06,2.45009597313754e-06,2.5375863402177638e-06,1.517e-06,6.1299e-07,8.24e-07,5.17216e-07
1.223e-06,2.997000444146864e-06,3.831114632896807e-06,1.512e-06,6.0134e-07,8.319e-07,5.26907e-07
1.32e-06,1.059602949823208e-06,2.1109285447239148e-06,1.508e-06,5.80722e-07,8.267e-07,5.24948e-07
1.295e-06,2.1262211357570846e-06,6.385988244423783e-07,1.516e-06,5.64124e-07,8.295e-07,5.27835e-07
1.196e-06,1.889142712396233e-06,1.0241302357529949e-06,1.522e-06,5.69175e-07,8.176e-07,5.30619e-07
1.191e-06,3.6433293931952226e-06,2.9898758316682675e-06,1.525e-06,5.82371e-07,8.259e-07,5.34948e-07
1.206e-06,3.316113366987372e-06,1.0188497061881122e-06,1.524e-06,5.64639e-07,8.327e-07,4.92887e-07
1.217e-06,3.4812438106565883e-06,1.0901472532735225e-06,1.542e-06,5.62887e-07,8.463e-07,4.80515e-07
1.194e-06,7.52265437204374e-07,1.68323285036614e-06,1.538e-06,5.51134e-07,8.472e-07,4.96804e-07
1.177e-06,1.1558850656788966e-06,2.699924535842668e-06,1.532e-06,5.45876e-07,8.41e-07,5.08454e-07
1.182e-06,5.265711196594704e-07,1.2953302177628217e-06,1.525e-06,5.6567e-07,8.426e-07,5.05052e-07
1.18e-06,2.1574565237062976e-06,6.828337798894072e-07,1.528e-06,5.52784e-07,8.371e-07,5.16598e-07
