Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.947e-07,6.43713257546632e-08,1.061912375755715e-06,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,2.98255822727473e-07,1.3285750541937018e-06,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,1.9547153437696255e-06,1.5426943442453406e-06,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,3.227385948293933e-06,2.545980355595718e-07,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
8.32e-07,1.5934288504158033e-06,3.79406751938114e-06,1.674e-06,6.13402e-07,6.736e-07,7.73196e-07
9.514e-07,2.0413313864283865e-06,2.516282750035974e-06,1.66e-06,5.92887e-07,6.78e-07,7.88866e-07
1.034e-06,2.397458234095473e-06,2.3519236187319654e-06,1.639e-06,6.02577e-07,6.886e-07,7.88041e-07
1.037e-06,2.1571901495590066e-06,1.4878538597343223e-06,1.617e-06,6.05155e-07,7.282e-07,8.00619e-07
1.022e-06,1.5076139984184342e-06,2.4807139958497747e-06,1.616e-06,6.13402e-07,8.108e-07,7.59485e-07
9.781e-07,3.5212920296232602e-06,2.4628733523915347e-06,1.607e-06,6.15361e-07,8.686e-07,7.46701e-07
9.367e-07,1.4690884822376806e-06,2.709411808090802e-07,1.583e-06,6.15464e-07,8.514e-07,7.85258e-07
9.073e-07,2.7443994408988557e-06,3.290244837640516e-06,1.577e-06,6.11134e-07,8.613e-07,7.78866e-07
8.531e-07,1.3007276807491013e-06,3.981528025991849e-06,1.575e-06,6.08763e-07,8.815e-07,7.77526e-07
8.214e-07,3.655594483031032e-06,3.917637679113219e-06,1.569e-06,6.15052e-07,8.891e-07,7.77938e-07
7.897e-07,1.5198444744017018e-06,3.863259151570442e-06,1.562e-06,6.17835e-07,8.712e-07,7.48557e-07
8.043e-07,2.7328689298709027e-06,1.2686510968861886e-06,1.568e-06,6.14948e-07,8.831e-07,7.51134e-07
7.572e-07,1.1879522127288458e-06,3.5806828671563073e-06,1.574e-06,6.18454e-07,8.894e-07,7.79588e-07
7.63e-07,4.084632828857528e-07,1.3478335262544897e-06,1.579e-06,6.29175e-07,8.897e-07,7.94227e-07
7.378e-07,2.9439808980759416e-06,2.490212488217176e-06,3.6e-06,6.43608e-07,9.07e-07,7.86289e-07
7.37e-07,1.4524075394922909e-06,1.8694093500101245e-06,1.652e-05,6.65155e-07,9.324e-07,7.62062e-07
7.184e-07,1.0924093109770085e-06,2.448198763193395e-06,0.0003236,6.58866e-07,9.482e-07,7.83918e-07
7.203e-07,1.1718087532439146e-06,3.909135150414734e-06,0.0004717,6.66392e-07,9.63e-07,7.89691e-07
7.076e-07,2.872452893778621e-07,1.883741817792976e-06,0.0004701,6.68351e-07,9.533e-07,7.84742e-07
6.895e-07,3.852191702845969e-06,1.227748722988542e-06,0.0004677,6.72474e-07,9.588e-07,7.83608e-07
6.83e-07,1.667135842824582e-06,3.959370550700492e-06,0.0004635,6.83814e-07,9.633e-07,7.98144e-07
6.816e-07,1.5796969993882563e-06,7.68846402286444e-07,0.0001541,6.89588e-07,9.645e-07,8.1701e-07
6.831e-07,2.5447088116796222e-06,3.049476857266152e-06,4.292e-06,6.87113e-07,9.567e-07,8.09897e-07
6.801e-07,3.1241942719703548e-06,2.5140105079534656e-07,2.614e-07,6.72784e-07,9.536e-07,8.26701e-07
6.748e-07,2.36970030843966e-06,3.5561506567617398e-06,2.932e-07,6.67938e-07,9.806e-07,8.27835e-07
6.74e-07,1.7085211193187355e-07,2.1419065162992518e-06,1.99e-07,3.16186e-06,9.743e-07,8.21134e-07
6.675e-07,7.558742366524158e-07,2.188175454549424e-06,1.79e-07,1.56804e-05,9.963e-07,8.16495e-07
6.717e-07,6.280172537528221e-07,2.899073593242207e-06,2.993e-07,0.000315155,9.949e-07,8.22474e-07
2.7260225844714015e-07,3.2436813996661473e-06,6.611647256949817e-07,1.499e-06,0.000481546,9.986e-07,8.24021e-07
7.556714457455573e-07,2.173281581391251e-06,3.4635745145483796e-06,2.716e-06,0.000478866,9.925e-07,8.20825e-07
6.787e-07,2.0458775345599182e-06,8.56305437391489e-08,4.427e-06,0.000475464,1.005e-06,8.22784e-07
6.692e-07,2.6832138706378193e-06,2.2753568211973695e-06,4.171e-06,0.000472577,1.019e-06,8.2e-07
6.699e-07,1.1132915442516533e-06,3.823606559804238e-06,4.594e-06,0.000169588,1.422e-05,8.12887e-07
6.844e-07,1.1388552752379065e-07,1.4769560633998821e-06,2.61e-06,7.83299e-06,0.0001618,8.26907e-07
6.846e-07,3.9500938567940834e-07,3.850490873361664e-06,1.488e-06,4.0433e-07,0.0004691,8.38041e-07
6.897e-07,1.4655764987516942e-06,1.661440517399058e-06,1.504e-06,4.42887e-07,0.000468,8.45052e-07
6.747e-07,3.9966957904318474e-06,5.321449018350526e-07,1.731e-06,2.89588e-07,0.000466,8.25155e-07
6.8e-07,1.7009033007093429e-06,3.751175047421465e-06,1.547e-06,8.75052e-07,0.0004629,8.24536e-07
6.835e-07,2.6398539689080958e-06,7.646685172550138e-07,1.837e-06,1.54021e-06,0.0002868,8.67835e-07
6.908e-07,3.114738240908598e-06,1.6506402324985534e-06,1.911e-06,3.28144e-06,1.218e-05,8.77629e-07
6.733e-07,1.5737148453755151e-06,2.8230042449910316e-06,1.95e-06,4.11031e-06,4.476e-07,1.01412e-05
6.866e-07,1.470660481400432e-06,2.019106201090508e-06,1.969e-06,3.86392e-06,3.204e-07,4.94845e-05
6.912e-07,1.8455011999943017e-07,3.6762639756231373e-06,1.938e-06,5.68866e-06,2.594e-07,0.000478557
6.951e-07,2.7610482332492702e-06,1.926852096224324e-06,1.91e-06,4.61134e-06,1.839e-07,0.000501546
7.03e-07,2.302108898764732e-06,3.6391851799581636e-06,1.898e-06,4.04227e-06,7.742e-07,0.000496392
6.874e-07,9.610833551959383e-07,3.1583269662108855e-06,1.838e-06,1.28247e-06,1.809e-06,0.000491443
6.818e-07,1.0225983497436145e-06,4.2243414295813905e-07,1.832e-06,7.15155e-07,1.793e-06,0.000470412
1.301e-06,1.8031567403850234e-06,7.26819703454447e-07,1.842e-06,2.17423e-06,4.513e-06,4.10722e-05
1.505e-05,3.3914197890359955e-06,1.0561761217263808e-06,1.79e-06,1.20928e-06,4.33e-06,4.55464e-07
0.0002011,7.8032725429278e-07,3.374239977906224e-06,1.758e-06,8e-07,4.995e-06,2.30103e-07
0.0004403,2.0731443890522955e-06,1.447581115616833e-06,1.693e-06,7.71753e-07,5.208e-06,1.96701e-07
0.0004461,3.204788138117346e-06,3.14904755720809e-06,1.69e-06,5.7268e-07,1.494e-06,1.83814e-07
0.0004435,2.5371182842366784e-06,3.7446816761120565e-06,1.631e-06,4.96701e-07,1.055e-06,1.78763e-07
0.0004281,2.8416114336924273e-06,2.502248189701335e-06,1.614e-06,6.29381e-07,7.727e-07,1.75464e-07
4.407e-05,3.2724834803907437e-06,1.3811578571832868e-06,1.609e-06,6.64536e-07,9.648e-07,1.85876e-07
1.593e-06,2.0166615564990256e-06,3.381619392963561e-06,1.59e-06,6.00206e-07,1.069e-06,2.85258e-06
8.809e-07,5.873993929761801e-07,3.799190899934482e-06,1.595e-06,6.09485e-07,7.481e-07,3.44845e-06
5.711e-07,2.3835306111243257e-06,2.7085441073667458e-06,1.563e-06,5.76907e-07,8.082e-07,3.9433e-06
5.483e-07,8.669797526177096e-07,1.726072753341242e-06,1.573e-06,5.75876e-07,8.464e-07,2.32577e-06
4.259e-07,8.068771057340122e-07,2.296248215841423e-06,1.568e-06,5.74021e-07,8.678e-07,4.5299e-07
1.171e-06,2.111941963335559e-06,4.3883542931731243e-07,1.562e-06,5.78351e-07,8.455e-07,5.08763e-07
3.172e-06,2.6382086860626618e-06,1.8223281881319593e-06,1.533e-06,5.90515e-07,6.443e-07,3.78351e-07
4.161e-06,4.665226349245728e-07,3.8774243807040956e-06,1.54e-06,6.26392e-07,6.408e-07,4.1701e-07
2.513e-06,3.571857414644441e-06,2.5838665622401893e-06,1.514e-06,6.29897e-07,6.44e-07,4.15773e-07
4.101e-06,2.5811346483683798e-06,3.3977706049930983e-06,1.523e-06,6.32784e-07,7.213e-07,4.11134e-07
4.993e-06,4.338723521973726e-07,3.3386259781120705e-07,1.508e-06,6.42887e-07,7.947e-07,4.88557e-07
6.909e-07,3.727532611019232e-06,1.4264673156242603e-06,1.5e-06,6.58041e-07,8.024e-07,5.08866e-07
1.468e-06,2.531817883378803e-06,4.810835204752148e-07,1.517e-06,6.47629e-07,8.011e-07,5.05155e-07
1.45e-06,3.6786769372786134e-06,6.655006605101227e-07,1.51e-06,6.66598e-07,7.991e-07,4.80515e-07
7.176e-07,3.1868653241725435e-06,1.8471640387337684e-06,1.496e-06,6.51856e-07,8.091e-07,4.81753e-07
9.399e-07,1.5111452709306462e-06,1.0737351575333198e-06,1.496e-06,6.30309e-07,7.942e-07,4.68041e-07
1.068e-06,2.9074932824301217e-06,2.772569724074856e-06,1.504e-06,6.23196e-07,7.943e-07,4.80103e-07
8.303e-07,7.718888913905676e-07,1.3056201930561574e-06,1.498e-06,6.12062e-07,7.836e-07,4.44021e-07
9.214e-07,3.3931007722991615e-06,2.5666138161437714e-06,1.496e-06,6.14433e-07,7.893e-07,4.6732e-07
1.054e-06,2.7593440017071135e-06,3.0978742394876706e-06,1.502e-06,6.14845e-07,7.997e-07,4.89381e-07
1.216e-06,1.1795503100621193e-06,2.3899756957641813e-06,1.512e-06,6.00722e-07,8.092e-07,4.87732e-07
