Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.497e-07,2.1526891325321647e-06,2.378124719540209e-06,1.851e-07,0.00047732,1.302e-06,3.77423e-07
8.499e-07,1.9862633641239582e-06,2.7429173142641688e-06,1.765e-07,0.000476907,1.291e-06,3.74536e-07
8.46e-07,1.7738166452348748e-06,9.112087855233199e-07,2.879e-07,0.00047268,1.301e-06,3.71753e-07
8.229e-07,2.4601863811584737e-06,2.792723750744907e-06,1.25e-06,0.000469381,1.302e-06,3.76392e-07
7.996e-07,2.8876432224291844e-06,2.3088697211173634e-06,2.079e-06,0.000207423,1.301e-06,3.84639e-07
8.146e-07,8.714130370786023e-07,1.510533487917534e-06,3.142e-06,9.69691e-06,8.82e-06,3.81134e-07
7.85e-07,1.008734905144164e-06,3.6503471041311175e-06,3.429e-06,4.76598e-07,3.803e-05,3.75567e-07
7.83e-07,7.534527648259876e-07,1.8379458885009023e-08,4.538e-06,3.63505e-07,0.0004426,3.80103e-07
7.84e-07,2.9088329906121897e-06,1.5833880776587983e-06,1.979e-06,2.44845e-07,0.0004692,3.85464e-07
7.716e-07,2.4644159560278038e-06,5.824417213663193e-07,5.981e-07,4.87835e-07,0.0004673,3.84742e-07
7.674e-07,2.9905554330611216e-07,1.2451986693514216e-06,1.634e-06,1.78247e-06,0.0004646,3.81649e-07
7.818e-07,1.4798947927662698e-06,6.677555004616185e-07,1.618e-06,3.47629e-06,0.0004335,3.80825e-07
7.759e-07,1.9236061057815057e-06,7.175063927966278e-07,1.58e-06,4.6433e-06,2.998e-05,3.80103e-07
7.634e-07,1.7429340507564251e-06,2.3985985760706766e-06,1.611e-06,3.94124e-06,8.238e-07,1.32268e-06
7.803e-07,1.8700432238572694e-06,8.665986971279285e-07,1.65e-06,4.79691e-06,3.966e-07,1.80309e-05
7.61e-07,5.286516731634272e-08,1.391059875874678e-06,1.676e-06,5.69175e-06,2.949e-07,0.000264124
7.679e-07,5.436740384293155e-07,2.3446473082566904e-06,1.693e-06,4.84124e-06,1.889e-07,0.000501856
7.639e-07,1.419362186112493e-06,1.6824655181768618e-06,1.767e-06,1.28144e-06,4.021e-07,0.000497423
7.644e-07,3.4472260393345953e-06,1.9986648250213734e-06,1.762e-06,5.35052e-07,1.212e-06,0.000492474
1.665e-06,3.1704618895320283e-06,1.997493498697133e-06,1.769e-06,6.57732e-07,1.731e-06,0.000489278
1.503e-05,1.276009753905236e-07,7.705544815810095e-07,1.785e-06,1.21443e-06,3.13e-06,0.000273093
0.0002218,8.417080384136968e-07,3.6145276622535386e-06,1.803e-06,1.91856e-06,5.31e-06,6.87732e-06
0.0004391,1.1424775519613263e-06,1.043157082656001e-06,1.819e-06,1.21546e-06,4.882e-06,2.61959e-07
0.0004431,7.676766376998749e-07,3.3005006569660075e-06,1.822e-06,1.14845e-06,4.571e-06,2.0701e-07
0.0004442,2.5844895166218036e-06,4.279620131596946e-07,1.827e-06,1.00392e-06,2.01e-06,1.89072e-07
0.0004271,3.681759638200788e-08,2.2232049179485356e-06,1.846e-06,1.05773e-06,9.647e-07,1.79794e-07
3.828e-05,3.1832802677864084e-06,1.7713280241474026e-07,1.84e-06,1.02763e-06,6.393e-07,1.76907e-07
1.387e-06,7.768875653826779e-07,2.607985584088517e-06,1.846e-06,8.32887e-07,5.953e-07,1.73711e-07
6.779e-07,1.4195717589117316e-06,7.035543817466539e-07,1.839e-06,8.07629e-07,9.47e-07,1.53814e-06
4.931e-07,7.745202951986787e-07,1.6166404403961131e-06,1.851e-06,7.94227e-07,1.032e-06,3.11443e-06
2.886e-07,3.462661833713155e-06,2.591480511766637e-06,1.853e-06,7.79794e-07,1.229e-06,3.00412e-06
5.271e-07,6.673859745630807e-07,5.810651174636123e-07,1.852e-06,7.99794e-07,1.306e-06,3.40825e-06
1.361e-06,3.852602848060793e-06,1.2293322410768854e-06,1.842e-06,8.35258e-07,1.252e-06,1.27938e-06
3.751e-06,1.998628204308321e-06,1.1578269728059874e-06,1.841e-06,8.39381e-07,1.334e-06,1.3134e-06
2.95e-06,1.6414012160023423e-06,1.9731574448875167e-06,1.84e-06,8.47629e-07,1.489e-06,1.31134e-06
2.2e-06,1.063053850318712e-06,1.8934259641700386e-06,1.838e-06,8.97113e-07,1.487e-06,9.82165e-07
2.907e-06,8.818243320869347e-07,2.173337436152313e-06,1.831e-06,8.96701e-07,1.477e-06,9.43093e-07
3.316e-06,1.5311608576683467e-06,3.441171012419979e-06,1.826e-06,9.21649e-07,1.475e-06,7.99897e-07
1.441e-06,5.233285307787354e-07,3.233445667325539e-06,1.828e-06,9.40619e-07,1.484e-06,7.22371e-07
1.986e-06,3.980691561850396e-06,1.4005631927473629e-06,1.82e-06,9.33196e-07,1.467e-06,7.35979e-07
1.819e-06,3.545017823077156e-06,3.1330379605291656e-06,1.811e-06,9.32887e-07,1.483e-06,6.70206e-07
1.908e-06,3.5188651141402566e-06,1.5102751262220945e-06,1.825e-06,9.19794e-07,1.223e-06,7.2299e-07
2.019e-06,2.1086830922629127e-07,8.46511036051023e-07,1.823e-06,8.85979e-07,1.414e-06,7.43299e-07
2.031e-06,2.484618009239755e-06,1.8824072944789405e-07,1.818e-06,8.65052e-07,1.497e-06,7.28969e-07
2.009e-06,1.7919894770056093e-06,3.9773394441751626e-06,1.817e-06,8.37526e-07,1.493e-06,7.19278e-07
1.941e-06,1.4431887771928576e-06,2.3736466971609442e-06,1.826e-06,8.29278e-07,1.483e-06,7.19072e-07
1.925e-06,2.2058610687785407e-07,3.5597685447816695e-07,1.826e-06,8.31134e-07,1.472e-06,7.11443e-07
1.83e-06,1.7499994223902092e-06,5.286072716566799e-07,1.82e-06,8.22268e-07,1.471e-06,6.62577e-07
1.687e-06,3.872554319626317e-06,2.7238017223520872e-06,1.818e-06,8.15876e-07,1.473e-06,6.85361e-07
1.451e-06,1.8230997046827547e-06,3.994037130650252e-06,1.809e-06,8.17526e-07,1.474e-06,7.08351e-07
1.397e-06,2.7334602390583474e-07,3.6973416146963764e-06,1.799e-06,8.20928e-07,1.494e-06,6.87216e-07
