Column_1,Column_2,Column_3,Column_4,Column_5
0.00545,0.00628,0.00481,0.04126,0.05186
0.00512,0.0064,0.0047,0.03983,0.04884
0.00467,0.00628,0.00481,0.03926,0.04744
0.00467,0.00628,0.0047,0.03782,0.04663
0.00456,0.00628,0.0047,0.03725,0.04663
0.00467,0.00628,0.00493,0.03582,0.04563
0.00456,0.00605,0.00493,0.03496,0.04342
0.00445,0.00628,0.00493,0.03381,0.04161
0.00445,0.0064,0.00505,0.03266,0.04101
0.00445,0.00628,0.00481,0.03295,0.03879
0.00423,0.00651,0.00493,0.03324,0.03799
0.00378,0.00651,0.00493,0.03181,0.03678
0.00389,0.00651,0.00481,0.03181,0.03538
0.00423,0.0064,0.00458,0.0361,0.03578
0.00423,0.00651,0.00434,2361.94842,2064.1206
0.00423,0.00651,0.00446,2870.83095,2074.67337
0.004,0.00651,0.00446,2833.23782,2035.9799
0.004,0.00628,0.00458,2813.0659,2003.61809
0.00378,0.00616,0.00458,2799.31232,1982.51256
0.00389,0.00628,0.00458,2790.14327,1964.92462
0.004,0.00616,0.00458,2773.63897,1958.59296
0.00389,0.00628,0.00481,2754.38395,1942.41206
0.00411,0.00616,0.00481,2751.63324,1935.37688
0.00411,0.0064,0.0047,2747.04871,1931.8593
0.00434,0.0064,0.00458,2750.71633,1931.15578
0.00423,0.0064,0.00481,2749.79943,1933.26633
0.00423,0.0064,0.0047,2759.88539,1933.96985
0.00423,0.0064,0.00458,2773.63897,1936.0804
0.00423,0.00628,0.00493,2774.55587,1934.67337
0.00423,0.00628,0.0047,2768.13754,1939.59799
0.00478,0.00628,0.00458,2775.47278,1942.41206
0.00512,0.00628,0.0047,2787.39255,1944.52261
0.00467,0.0064,0.00493,2790.14327,1943.8191
0.005,0.0064,0.00493,2791.06017,1943.8191
0.00467,0.00616,0.00505,2786.47564,1941.70854
0.00456,0.00616,0.00505,2672.77937,1945.92965
0.00456,0.00628,0.00517,0.13524,0.13065
0.00467,0.00605,0.00528,0.14585,0.17106
0.00489,0.00605,0.00505,0.14642,0.16482
0.00478,0.00605,0.00528,0.15931,0.16884
0.00489,0.00628,0.0054,0.15788,0.1805
0.00445,0.00616,0.00517,0.15616,0.19176
0.00467,0.00616,0.00528,0.15645,0.19296
0.00467,0.00616,0.00528,0.15215,0.19397
0.00467,0.00616,0.0054,0.14642,0.19075
0.00434,0.0064,0.0054,0.14298,0.18613
0.00467,0.0064,0.00528,0.13553,0.18191
0.00467,0.0064,0.00517,0.13123,0.18171
0.00456,0.0064,0.00505,0.12464,0.18573
0.00445,0.00651,0.00505,0.11977,0.18392
