Column_1,Column_2,Column_3,Column_4,Column_5
0.00389,0.00256,0.00188,0.04269,0.07437
0.00389,0.00256,0.00188,0.04298,0.07236
0.004,0.00244,0.00188,0.04069,0.07035
0.00389,0.00267,0.002,0.03983,0.06814
0.00378,0.00233,0.00211,0.03868,0.06734
0.00389,0.00244,0.002,0.03754,0.06452
0.00389,0.00233,0.00188,0.03754,0.0605
0.00378,0.00233,0.00223,0.0361,0.05508
0.00378,0.00233,0.00211,0.03524,0.05548
0.00389,0.00221,0.002,0.03352,0.05226
0.004,0.00221,0.00211,0.03266,0.05045
0.00389,0.00221,0.00188,0.03209,0.04945
0.00411,0.00221,0.00211,0.03123,0.04704
0.00411,0.00233,0.002,0.0298,0.04563
0.004,0.00244,0.002,0.02923,0.07859
0.00411,0.00233,0.002,2626.01719,1944.52261
0.00389,0.00244,0.002,2589.34097,1810.15075
0.004,0.00256,0.00188,2547.16332,1773.56784
0.00411,0.00256,0.00164,2522.40688,1758.79397
0.004,0.00256,0.00164,2524.24069,1738.39196
0.004,0.00244,0.00188,2526.9914,1723.61809
0.004,0.00244,0.002,2508.6533,1720.1005
0.00411,0.00256,0.00176,2511.40401,1714.47236
0.00411,0.00256,0.00188,2513.23782,1710.95477
0.004,0.00267,0.00164,2526.9914,1711.65829
0.004,0.00256,0.00176,2527.90831,1703.21608
0.00389,0.00256,0.00164,2527.90831,1696.88442
0.004,0.00256,0.00164,2536.16046,1685.62814
0.00411,0.00267,0.00164,2530.65903,1685.62814
0.00411,0.00256,0.00164,2533.40974,1689.84925
0.00411,0.00244,0.00188,2531.57593,1691.25628
0.004,0.00256,0.00176,2535.24355,1693.36683
0.004,0.00244,0.00164,2540.74499,1721.50754
0.00411,0.00267,0.00176,2536.16046,1757.38693
0.00434,0.00291,0.00176,2541.66189,1746.13065
0.00423,0.00256,0.00164,2442.6361,1746.83417
0.00423,0.00279,0.00176,0.11003,0.3994
0.00423,0.00279,0.00164,0.11089,0.10734
0.004,0.00279,0.00176,0.13209,0.14673
0.00423,0.00279,0.00164,0.15358,0.12583
0.00423,0.00279,0.00164,0.15014,0.1608
0.00423,0.00256,0.00164,0.14756,0.15538
0.00434,0.00267,0.00164,0.14986,0.16141
0.00434,0.00256,0.00164,0.14527,0.16724
0.00423,0.00256,0.00164,0.13897,0.17668
0.00423,0.00221,0.00176,0.13352,0.17548
0.00456,0.00221,0.00211,0.12665,0.17769
0.00423,0.00233,0.002,0.12034,0.17427
0.00434,0.00244,0.002,0.11461,0.17005
0.00456,0.00256,0.002,0.10716,0.16543
