Column_1,Column_2,Column_3,Column_4,Column_5
0.02257,0.03942,0.03171,0.10115,0.12
0.0228,0.03942,0.03147,0.10057,0.1206
0.0228,0.03942,0.03124,0.09885,0.12181
0.02302,0.03942,0.03124,0.09799,0.1208
0.02313,0.03942,0.03147,0.09685,0.12181
0.02291,0.0393,0.03171,0.09542,0.12241
0.02313,0.0393,0.03147,0.0937,0.12322
0.02313,0.03953,0.03182,0.09427,0.12201
0.02291,0.0393,0.03171,0.09427,0.1204
0.02313,0.03953,0.03171,0.09226,0.12
0.02313,0.03919,0.03182,0.09054,0.1198
0.02302,0.0393,0.03171,0.09054,0.1208
0.02291,0.0393,0.03159,0.08997,0.12
0.02291,0.03919,0.03159,0.0894,0.1198
0.0228,0.03919,0.03171,0.0894,0.13608
0.02257,0.03919,0.03171,2913.9255,1909.34673
0.02302,0.03919,0.03159,2960.68768,1917.78894
0.02302,0.03907,0.03147,2981.7765,1887.53769
0.0228,0.03919,0.03147,2968.02292,1853.06533
0.02268,0.03895,0.03135,2973.52436,1811.55779
0.0228,0.03895,0.03147,2979.94269,1798.89447
0.02302,0.03907,0.03147,3002.86533,1792.56281
0.02257,0.03919,0.03124,3008.36676,1781.30653
0.02291,0.03895,0.03124,2998.2808,1772.86432
0.02335,0.03895,0.03124,2992.77937,1767.23618
0.02291,0.0393,0.03112,3000.11461,1768.64322
0.0228,0.03942,0.03124,2992.77937,1772.86432
0.02291,0.03907,0.03112,2989.11175,1772.86432
0.02302,0.03895,0.03124,3017.53582,1772.86432
0.02257,0.03895,0.03135,3007.44986,1786.23116
0.02235,0.03895,0.03135,3000.11461,1786.23116
0.02246,0.03895,0.03147,3004.69914,1784.1206
0.02213,0.03895,0.03112,2989.11175,1782.71357
0.02246,0.03895,0.03088,2990.94556,1780.60302
0.02268,0.03907,0.03112,2992.77937,1777.78894
0.02257,0.03884,0.03088,2993.69628,1788.34171
0.02257,0.03895,0.03088,0.12006,0.11156
0.02235,0.03884,0.03088,0.14126,0.15618
0.02224,0.03884,0.03088,0.15817,0.19075
0.02235,0.03884,0.03077,0.16418,0.20462
0.02202,0.03884,0.03088,0.17249,0.21508
0.02191,0.03895,0.03065,0.17221,0.22935
0.02224,0.03895,0.03065,0.17077,0.22935
0.02246,0.03895,0.03088,0.16963,0.21849
0.02246,0.03919,0.03077,0.16418,0.22291
0.02257,0.03942,0.03077,0.16734,0.22412
0.02235,0.0393,0.03088,0.16734,0.22734
0.02235,0.0393,0.03077,0.16504,0.22312
0.02246,0.03907,0.03088,0.15845,0.21508
0.02235,0.03907,0.03088,0.15759,0.20724
