Column_1,Column_2,Column_3,Column_4,Column_5
0.01957,0.0236,0.02149,0.10401,0.1007
0.01968,0.0236,0.02161,0.10372,0.0995
0.01968,0.0236,0.02196,0.10344,0.09749
0.01968,0.02337,0.02149,0.10258,0.09749
0.01968,0.02314,0.02149,0.10143,0.09427
0.01979,0.02337,0.02149,0.10143,0.09286
0.01979,0.02337,0.02137,0.10115,0.09166
0.01957,0.02349,0.02137,0.10143,0.09106
0.01979,0.0236,0.02125,0.10057,0.08905
0.01979,0.0236,0.02114,0.10057,0.08804
0.02013,0.02337,0.02114,0.09828,0.08744
0.02024,0.02337,0.02125,0.09799,0.08603
0.02002,0.02326,0.02137,0.09771,0.08201
0.01957,0.02337,0.02149,0.09771,0.08
0.01968,0.02337,0.02137,0.09713,0.07739
0.01979,0.02349,0.02125,2756.21777,1577.98995
0.01979,0.02349,0.02137,2718.62464,1910.05025
0.01979,0.02349,0.02137,2709.45559,1860.1005
0.01979,0.02349,0.02125,2681.03152,1833.36683
0.01979,0.02337,0.02125,2683.78223,1816.48241
0.02002,0.02349,0.02149,2701.20344,1807.33668
0.02002,0.02314,0.02161,2701.20344,1801.00503
0.02024,0.02326,0.02161,2695.70201,1799.59799
0.02002,0.02314,0.02125,2700.28653,1799.59799
0.02035,0.02314,0.02137,2712.2063,1796.0804
0.02024,0.02314,0.02125,2721.37536,1791.8593
0.02013,0.02326,0.02114,2727.7937,1791.15578
0.02024,0.02326,0.02125,2733.29513,1786.93467
0.02013,0.02337,0.02102,2736.96275,1779.19598
0.02035,0.02337,0.02078,2740.63037,1770.75377
0.02002,0.02314,0.0209,2730.54441,1771.45729
0.02013,0.02326,0.02078,2731.46132,1773.56784
0.02024,0.02326,0.0209,2736.04585,1772.1608
0.02002,0.02314,0.02114,2747.04871,1767.9397
0.02002,0.02326,0.02102,2747.04871,1767.23618
0.02035,0.02314,0.02125,2747.96562,1767.23618
0.02013,0.02314,0.02125,0.11977,0.18372
0.02002,0.02314,0.02125,0.14097,0.13387
0.01979,0.02314,0.02137,0.149,0.16141
0.02013,0.02314,0.02114,0.1553,0.19035
0.0199,0.02326,0.02114,0.16046,0.19698
0.02002,0.02314,0.02114,0.16189,0.20663
0.0199,0.02314,0.02125,0.15788,0.21226
0.0199,0.02314,0.02102,0.15415,0.21347
0.01979,0.02314,0.02055,0.15616,0.21286
0.01968,0.02326,0.02043,0.16562,0.22492
0.0199,0.02326,0.02067,0.16705,0.22151
0.01968,0.02314,0.02078,0.16304,0.21367
0.01968,0.02326,0.02102,0.16046,0.21065
0.01957,0.02314,0.02114,0.15903,0.20221
