Column_1,Column_2,Column_3,Column_4,Column_5
0.02179,0.03628,0.02666,0.10229,0.14814
0.02179,0.03628,0.02666,0.10143,0.14774
0.02179,0.03628,0.02666,0.09971,0.14653
0.02168,0.03628,0.02677,0.09914,0.14492
0.02157,0.0364,0.02677,0.09885,0.14332
0.02179,0.03628,0.02701,0.09857,0.14151
0.02168,0.03628,0.02677,0.09799,0.1397
0.02168,0.03628,0.02677,0.09771,0.13849
0.02146,0.03628,0.02677,0.09599,0.1391
0.02124,0.03616,0.02677,0.09484,0.13869
0.02135,0.0364,0.02666,0.09398,0.13709
0.02135,0.03628,0.02677,0.09312,0.13467
0.02135,0.03628,0.02677,0.09169,0.13628
0.02135,0.0364,0.02701,0.09169,0.13608
0.02146,0.03628,0.02701,0.08968,0.15477
0.02157,0.03628,0.02677,2574.67049,2004.32161
0.02157,0.03628,0.02666,2555.41547,2070.45226
0.02157,0.03628,0.02666,2557.24928,2041.60804
0.02157,0.03628,0.02654,2553.58166,2024.0201
0.02157,0.03605,0.02666,2557.24928,2007.13568
0.02157,0.03616,0.02677,2553.58166,1995.17588
0.02179,0.03628,0.02701,2553.58166,1983.9196
0.02179,0.0364,0.02724,2567.33524,1981.10553
0.02191,0.0364,0.02713,2554.49857,1975.47739
0.02202,0.03651,0.02736,2572.83668,1974.77387
0.02191,0.03651,0.02724,2579.25501,1970.55276
0.02191,0.03651,0.02713,2587.50716,1967.73869
0.02157,0.03628,0.02736,2600.34384,1969.14573
0.02146,0.0364,0.02736,2608.59599,1964.92462
0.02146,0.0364,0.02748,2606.76218,1961.40704
0.02124,0.03628,0.02736,2611.3467,1955.07538
0.02135,0.0364,0.02689,2609.51289,1950.85427
0.02135,0.03616,0.02666,2604.92837,1948.0402
0.02146,0.03628,0.02677,2607.67908,1951.55779
0.02157,0.03651,0.02654,2606.76218,1950.85427
0.02168,0.03663,0.02677,2604.92837,1948.0402
0.02179,0.03674,0.02654,0.10487,0.1198
0.02202,0.03663,0.02619,0.12636,0.15759
0.02202,0.03663,0.02642,0.13954,0.19799
0.02191,0.03651,0.02666,0.14871,0.21427
0.02191,0.03663,0.02666,0.16074,0.22734
0.02179,0.03663,0.02666,0.1659,0.24744
0.02179,0.03651,0.02666,0.15702,0.24161
0.02179,0.0364,0.02642,0.15415,0.23477
0.02168,0.0364,0.0263,0.15129,0.23397
0.02168,0.0364,0.02642,0.15186,0.23739
0.02168,0.0364,0.02642,0.15158,0.23799
0.02168,0.03628,0.0263,0.14986,0.23256
0.02157,0.03605,0.02595,0.1467,0.23095
0.02146,0.03616,0.02619,0.1467,0.22814
