Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.4132087131960347e-06,1.146e-06,2.54848442816172e-06,8.724e-07,1.24694e-06,1.63265e-06,8.52929e-07
1.705140051007238e-06,9.921e-07,2.955674828850063e-06,8.628e-07,1.20306e-06,1.65102e-06,8.36465e-07
3.035400782788137e-06,9.449e-07,3.5482261259759378e-06,8.608e-07,1.18776e-06,1.65612e-06,8.30101e-07
2.5220123532409686e-06,9.947e-07,8.375963696137858e-07,8.665e-07,1.16429e-06,1.67041e-06,8.30808e-07
2.424118608362254e-06,1.016e-06,1.9517581092158457e-06,8.686e-07,1.14694e-06,1.67755e-06,8.37273e-07
1.257144374277117e-06,1.063e-06,2.7247843824345203e-06,8.678e-07,1.11327e-06,1.66735e-06,8.39091e-07
2.2061964946769233e-06,1.078e-06,3.7524394731579058e-06,8.769e-07,1.1398e-06,1.66224e-06,8.4e-07
3.5703974635715956e-06,1.071e-06,1.7321826838466157e-06,8.565e-07,1.14388e-06,1.67143e-06,8.53333e-07
3.733590179411152e-06,1.112e-06,9.176146726295408e-08,8.581e-07,1.15408e-06,1.66531e-06,8.51313e-07
3.4441613980931964e-06,1.083e-06,6.602790400092555e-07,8.421e-07,1.14388e-06,1.66429e-06,8.62222e-07
1.3593811369661775e-06,1.119e-06,2.8672923353235123e-06,8.388e-07,1.1398e-06,1.65816e-06,8.60101e-07
2.562445588893299e-06,1.21e-06,2.956746101423494e-06,8.442e-07,1.14898e-06,1.68061e-06,8.54545e-07
3.712977657416082e-06,1.145e-06,1.295875650599174e-06,8.435e-07,1.13673e-06,1.67959e-06,8.58788e-07
1.5283307866879325e-06,1.121e-06,1.10323723738522e-06,8.525e-07,1.15102e-06,1.66327e-06,8.47374e-07
3.181481009713783e-06,1.11e-06,3.49567093129154e-06,8.348e-07,1.13878e-06,1.66837e-06,8.41616e-07
9.250664223150946e-07,1.088e-06,2.2828225403026288e-06,8.379e-07,1.14898e-06,1.67245e-06,8.48384e-07
2.9546267008491814e-06,1.101e-06,3.92774837938301e-06,8.394e-07,1.21122e-06,1.66122e-06,8.49899e-07
2.1501194836459118e-06,1.12e-06,1.4061793151362275e-06,8.328e-07,1.2e-06,1.64694e-06,8.50404e-07
1.6307288892332479e-06,1.121e-06,3.11980262178485e-06,8.351e-07,1.19082e-06,4.36633e-06,8.39293e-07
3.5953588746987814e-06,1.125e-06,2.306027338834639e-06,8.301e-07,1.14694e-06,1.52755e-05,8.32828e-07
2.4208158460757403e-06,1.12e-06,7.471356223103052e-07,8.467e-07,1.16122e-06,0.000358061,8.33636e-07
2.973422053934196e-07,1.111e-06,1.026225645118033e-06,8.521e-07,1.17653e-06,0.000482449,8.31717e-07
2.782838130880762e-06,1.107e-06,2.087674481039124e-06,8.486e-07,1.17449e-06,0.00048,8.30101e-07
5.81803100032995e-07,1.099e-06,3.4672514915431524e-06,8.267e-07,1.58776e-06,0.000477653,8.40303e-07
3.904216241964168e-06,1.071e-06,2.046895749878515e-06,8.431e-07,1.5949e-05,0.000473878,8.35556e-07
3.110043853699054e-06,1.066e-06,5.871185006274611e-07,8.523e-07,0.000185816,0.000129388,8.46667e-07
7.758246699242832e-08,1.055e-06,1.0789251705985795e-06,8.462e-07,0.000467347,2.06122e-06,8.51111e-07
3.479937112541628e-06,1.06e-06,7.793868545240037e-07,8.337e-07,0.000468878,2.82653e-07,8.46465e-07
