Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.2808684347807003e-06,1.722e-06,5.112960961408848e-07,6.416e-07,1.36429e-06,1.80918e-06,6.04646e-07
5.594967324908296e-07,1.74e-06,2.0955063487064334e-06,6.35e-07,1.36939e-06,1.81531e-06,6.02727e-07
3.252949160597507e-06,1.801e-06,1.2897100373541646e-06,6.444e-07,1.39286e-06,1.82245e-06,6.04141e-07
2.725397423177951e-06,1.764e-06,1.6092388686690645e-06,6.532e-07,1.37245e-06,1.82245e-06,6.03838e-07
2.456378445553616e-06,1.762e-06,9.308612600799391e-07,6.631e-07,1.36939e-06,1.82143e-06,6.04545e-07
3.0917076521341258e-06,1.771e-06,1.1823621536298803e-06,6.591e-07,1.4102e-06,1.81224e-06,5.92727e-07
3.227746124742242e-06,1.678e-06,3.310560032084484e-07,6.623e-07,1.49796e-06,1.81837e-06,5.9899e-07
1.0435277942911827e-06,1.683e-06,2.786979454188721e-06,6.438e-07,1.52143e-06,1.81735e-06,5.92929e-07
2.866158665156342e-06,1.678e-06,1.0743949673353464e-06,6.559e-07,1.5551e-06,1.81122e-06,5.95152e-07
3.6734101728201696e-06,1.649e-06,1.9256501800926952e-06,6.429e-07,1.6051e-06,1.81633e-06,5.91414e-07
4.1458056076601797e-07,1.559e-06,1.90076398281718e-06,6.431e-07,1.62041e-06,1.80612e-06,5.92424e-07
2.5265461700613818e-06,1.56e-06,3.986967700728803e-06,6.511e-07,1.67041e-06,1.8051e-06,5.86667e-07
1.2757378323905395e-06,1.55e-06,2.4011746243131636e-06,6.42e-07,1.73061e-06,1.80102e-06,5.91616e-07
7.245981488960566e-07,1.56e-06,1.0042114220737702e-06,6.536e-07,1.70102e-06,1.80408e-06,5.88081e-07
1.656164751453952e-06,1.563e-06,6.675323596241762e-07,6.497e-07,1.69898e-06,1.79082e-06,5.92727e-07
1.268677519226276e-06,1.57e-06,4.830453672695749e-07,6.512e-07,1.73265e-06,1.7898e-06,5.99293e-07
7.556179737581745e-07,1.582e-06,2.559343654038001e-06,6.44e-07,1.78776e-06,1.78673e-06,6.04646e-07
3.908563963257084e-06,1.59e-06,3.925952280940094e-06,6.477e-07,1.8051e-06,1.78673e-06,6.04545e-07
4.6022298499948056e-07,1.602e-06,1.2723723322801268e-06,6.525e-07,1.81837e-06,5.88776e-06,5.95758e-07
2.3741396553662086e-06,1.602e-06,2.1567629921769217e-06,6.676e-07,1.83878e-06,1.66429e-05,5.98182e-07
1.7435232768759228e-06,1.609e-06,2.401621357869544e-06,6.593e-07,1.83061e-06,0.000410612,5.95758e-07
1.6464562446973594e-06,1.606e-06,3.2935148572135063e-07,6.663e-07,1.84082e-06,0.000501327,5.96869e-07
8.162518336945074e-07,1.624e-06,3.2207465518217265e-06,6.656e-07,1.87041e-06,0.000501327,5.94949e-07
3.2788857158268863e-06,1.653e-06,1.924498190971465e-06,6.558e-07,1.86939e-06,0.000499388,5.99697e-07
1.795265136175566e-06,1.673e-06,2.2026920267605643e-07,6.383e-07,1.8551e-06,0.000494592,5.95354e-07
4.003830057985671e-07,1.695e-06,3.754480547174625e-06,6.487e-07,1.88265e-06,9.73673e-05,5.9404e-07
2.960311521464075e-06,1.718e-06,1.5447634786745125e-06,6.561e-07,1.88265e-06,9.31122e-07,5.96566e-07
3.1290980091907185e-06,1.723e-06,1.3564048630428172e-07,6.708e-07,1.91224e-06,2.62449e-07,5.99697e-07
1.6185266729409918e-07,1.735e-06,1.5738598592655593e-06,6.741e-07,1.49388e-05,2.03776e-07,5.9899e-07
2.8949468076727755e-06,1.745e-06,4.74535800901223e-07,6.673e-07,0.000148469,1.88776e-07,5.92323e-07
1.024516430029807e-06,1.761e-06,2.9560010829002783e-06,6.483e-07,0.000466531,1.79388e-07,6.00404e-07
1.9311217119775702e-07,1.77e-06,2.2907740939108878e-07,6.511e-07,0.000470918,1.75612e-07,6.03131e-07
2.5959101771776624e-08,1.771e-06,2.3587772168187515e-06,7.176e-07,0.000465918,2.39286e-07,6.04646e-07
9.600891855420278e-07,1.774e-06,2.3084577987016863e-06,1.676e-05,0.000461837,1.95306e-06,5.95354e-07
1.9408036237865415e-06,1.779e-06,7.349645118497826e-08,0.0001794,0.000315714,3.76122e-06,5.99798e-07
2.3119267077101772e-06,1.776e-06,2.908690274728824e-06,0.0004966,1.47653e-05,4.05e-06,5.97677e-07
7.119606733577614e-07,1.802e-06,5.93721852075634e-07,0.0004969,4.88878e-07,2.97449e-06,5.98384e-07
2.9011772706892783e-06,1.799e-06,3.688175714540814e-06,0.000493,3.49898e-07,1.39898e-06,6.03939e-07
1.6812865125082235e-06,1.795e-06,7.426563656439904e-07,0.0004898,3.73469e-07,1.14286e-06,6.02828e-07
2.6997497518477215e-06,1.774e-06,1.6143328155108251e-06,0.0003585,5.5551e-07,1.05918e-06,3.93939e-06
7.663797521587501e-07,1.766e-06,7.418363069325235e-07,1.089e-05,9.44694e-07,1.46122e-06,1.34141e-05
1.8652433921962976e-06,1.764e-06,1.679686344837401e-06,2.867e-07,2.6602e-06,1.55714e-06,0.000357374
3.854219593280502e-06,1.772e-06,3.3243342922384812e-06,2.222e-07,3.11327e-06,1.68061e-06,0.000473838
3.0804295409099457e-06,1.77e-06,1.7733809734295083e-06,1.86e-07,3.87347e-06,1.66531e-06,0.000469495
9.263459855765803e-07,3.986e-06,3.2235121399807513e-06,1.761e-07,4.79082e-06,1.48878e-06,0.000466667
9.870343645738542e-07,1.462e-05,1.7858624239681795e-06,1.696e-07,4.9551e-06,1.45612e-06,0.000462222
2.467012766985303e-06,0.0003246,1.939140452405844e-06,1.851e-07,5.44286e-06,1.42959e-06,0.000122929
1.727439834476724e-06,0.0004425,2.5966494774766395e-06,1.468e-06,1.09898e-06,1.41735e-06,4.90909e-06
3.4566378737955267e-06,0.0004466,1.6716300026134174e-06,3.156e-06,1.38776e-06,1.4449e-06,3.81818e-07
2.0097292098490403e-07,0.0004482,8.276055749684587e-07,3.988e-06,1.37857e-06,1.40306e-06,3.05758e-07
3.350069063786949e-06,0.0003657,1.6232790129451374e-06,4.048e-06,1.13469e-06,1.33469e-06,2.22222e-07
2.843330424881843e-06,1.535e-05,9.698185544940596e-08,1.363e-06,1.79694e-06,1.28163e-06,2.42323e-07
1.147763621629883e-06,8.448e-07,1.4848623215047562e-06,1.778e-06,1.85306e-06,1.27041e-06,8.10707e-07
3.8042827179301964e-06,7.114e-07,3.5774238455614247e-06,1.902e-06,1.79898e-06,1.26939e-06,1.59899e-06
3.1386576528790587e-06,5.762e-07,3.453517971106592e-07,1.755e-06,1.51735e-06,1.23673e-06,2.67273e-06
2.5725997189461042e-06,6.096e-07,1.2117320233715317e-06,1.813e-06,1.25408e-06,1.18265e-06,5.06263e-06
1.548327625975546e-06,3.54e-07,5.946181189677242e-07,1.876e-06,1.07245e-06,1.12347e-06,4.52121e-06
3.3870289122133847e-06,1.292e-06,9.154226336394422e-07,1.879e-06,1.24184e-06,1.12449e-06,4.05051e-06
2.651878930311546e-06,2.438e-06,2.7320926740174213e-06,1.883e-06,1.41531e-06,1.13469e-06,2.16465e-06
2.13566437819797e-06,2.936e-06,7.725314020051539e-07,1.851e-06,1.25e-06,1.17347e-06,1.38889e-06
9.526454539299127e-07,4.351e-06,3.144510457670935e-06,1.791e-06,1.46429e-06,1.2449e-06,8.41111e-07
8.493974767242473e-08,6.272e-06,2.881179582462471e-06,1.789e-06,1.56327e-06,1.25204e-06,1.59192e-06
1.3783115704845152e-06,3.629e-06,1.6984415055683382e-06,1.839e-06,1.60612e-06,1.32347e-06,1.68283e-06
1.0891673765551783e-06,9.936e-07,1.2509314729438543e-06,1.812e-06,1.66224e-06,1.3551e-06,1.44141e-06
3.8101289490433232e-06,1.48e-06,9.911116963760267e-07,1.816e-06,1.68571e-06,1.3602e-06,1.21818e-06
9.508695810702221e-07,6.413e-07,2.565779175630684e-06,1.778e-06,1.66939e-06,1.36327e-06,8.71919e-07
3.51564116331473e-06,7.405e-07,2.7256824992938164e-06,1.795e-06,1.63571e-06,1.31633e-06,7.0101e-07
7.84536596673202e-07,1.078e-06,3.632032660850468e-06,1.796e-06,1.63878e-06,1.38673e-06,6.81616e-07
7.095373551876122e-07,1.358e-06,7.184614311068627e-07,1.78e-06,1.62143e-06,1.41224e-06,6.82222e-07
2.4024397275438962e-06,1.548e-06,1.4705064310842695e-06,1.756e-06,1.60102e-06,1.43571e-06,6.41111e-07
1.302550065759588e-06,1.161e-06,2.5650791037926936e-06,1.76e-06,1.54796e-06,1.45204e-06,6.16869e-07
3.864253255962255e-07,1.042e-06,3.705307904362765e-06,1.718e-06,1.48776e-06,1.5e-06,5.87071e-07
1.83565271012761e-06,1.097e-06,3.56243349175036e-06,1.711e-06,1.38878e-06,1.48776e-06,5.98283e-07
2.5439913806044137e-06,1.375e-06,2.834475042717313e-06,1.647e-06,1.38571e-06,1.46735e-06,6.04848e-07
1.6774236879447802e-06,1.381e-06,2.842743160010191e-06,1.646e-06,1.30204e-06,1.47143e-06,6.12222e-07
3.91469517337883e-07,1.313e-06,1.0269214780407724e-06,1.666e-06,1.26837e-06,1.4898e-06,6.15152e-07
3.820430137191105e-06,1.315e-06,3.995497775045237e-06,1.614e-06,1.26735e-06,1.47449e-06,6.00404e-07
2.597760895557892e-06,1.375e-06,1.692729817026783e-06,1.659e-06,1.27041e-06,1.48163e-06,5.9697e-07
6.90438859207708e-07,1.397e-06,1.205277622012832e-06,1.686e-06,1.39592e-06,1.48469e-06,6.14646e-07
2.491275280456625e-06,1.429e-06,3.328287826584601e-06,1.656e-06,1.47755e-06,1.52347e-06,6.12929e-07
