Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.4697500044603977e-06,1.347e-06,2.054985327947928e-06,8.33e-07,1.38673e-06,1.81122e-06,9.8202e-07
3.0433023832236176e-06,1.369e-06,1.944935187781553e-06,8.731e-07,1.38776e-06,1.80204e-06,9.87374e-07
5.325691180586713e-07,1.36e-06,3.5784808586868454e-06,9.073e-07,1.28265e-06,1.80306e-06,9.87475e-07
2.5583642591758068e-06,1.357e-06,3.6552828761555518e-06,9.046e-07,1.10306e-06,1.80408e-06,9.72727e-07
1.0955460564699683e-06,1.342e-06,1.0502058957992264e-06,9.066e-07,1.07653e-06,1.79796e-06,9.80707e-07
8.822826320163681e-07,1.309e-06,3.984590902260598e-06,9.044e-07,1.13061e-06,1.80306e-06,9.64848e-07
4.871030581393833e-07,1.341e-06,2.8360744931394178e-06,9.255e-07,1.07653e-06,1.7949e-06,9.73838e-07
6.612296652263425e-07,1.313e-06,2.8745569215391092e-06,9.341e-07,1.13061e-06,1.79796e-06,9.75758e-07
3.223324670028729e-06,1.279e-06,9.432310932188948e-08,9.29e-07,1.21224e-06,1.79694e-06,9.87071e-07
1.899234983789278e-06,1.293e-06,3.7311859784267116e-06,9.332e-07,1.10918e-06,1.79898e-06,1.00495e-06
3.060682933176635e-06,1.294e-06,3.530487065842497e-06,9.216e-07,1.12755e-06,1.80714e-06,9.94848e-07
2.141173616484935e-06,1.308e-06,3.672077740312304e-06,9.288e-07,1.28265e-06,1.80714e-06,9.75253e-07
2.3435948007774336e-06,1.311e-06,1.8576886373377753e-06,9.446e-07,1.31122e-06,1.80306e-06,9.72323e-07
2.5093448945439144e-06,1.314e-06,7.217249073673097e-07,9.154e-07,1.32041e-06,1.79592e-06,9.7101e-07
3.574845031854628e-06,1.334e-06,1.012870843042639e-06,9.087e-07,1.34286e-06,1.78571e-06,9.84646e-07
2.5936071934507157e-06,1.334e-06,2.223701680620948e-06,8.803e-07,1.36939e-06,1.7898e-06,9.79192e-07
2.9180010270266365e-06,1.317e-06,3.846432479049673e-06,8.918e-07,1.43265e-06,1.77449e-06,9.90404e-07
3.6650093082857016e-06,1.324e-06,1.3978109484239066e-06,9.009e-07,1.46429e-06,1.77755e-06,9.87475e-07
3.0658330290334305e-06,1.331e-06,1.6118294798424982e-06,9.126e-07,1.45612e-06,8.20816e-06,1.00111e-06
1.110492342300647e-06,1.342e-06,3.278310379083559e-06,9.184e-07,1.45714e-06,3.10816e-05,1.01111e-06
2.474649298040478e-06,1.34e-06,3.843634725727469e-06,9.175e-07,1.47143e-06,0.000449388,1.01414e-06
3.9867083394628825e-06,1.322e-06,2.383051321899186e-06,9.161e-07,1.4602e-06,0.000498163,1.00939e-06
2.3664238648382137e-06,1.324e-06,1.7484484519388714e-06,9.249e-07,1.44898e-06,0.000497551,9.98788e-07
