Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.5533294336517594e-07,1.133e-06,3.6528996898375494e-06,8.213e-07,0.000470714,2.36939e-07,8.47475e-07
2.734525723783756e-07,1.142e-06,3.505887089325288e-07,8.17e-07,0.000471531,2.04184e-07,8.50808e-07
9.663707592584788e-07,1.145e-06,3.239995655171484e-06,3.407e-06,0.000466735,1.92041e-07,8.3798e-07
1.3413018473903424e-06,1.167e-06,3.9615149495361185e-06,1.591e-05,0.000463571,1.82347e-07,8.37273e-07
1.6341753683291267e-06,1.159e-06,1.4202661951897522e-06,0.0003399,0.000237755,1.77143e-07,8.38384e-07
1.3933599992934513e-06,1.153e-06,4.7258774778121415e-07,0.000488,1.0949e-05,2.89286e-07,8.40303e-07
3.930247356125687e-06,1.162e-06,1.734614917591497e-06,0.0004845,4.51837e-07,2.08776e-06,8.42323e-07
5.7070808348488095e-08,1.146e-06,3.6864479567663834e-06,0.0004803,3.75408e-07,1.97653e-06,8.40707e-07
3.1286557794029916e-06,1.16e-06,3.6485481414814293e-06,0.0004774,2.49592e-07,3.11429e-06,8.49091e-07
3.0272430710097274e-06,1.164e-06,7.375560732111448e-07,0.0001886,4.29184e-07,3.77143e-06,5.66465e-06
8.53508142657109e-08,1.171e-06,1.4840960277578338e-06,2.795e-06,1.17347e-06,1.52143e-06,1.46263e-05
5.84222694396594e-07,1.171e-06,3.7598696605620585e-07,2.365e-07,3.07857e-06,6.68776e-07,0.00039596
1.2942903501603884e-06,1.174e-06,3.1689334594260256e-06,1.985e-07,2.96837e-06,1.61735e-06,0.00047404
1.5155175866197384e-06,1.517e-06,3.0648251501408504e-07,1.827e-07,4.81327e-06,1.61531e-06,0.000469899
3.93282538773091e-06,1.529e-05,2.339861298825756e-07,1.761e-07,5.43163e-06,1.6449e-06,0.000467576
1.142601061639809e-06,0.0001829,1.2646564287720515e-06,1.719e-07,4.48163e-06,1.7051e-06,0.000459697
3.8063646346503895e-06,0.0004407,1.0760710622751167e-06,1.705e-07,4.4051e-06,1.73673e-06,7.96667e-05
3.563505553028441e-06,0.0004475,2.6558509096200526e-06,1.554e-06,1.43776e-06,1.78878e-06,2.99091e-06
1.4939867759529659e-06,0.000448,3.2204146527574854e-06,3.731e-06,1.68367e-06,1.77959e-06,3.82424e-07
1.623752404510013e-06,0.0004386,2.5079900400697615e-06,5.74e-06,1.96531e-06,1.80204e-06,3.0596e-07
1.0212874801902529e-06,6.042e-05,2.285473952576241e-06,5.49e-06,1.75714e-06,1.79898e-06,2.26061e-07
8.778389551726104e-07,2.291e-06,2.5071621606795926e-06,1.364e-06,1.84592e-06,1.8102e-06,2.82121e-07
3.872485961552277e-06,8.249e-07,2.132085974224335e-06,1.16e-06,1.98061e-06,1.78878e-06,9.42424e-07
1.7679555752816064e-06,5.415e-07,1.4515449388695564e-06,1.202e-06,9.11122e-07,1.79286e-06,1.62121e-06
2.7044863037914063e-06,3.23e-07,1.1130913023123544e-06,1.091e-06,1.44388e-06,1.7949e-06,1.97576e-06
2.8077645180268093e-06,3.313e-07,2.7778071254150248e-06,9.373e-07,1.50102e-06,1.78776e-06,5.88283e-06
1.759496048437897e-06,1.041e-06,3.787483934574827e-06,9.701e-07,1.4949e-06,1.79082e-06,4.44242e-06
1.4742606196156974e-06,3.352e-06,1.8261181854200544e-06,8.44e-07,1.12857e-06,1.79082e-06,4.54646e-06
1.2577900886374818e-06,2.118e-06,1.6417482937280117e-06,6.974e-07,1.50714e-06,1.7949e-06,2.2798e-06
6.116038925963835e-07,3.05e-06,3.1000342360164965e-06,7.331e-07,1.28878e-06,1.78673e-06,1.42626e-06
3.261217599482105e-06,5.421e-06,3.203509583208e-06,7.582e-07,1.2e-06,1.77755e-06,1.59697e-06
2.8042526471420032e-06,6.027e-06,1.3345554785292592e-06,6.784e-07,1.21224e-06,1.77245e-06,1.56162e-06
1.620069865964969e-06,9.003e-07,2.9415007078639064e-07,6.511e-07,1.17653e-06,1.76531e-06,1.58788e-06
7.526044676982013e-07,1.288e-06,3.0521396131630775e-06,6.316e-07,1.15102e-06,1.75612e-06,1.55758e-06
1.7645043935259341e-06,1.399e-06,1.318858520216482e-06,6.283e-07,1.31122e-06,1.73878e-06,1.58889e-06
2.0163185946696993e-07,1.239e-06,6.115147688278757e-07,6.255e-07,1.6551e-06,1.73673e-06,1.58283e-06
3.3366645724979584e-06,1.242e-06,2.138037935623749e-07,6.26e-07,1.67245e-06,1.72653e-06,1.5899e-06
3.3960198096087096e-06,1.047e-06,2.107298144691882e-06,6.239e-07,1.62551e-06,1.72653e-06,1.59192e-06
9.48796816893235e-07,1.018e-06,3.7714199496217928e-06,6.399e-07,1.60204e-06,1.70612e-06,1.59596e-06
1.6499673440719288e-06,1.187e-06,3.2111493142801437e-07,6.377e-07,1.60306e-06,1.68367e-06,1.58586e-06
1.1679533966326038e-06,1.084e-06,1.2249708237234768e-07,6.374e-07,1.56837e-06,1.65306e-06,1.57374e-06
1.844806417007208e-06,1.06e-06,2.6460945999505196e-06,6.453e-07,1.22041e-06,1.64286e-06,1.53939e-06
3.744363292457248e-06,1.041e-06,2.476084152294092e-06,6.557e-07,1.07653e-06,1.63776e-06,1.51818e-06
9.8879656938582e-07,1.08e-06,2.157216138479802e-06,6.588e-07,1.07041e-06,1.63265e-06,1.48889e-06
2.297305842181505e-06,1.097e-06,1.0792127385950864e-06,6.577e-07,1.07653e-06,1.63673e-06,1.41313e-06
3.3302748557978594e-06,1.085e-06,8.347534392768176e-07,6.478e-07,1.06531e-06,1.63367e-06,1.37677e-06
2.844533523415376e-06,1.097e-06,6.809351482541799e-07,6.473e-07,1.07347e-06,1.6398e-06,1.33939e-06
3.3136667743663935e-06,1.097e-06,3.1785839576684954e-06,6.462e-07,1.06224e-06,1.59592e-06,1.34646e-06
8.918935320881073e-07,1.071e-06,1.5866797294262994e-06,6.555e-07,1.07449e-06,1.56939e-06,1.32121e-06
3.9435551360456895e-06,1.063e-06,3.7129803278482435e-06,6.588e-07,1.07857e-06,1.57755e-06,1.31111e-06
2.448396491387607e-06,1.075e-06,1.0766663219679153e-06,6.593e-07,1.07857e-06,1.54388e-06,1.29293e-06
1.1839465995431656e-06,1.043e-06,1.6220287064611377e-06,6.636e-07,1.11837e-06,1.49898e-06,1.29798e-06
1.876547450408701e-06,1.039e-06,1.9181002772939407e-06,6.543e-07,1.11224e-06,1.54388e-06,1.28182e-06
