Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.2612438862639395e-06,1.354e-06,2.516867836832221e-06,8.463e-07,1.15408e-06,1.55918e-06,1.11919e-06
2.206082024847163e-06,1.392e-06,2.7832196180701277e-06,8.553e-07,1.15918e-06,1.55918e-06,1.09798e-06
1.6715325369523283e-06,1.431e-06,3.859004642186945e-07,8.696e-07,1.15408e-06,1.56429e-06,1.08586e-06
8.987242829339621e-07,1.482e-06,1.94444285105875e-06,8.777e-07,1.12143e-06,1.57857e-06,1.06263e-06
2.7977152156682672e-06,1.484e-06,1.9797323532960992e-06,9.006e-07,1.13061e-06,1.56429e-06,1.05657e-06
3.5637073101975457e-07,1.513e-06,3.7929957828246256e-06,9.064e-07,1.14184e-06,1.5602e-06,1.06061e-06
2.2961662795092996e-07,1.509e-06,3.090650912534632e-06,9.054e-07,1.12551e-06,1.5602e-06,1.06869e-06
2.9826910741465925e-06,1.454e-06,3.912953757890942e-06,8.894e-07,1.11531e-06,1.54898e-06,1.06667e-06
3.937338434501839e-06,1.465e-06,8.248808991795284e-07,9.186e-07,1.11735e-06,1.5398e-06,1.05455e-06
3.795301138604224e-06,1.451e-06,3.7939020471035774e-06,9.169e-07,1.1102e-06,1.53367e-06,1.06768e-06
1.779486759374459e-06,1.444e-06,3.32733955321185e-06,9.191e-07,1.12143e-06,1.54184e-06,1.07576e-06
2.2854888289250825e-06,1.452e-06,2.546342533585737e-06,9.111e-07,1.12551e-06,1.52755e-06,1.07576e-06
3.146810088656377e-06,1.461e-06,1.5613531140129301e-06,9.044e-07,1.13673e-06,1.55e-06,1.07475e-06
2.6324429508617782e-06,1.451e-06,2.402779271133442e-06,9.977175208535098e-07,1.14694e-06,1.57449e-06,1.07677e-06
6.627423339946228e-07,1.421e-06,1.747472302442322e-06,9.224e-07,1.13571e-06,1.59694e-06,1.05253e-06
1.196818805107318e-07,1.438e-06,1.3389617782282642e-06,9.307e-07,1.16531e-06,1.6102e-06,1.04343e-06
3.1692653581075933e-06,1.449e-06,2.435312975818986e-06,9.198e-07,1.15816e-06,1.61224e-06,1.05152e-06
3.013262537816352e-08,1.431e-06,3.4822319185849083e-07,9.289e-07,1.16735e-06,1.60714e-06,1.04747e-06
6.145244870608883e-07,1.428e-06,3.4442316132596323e-06,9.168e-07,1.19388e-06,7.48878e-06,1.04747e-06
4.1173450783283804e-07,4.809832865857721e-08,1.7932189559057945e-06,9.219e-07,1.15714e-06,2.73367e-05,1.04343e-06
2.6711390156935695e-06,3.482566731042033e-06,1.9785739039921685e-06,9.227e-07,1.16939e-06,0.000441224,1.02525e-06
3.3905120882684567e-06,1.399e-06,2.7737237032483237e-06,9.214e-07,1.20204e-06,0.000489796,1.03333e-06
2.72091921977453e-06,1.388e-06,3.1566241201245145e-06,9.294e-07,1.14082e-06,0.000488776,1.03131e-06
2.8980136842048796e-06,1.416e-06,2.975867757299886e-06,9.426e-07,1.13469e-06,0.000487041,1.03333e-06
2.3734394458177284e-06,1.401e-06,4.4959502681910067e-07,9.251e-07,1.12449e-06,0.000475204,1.03535e-06
1.2350823184464703e-06,1.417e-06,2.591856649526126e-06,9.384e-07,1.12857e-06,5.86429e-05,1.03838e-06
3.279795431968351e-06,1.385e-06,1.8956542043109992e-06,9.449e-07,4.89082e-06,5.48571e-07,1.12121e-06
1.3742713331512729e-06,1.387e-06,9.855543054149035e-07,9.494e-07,1.51633e-05,2.41531e-07,1.14848e-06
1.6250120338622453e-06,1.416e-06,3.8191541183307016e-06,9.449e-07,0.000350816,2.02551e-07,1.26061e-06
3.529769221968038e-06,1.386e-06,4.5962587302276825e-07,9.482e-07,0.000473878,1.90816e-07,1.29798e-06
1.011168825770723e-06,1.373e-06,2.1214153682039604e-08,9.538e-07,0.000471939,1.79694e-07,1.34646e-06
2.3093118468550294e-06,1.348e-06,1.8716553350374796e-06,9.632e-07,0.000467347,1.76735e-07,1.34242e-06
1.3770922201973073e-06,1.357e-06,1.4580656365442243e-06,9.959e-07,0.000462449,1.93061e-07,1.32828e-06
1.1971004527097135e-06,1.376e-06,1.5776241674232097e-06,1.127e-05,0.000111531,2.01327e-06,1.35758e-06
3.611678053768089e-06,1.373e-06,1.0522971482700124e-06,7.185e-05,4.82653e-06,2.12347e-06,1.3202e-06
2.5585943173465517e-06,1.346e-06,2.4461048987459005e-06,0.0004715,4.28469e-07,3.09898e-06,1.29192e-06
9.604462071940079e-08,1.322e-06,2.8861385830120635e-06,0.0004843,3.81327e-07,3.46429e-06,1.30303e-06
1.2353680989555963e-06,1.323e-06,4.862175893232225e-07,0.0004792,7.02245e-07,1.56531e-06,1.3e-06
3.249370552543026e-06,1.348e-06,3.0705120080978416e-06,0.0004747,1.01204e-06,6.23776e-07,8.10202e-06
2.7859390284311567e-06,1.334e-06,1.3995388047611098e-06,0.0004413,1.54592e-06,1.57857e-06,3.34343e-05
3.856648086207946e-06,1.34e-06,2.2036739801082574e-06,2.329e-05,3.32653e-06,1.52959e-06,0.000443131
1.0997108129534938e-07,1.339e-06,3.15086852865036e-06,3.274e-07,3.46633e-06,1.52245e-06,0.000476263
1.471312577339916e-06,1.282e-06,3.93074999972193e-06,2.14e-07,4.72551e-06,1.51327e-06,0.000473535
2.018460735062999e-06,1.267e-06,2.713368682576262e-06,1.924e-07,4.82959e-06,1.52041e-06,0.000471515
5.018053803501678e-07,3.52e-06,1.7244920672313311e-06,1.807e-07,6.08776e-06,1.54184e-06,0.000429394
1.0839257345577668e-06,1.503e-05,2.3427263664231397e-06,1.746e-07,3.98469e-06,1.52449e-06,2.48586e-05
1.023290278541847e-06,0.0003124,3.1091554139283034e-06,1.698e-07,1.26735e-06,1.57653e-06,6.95859e-07
8.229514809261502e-07,0.0004451,1.734636481845301e-06,1.95e-07,1.07245e-06,1.61224e-06,3.22727e-07
4.502085873388446e-07,0.000451,3.2409740440960707e-06,2.569e-06,1.16429e-06,1.63673e-06,2.74545e-07
1.6244720248657346e-06,0.0004514,2.093150784579739e-06,4.526e-06,1.27245e-06,1.66837e-06,2.12323e-07
2.687828531136976e-06,0.0003812,2.6948695335555904e-07,5.38e-06,2.22959e-06,1.67755e-06,4.22929e-07
3.861565637469228e-06,1.741e-05,2.5260427494192275e-06,2.292e-06,2.26531e-06,1.68163e-06,1.54848e-06
2.714673763624451e-07,7.227e-07,5.103097412385113e-07,1.15e-06,2.21429e-06,1.6949e-06,1.49192e-06
2.004198588946001e-06,6.44e-07,8.736802320902939e-07,1.311e-06,1.89184e-06,1.6949e-06,2.83535e-06
6.090323011181069e-07,5.855e-07,2.833118519676735e-06,1.505e-06,1.72347e-06,1.68571e-06,4.90707e-06
3.85627327824709e-06,4.414e-07,3.0448493809602876e-06,1.356e-06,1.4051e-06,1.70816e-06,4.99394e-06
6.904433777872345e-07,4.764e-07,2.9405569068893236e-06,1.271e-06,1.43776e-06,1.71122e-06,5.87576e-06
3.803197816641979e-07,1.465e-06,2.685290810305267e-06,1.079e-06,1.58469e-06,1.69592e-06,1.57273e-06
2.6013481733811675e-06,2.549e-06,1.8440540547251166e-06,1.142e-06,1.46429e-06,1.69592e-06,8.18788e-07
2.710962978052391e-06,2.279e-06,1.906094131520286e-06,1.186e-06,1.66939e-06,1.67551e-06,7.34545e-07
2.9215880238854124e-06,3.967e-06,3.463992748810526e-06,1.201e-06,1.62653e-06,1.66327e-06,6.41111e-07
1.5843248245385125e-06,5.813e-06,2.8254414768005107e-06,1.159e-06,1.55408e-06,1.67143e-06,6.22727e-07
2.0738317457313895e-06,3.966e-06,3.4729110414229993e-06,1.156e-06,1.4e-06,1.67143e-06,6.00303e-07
1.2391925606645605e-06,9.707e-07,1.944688039882279e-06,1.143e-06,1.33469e-06,1.66633e-06,5.99091e-07
2.744493750681355e-06,1.2e-06,1.9748724227096815e-06,1.121e-06,1.41224e-06,1.66327e-06,5.42424e-07
6.212583055079647e-07,6.201e-07,2.61354270903117e-06,1.089e-06,1.6102e-06,1.67041e-06,5.16667e-07
2.276014346924855e-06,1.243e-06,1.1858365531327005e-06,1.027e-06,1.70204e-06,1.61122e-06,5.24545e-07
3.1116166966236238e-06,1.186e-06,2.6042962378141876e-06,9.277e-07,1.73673e-06,1.59898e-06,5.50303e-07
1.2759197796867137e-06,1.13e-06,2.127518576799532e-07,9.032e-07,1.78061e-06,1.62959e-06,5.48182e-07
1.37753604003308e-06,1.118e-06,8.613587412777956e-08,8.793e-07,1.77653e-06,1.64796e-06,5.39596e-07
2.9798328947484717e-06,1.118e-06,3.4541867704197823e-06,8.586e-07,1.76327e-06,1.64082e-06,5.43636e-07
1.9837687327462407e-06,1.023e-06,3.3522862426001825e-06,8.568e-07,1.77347e-06,1.6102e-06,5.5e-07
1.1374603454820148e-06,9.211e-07,1.5183189348945845e-06,8.385e-07,1.76531e-06,1.59286e-06,5.49899e-07
2.7359574485079457e-06,8.788e-07,1.466875045999052e-06,8.276e-07,1.78163e-06,1.56633e-06,5.76566e-07
1.2244385318286604e-06,9.567e-07,2.572676578858699e-07,8.205e-07,1.79082e-06,1.48673e-06,5.76465e-07
2.1147241030505985e-06,1.027e-06,8.503999010164804e-07,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
4.879221634778807e-07,1.096e-06,2.1371471073431827e-06,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
3.931963044417723e-06,1.13e-06,2.772914956084813e-07,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
4.671974875570206e-07,1.199e-06,1.333598257679401e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
3.3955361777351596e-06,1.266e-06,3.1812021928009434e-06,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
