Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.535393799182429e-06,1.496e-06,1.3155732609824624e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
4.448344006630953e-07,1.426e-06,3.1708012487921266e-06,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
1.405223318188101e-06,1.377e-06,2.352176830148605e-06,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
2.43774382501378e-06,1.326e-06,3.877108049688514e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
1.1129813813401482e-06,1.295e-06,2.320911815299701e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
2.4794085198955557e-06,1.318e-06,3.3747893347480634e-06,1.058e-06,7.46531e-07,1.70306e-06,1.14444e-06
2.1436434182851247e-06,1.284e-06,7.524917830744386e-07,1.072e-06,7.4602e-07,1.70816e-06,1.17071e-06
8.572670892740852e-07,1.234e-06,7.949473437444489e-07,1.086e-06,7.41531e-07,1.70408e-06,1.16364e-06
2.1661398066130164e-07,1.239e-06,3.6295295717058723e-06,1.083e-06,7.4949e-07,1.70612e-06,1.17677e-06
5.354694423609651e-07,1.184e-06,5.422512728749225e-07,1.092e-06,7.68163e-07,1.7102e-06,1.17374e-06
2.498310703433093e-07,1.169e-06,1.725979093090017e-06,1.095e-06,7.72755e-07,1.70612e-06,1.15556e-06
3.1219523755564283e-06,1.151e-06,8.837733652599544e-07,1.082e-06,7.46224e-07,1.7102e-06,1.16162e-06
4.874479368664368e-07,1.149e-06,4.3107433842755594e-07,1.094e-06,7.43367e-07,1.71429e-06,1.17778e-06
1.8453822598623048e-07,1.148e-06,3.390758832551297e-06,1.111e-06,7.45306e-07,1.71429e-06,1.14545e-06
2.6870420029078313e-07,1.176e-06,3.170102150231685e-06,1.121e-06,7.52347e-07,1.71224e-06,1.16869e-06
2.23461301004743e-06,1.19e-06,2.1777412382180756e-06,1.099e-06,7.57755e-07,1.71939e-06,1.16263e-06
1.1764827908944957e-06,1.154e-06,1.900621370265103e-06,1.089e-06,7.52449e-07,1.71735e-06,1.16162e-06
1.9548465880858255e-06,1.144e-06,3.8192737630755806e-06,1.097e-06,7.73571e-07,1.72245e-06,1.16566e-06
3.6450170335084143e-06,1.138e-06,2.9583541266343287e-06,1.098e-06,7.8e-07,1.75816e-06,1.16667e-06
2.2624465745342757e-06,1.095e-06,2.8889312906391687e-06,1.099e-06,7.8449e-07,1.29898e-05,1.19899e-06
6.589094626841207e-07,1.119e-06,2.0766906607082063e-06,1.082e-06,7.78571e-07,0.00010449,1.19697e-06
3.5861772039918036e-06,1.103e-06,3.48968028963025e-06,1.094e-06,7.69388e-07,0.000492143,1.19798e-06
