Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.133163416903644e-07,1.34e-06,1.357591342658718e-06,7.283e-07,1.74082e-06,1.01857e-06,5.83737e-07
3.2688151995168757e-06,1.313e-06,3.4318138712532797e-06,7.476e-07,1.7398e-06,1.02245e-06,5.8202e-07
2.4881829556368585e-06,1.324e-06,3.10529453001059e-06,7.319e-07,1.73265e-06,1.03776e-06,5.99394e-07
7.475330797283499e-07,1.318e-06,2.318029068327463e-06,7.373e-07,1.74286e-06,1.05714e-06,6.06061e-07
2.2137373910611544e-06,1.33e-06,2.0217254460603742e-06,7.92e-07,1.74898e-06,1.05918e-06,6.11212e-07
2.0481066605025806e-06,1.311e-06,9.348246047345103e-07,7.65e-07,1.75204e-06,1.06633e-06,6.19697e-07
2.286159525333053e-06,1.319e-06,9.398261689767016e-07,7.903e-07,1.77041e-06,1.05204e-06,6.18384e-07
1.7383120506638594e-06,1.318e-06,2.278257534903905e-06,7.754e-07,1.77143e-06,1.05306e-06,6.19596e-07
1.5645447578258417e-06,1.309e-06,2.6881272821829805e-06,7.958e-07,1.76224e-06,1.05612e-06,6.22828e-07
3.860774369436544e-06,1.32e-06,1.7053034673804141e-06,7.928e-07,1.77653e-06,1.05816e-06,6.25657e-07
2.5153537991577123e-06,1.304e-06,2.368429891143683e-06,8.595e-07,1.76429e-06,1.07143e-06,6.23636e-07
1.5772090925887854e-06,1.319e-06,2.455047035758281e-06,8.143e-07,1.76429e-06,1.07143e-06,6.25758e-07
3.3990087808433476e-06,1.312e-06,1.3141961048169039e-06,8.694e-07,1.75e-06,1.08367e-06,6.26566e-07
1.9858810374195503e-06,1.31e-06,2.373613847582848e-06,8.694e-07,1.75e-06,1.09184e-06,6.19899e-07
3.1149538168376804e-06,1.286e-06,3.5113867271376486e-06,8.48e-07,1.75408e-06,1.08673e-06,6.21717e-07
2.887135862192387e-06,1.297e-06,1.703626082753261e-06,9.109e-07,1.76224e-06,1.09388e-06,6.2798e-07
2.7437168808653038e-06,1.301e-06,1.984705798957289e-06,8.776e-07,1.7551e-06,1.14082e-06,6.29596e-07
1.1097703693956852e-06,1.287e-06,3.554124699972473e-06,8.571e-07,1.76735e-06,1.13265e-06,6.31414e-07
3.4805797024195266e-06,1.279e-06,3.8195133758293515e-06,8.859e-07,1.77041e-06,3.79592e-06,6.40101e-07
3.906344104064058e-06,1.256e-06,1.2711673435882646e-06,8.758e-07,1.78673e-06,1.50918e-05,6.42323e-07
1.4142631516823706e-06,1.248e-06,2.3370583310451653e-06,9.097e-07,1.78367e-06,0.000342449,6.43737e-07
1.1865125702992407e-06,1.247e-06,3.679083937557987e-06,9.473e-07,1.7898e-06,0.00048949,6.49798e-07
3.2067035062516327e-06,1.221e-06,3.299249491554546e-06,9e-07,1.80204e-06,0.00048898,6.57576e-07
1.3429004800199914e-06,1.236e-06,2.6117240017245207e-06,8.598e-07,1.78878e-06,0.000486735,6.58485e-07
2.0617131368532292e-07,1.222e-06,8.373110217748571e-07,8.615e-07,1.79082e-06,0.000484184,6.6e-07
7.572718447907905e-07,1.23e-06,1.188822180085198e-06,9.084e-07,1.77959e-06,0.000162041,6.58283e-07
2.8007931241980863e-06,1.211e-06,2.2668363532700173e-06,8.973e-07,1.78061e-06,2.21837e-06,6.56263e-07
3.0677122859329275e-06,1.193e-06,3.6390840960379733e-06,8.963e-07,6.44286e-06,2.43367e-07,6.57879e-07
3.9959636415426085e-06,1.206e-06,5.318293710325048e-07,9.129e-07,1.56633e-05,2.08061e-07,6.55657e-07
5.45456672628124e-07,1.201e-06,3.388505667453436e-06,9.402e-07,0.00039398,1.92857e-07,6.6101e-07
7.097196317297705e-07,1.193e-06,2.6394850519102516e-06,9.036e-07,0.000471735,1.82143e-07,6.65657e-07
4.5296787134996783e-07,1.171e-06,1.7129682511090327e-06,9.161e-07,0.000469184,1.77041e-07,6.66162e-07
2.1669507825399582e-06,1.161e-06,2.082372680823553e-06,2.834e-06,0.00046398,1.74694e-07,6.5697e-07
3.7258171525634043e-06,1.179e-06,1.440283637177207e-06,1.75e-05,0.000452959,1.10102e-06,6.53535e-07
1.6871928690368425e-06,1.191e-06,2.20415129086165e-06,0.0003207,6.75816e-05,1.80408e-06,6.60808e-07
1.2342200805497686e-06,1.175e-06,1.684483064765393e-06,0.0004895,2.55714e-06,3.22347e-06,6.56263e-07
1.1228261232107525e-06,1.178e-06,1.0845874106808563e-06,0.0004847,4.12245e-07,3.6102e-06,6.59697e-07
7.78773394679101e-07,1.176e-06,2.516243224424692e-06,0.0004804,3.2051e-07,1.54796e-06,6.59899e-07
1.380118735273549e-06,1.203e-06,1.9019402830268368e-06,0.0004764,7.80306e-07,1.46429e-06,6.61111e-07
5.670964349311713e-08,1.158e-06,1.9981216254692236e-06,0.000198,7.8398e-07,5.26531e-07,1.1404e-05
2.9139718765876655e-06,1.155e-06,1.075866857283987e-06,2.686e-06,1.89388e-06,1.01786e-06,8.9596e-05
9.98036648761519e-07,1.147e-06,1.2016212270970694e-07,2.376e-07,3.28469e-06,1.53061e-06,0.000465657
2.7153694432108863e-06,1.164e-06,1.3214814743749329e-06,1.991e-07,3.70102e-06,1.5e-06,0.000471515
1.8172797662301944e-06,1.856e-06,3.570055364269771e-06,1.832e-07,4.13469e-06,1.54694e-06,0.000467374
