Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.1921084410884114e-06,2.437e-06,1.2377490146029396e-06,9.537e-07,1.4398e-06,1.68571e-06,1.98182e-06
6.94330928898705e-07,3.243e-06,1.8852433089386279e-06,8.294e-07,1.44388e-06,1.72551e-06,1.47778e-06
9.801723018331335e-07,5.895e-06,3.1799213354684696e-06,7.151e-07,1.46429e-06,1.75816e-06,1.55859e-06
3.6408193228108167e-06,6.522e-06,1.2219285541513378e-06,6.561e-07,1.45816e-06,1.76122e-06,1.66566e-06
2.7747174729888683e-06,1.945e-06,1.6214138884257182e-06,6.266e-07,1.48163e-06,1.76633e-06,1.70303e-06
1.5550256245501197e-06,1.339e-06,5.609354636130823e-07,6.272e-07,1.46531e-06,1.76429e-06,1.75758e-06
1.9841350357393076e-06,8.382e-07,2.9477016595222237e-07,6.287e-07,1.48163e-06,1.77143e-06,1.73838e-06
3.3751524073064643e-06,1.48e-06,2.887836116008966e-06,6.373e-07,1.10306e-06,1.77959e-06,1.67778e-06
2.8236343789251996e-06,1.46e-06,2.0676966171118215e-06,6.347e-07,1.41327e-06,1.77041e-06,1.56566e-06
1.1570025913400527e-06,1.375e-06,3.831601298262202e-06,6.188e-07,1.44184e-06,1.77143e-06,1.45051e-06
2.6113302878880032e-06,1.353e-06,3.672424146009939e-06,6.422e-07,1.4398e-06,1.78163e-06,1.22525e-06
4.330290290844334e-07,1.353e-06,2.469740401827507e-07,6.305e-07,1.44796e-06,1.77959e-06,1.17576e-06
3.439235202669664e-06,1.201e-06,4.803541956864557e-07,6.284e-07,1.3898e-06,1.78776e-06,1.13737e-06
1.4698046193852634e-06,1.019e-06,2.5800064509294394e-07,6.495e-07,1.38367e-06,1.79898e-06,1.11818e-06
3.9220941522250686e-07,1.069e-06,1.8034522431008141e-06,6.588e-07,1.36939e-06,1.79388e-06,1.10303e-06
1.2863409364129286e-07,1.104e-06,3.900611642650262e-07,6.816e-07,1.36939e-06,1.78776e-06,1.06061e-06
1.364176718126142e-06,1.113e-06,3.105290525339429e-06,6.976e-07,1.37347e-06,1.79184e-06,1.04444e-06
2.673375902902036e-06,1.15e-06,2.723076284722976e-06,7.092e-07,1.36531e-06,1.79082e-06,1.02828e-06
2.0062784649560473e-06,1.23e-06,2.2918550472790903e-06,7.516e-07,1.36939e-06,1.79286e-06,1.02727e-06
3.7436001340040402e-06,1.328e-06,2.0533735778128178e-06,7.775e-07,1.38265e-06,1.79898e-06,1.00576e-06
3.7683671708797293e-07,1.347e-06,2.4400240191497625e-06,8.33e-07,1.38673e-06,1.81122e-06,9.8202e-07
2.3305681652586507e-07,1.369e-06,1.2326901820430217e-06,8.731e-07,1.38776e-06,1.80204e-06,9.87374e-07
2.4195329904864043e-06,1.36e-06,2.8463337472238637e-07,9.073e-07,1.28265e-06,1.80306e-06,9.87475e-07
9.474477995824792e-07,1.357e-06,1.2291410186496602e-06,9.046e-07,1.10306e-06,1.80408e-06,9.72727e-07
1.9714396073745094e-06,1.342e-06,3.965186069557101e-06,9.066e-07,1.07653e-06,1.79796e-06,9.80707e-07
