Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.8729371313308186e-06,1.027e-06,6.076392142128975e-07,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
2.5888619785679875e-06,1.096e-06,3.714806795108117e-06,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
4.200929305893783e-07,1.13e-06,1.9372094036147877e-06,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
1.4246766935466244e-06,1.199e-06,3.7109713614503923e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
3.079351435866417e-06,1.266e-06,1.0439254581391837e-06,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
8.139288637473085e-07,1.296e-06,2.5095820617581243e-06,8.104e-07,1.73163e-06,1.49796e-06,5.92828e-07
9.187573690173466e-07,1.292e-06,3.2267218854032e-06,8.047e-07,1.75408e-06,1.45918e-06,5.83333e-07
5.800738145518047e-07,1.332e-06,1.7626558159267138e-06,8.128e-07,1.72347e-06,1.47245e-06,5.80606e-07
3.936541483806711e-06,1.336e-06,3.308239481242334e-06,8.07e-07,1.69388e-06,1.46735e-06,5.87273e-07
1.581465832757698e-06,1.332e-06,1.9137047957902997e-06,8.031e-07,1.6602e-06,1.4898e-06,5.98081e-07
6.849030212690374e-07,1.355e-06,3.482394397118536e-06,8.179e-07,1.64592e-06,1.51122e-06,5.94545e-07
2.740762693702853e-06,1.355e-06,3.060670960242305e-06,8.195e-07,1.64592e-06,1.52245e-06,5.91818e-07
2.0467487755885907e-06,1.337e-06,1.5967682248362047e-06,8.32e-07,1.66837e-06,1.52449e-06,5.9101e-07
1.2609240619116558e-06,1.348e-06,1.1109608489942175e-06,8.068e-07,1.64796e-06,1.51224e-06,5.98182e-07
6.847945566955054e-07,1.373e-06,1.2978680980946496e-06,8.169e-07,1.64592e-06,1.5051e-06,6.00707e-07
1.0305359870913854e-06,1.358e-06,1.888946362410683e-06,8.194e-07,1.64082e-06,1.53571e-06,5.96162e-07
8.363322660740659e-07,1.35e-06,2.023246404222188e-06,8.248e-07,1.64388e-06,1.54388e-06,5.97172e-07
3.2634423061998284e-07,1.296e-06,2.0097318475593484e-06,8.317e-07,1.64082e-06,1.53571e-06,6.02424e-07
2.9340808491800287e-06,1.297e-06,4.618165683302311e-07,8.422e-07,1.63469e-06,1.65612e-06,5.95758e-07
3.395216782211754e-06,1.306e-06,2.369525858473236e-06,8.501e-07,1.62449e-06,1.39796e-05,6.08485e-07
8.596933184176425e-09,1.289e-06,3.6445173653333216e-06,8.461e-07,1.65102e-06,0.000156735,6.06364e-07
3.9866176858862e-06,1.271e-06,1.5042184814504989e-06,8.55e-07,1.64082e-06,0.000487959,6.17273e-07
9.104225660676031e-07,1.265e-06,3.316780754932531e-07,8.473e-07,1.66939e-06,0.000492551,6.2404e-07
1.056627398930737e-06,1.257e-06,3.881282106978482e-06,8.525e-07,1.65306e-06,0.000491122,6.2202e-07
1.896111359501038e-07,1.272e-06,1.8193401812462997e-06,8.462e-07,1.67245e-06,0.00048949,6.18384e-07
7.571576487635454e-07,1.253e-06,2.98056423369091e-06,8.499e-07,1.65e-06,0.000374694,6.36869e-07
1.6597076961389523e-06,1.256e-06,8.109882300703556e-07,8.618e-07,1.71939e-06,9.07551e-06,6.85455e-07
1.4563228478134018e-06,1.26e-06,3.4229852216051324e-06,8.642e-07,1.47347e-05,2.82143e-07,7.74646e-07
1.9392789828553834e-06,1.232e-06,3.063688724965736e-06,8.7e-07,0.000117857,2.19286e-07,7.73737e-07
3.4420312943622196e-07,1.25e-06,2.5294061483721966e-06,8.657e-07,0.000467143,2.00306e-07,8.00303e-07
1.8606063639074746e-06,1.255e-06,3.6550962558329104e-06,8.816e-07,0.000473163,1.88878e-07,8.14848e-07
2.438553439477687e-06,1.253e-06,8.0859505198464e-07,8.959e-07,0.000467857,1.8102e-07,8.32121e-07
2.5604972840319443e-06,1.267e-06,2.261666792482054e-06,8.989e-07,0.000464082,1.76429e-07,8.56263e-07
3.700044636166113e-06,1.229e-06,2.7998587152601877e-06,1.056e-06,0.00035398,1.8449e-07,8.91212e-07
1.6412717842999197e-06,1.222e-06,3.900524741730457e-06,1.612e-05,1.73061e-05,2.37041e-06,9.01616e-07
1.001862769278643e-06,1.22e-06,3.708266716044401e-06,0.0001742,5.06224e-07,2.90816e-06,8.94242e-07
3.908245151553357e-06,1.208e-06,2.8634611360207267e-06,0.0004851,3.72551e-07,3.4102e-06,8.94444e-07
2.1862092392829277e-06,1.231e-06,1.358953874988929e-06,0.0004832,3.00816e-07,2.37653e-06,8.94747e-07
2.517309947821804e-07,1.22e-06,2.3607678297538735e-07,0.0004776,1.16122e-06,1.26429e-06,8.73434e-07
1.8725743958333316e-06,1.184e-06,3.15568459606254e-06,0.0004741,1.35102e-06,5.59184e-07,2.47576e-06
3.878803758555947e-06,1.182e-06,2.5598555461510397e-07,0.0003441,2.85816e-06,3.41531e-07,1.43131e-05
3.4394674134897724e-06,1.188e-06,1.251315117861655e-06,8.594e-06,3.22653e-06,5.12653e-07,0.000315051
7.764809130524832e-07,1.195e-06,1.8943795887752976e-06,2.616e-07,4.13163e-06,5.45612e-07,0.000473737
5.964760975429897e-07,1.189e-06,3.0942949869974673e-06,2.06e-07,4.66327e-06,6.30204e-07,0.000469798
2.026578626866346e-06,8.677e-06,3.965746759767193e-06,1.894e-07,4.85408e-06,6.82245e-07,0.000466869
3.631981797549734e-06,3.886e-05,3.967748039284772e-06,1.801e-07,6.14082e-06,6.55306e-07,0.000463636
9.61999576359084e-07,0.0004172,3.83322070819547e-06,1.743e-07,1.45714e-06,6.8449e-07,0.000125354
2.565589802488016e-06,0.0004477,2.554394083513988e-06,1.717e-07,1.2051e-06,7.72959e-07,4.92121e-06
3.6817284005803717e-06,0.0004511,2.6012501660958518e-06,2.699e-07,1.31327e-06,9.71735e-07,3.74444e-07
3.938841152177395e-06,0.0004514,1.9281760498364466e-06,2.495e-06,1.29388e-06,1.01612e-06,2.96263e-07
3.150668138632774e-06,0.0002274,2.7064689411951692e-06,4.954e-06,1.88061e-06,1.05816e-06,2.08081e-07
3.1030376976006912e-06,9.157e-06,1.1915134500154999e-07,5.536e-06,1.7449e-06,1.29694e-06,2.2101e-07
3.66541965184264e-06,6.078e-07,2.97832019245842e-06,1.483e-06,2.12449e-06,1.29388e-06,7.2596e-07
2.1575704360891734e-07,6.859e-07,2.3263036600964315e-06,1.257e-06,2.18776e-06,1.27245e-06,1.72929e-06
1.8504263433271837e-06,4.113e-07,2.066950808493662e-06,1.248e-06,2.23367e-06,1.29592e-06,2.08687e-06
3.2039619616490137e-06,3.919e-07,1.0881102953433696e-06,1.309e-06,1.79082e-06,1.21633e-06,5.01111e-06
3.7626179843851186e-06,9.964e-07,3.8027627883708623e-06,1.354e-06,1.53878e-06,1.22041e-06,4.15253e-06
3.254806758064416e-06,1.97e-06,3.843455536934907e-06,1.294e-06,1.54592e-06,1.26429e-06,5.14141e-06
1.8280410495826958e-07,2.666e-06,1.1440721772288617e-06,1.238e-06,1.64286e-06,1.30102e-06,2.92828e-06
3.414211322788583e-06,2.801e-06,3.7212652810097464e-06,1.223e-06,1.72143e-06,1.2602e-06,1.12929e-06
2.3199216811467597e-06,4.744e-06,1.6743161771360912e-06,1.226e-06,1.74388e-06,1.27347e-06,8.48687e-07
2.6946754410003574e-06,5.506e-06,1.307022223924298e-06,1.173e-06,1.71633e-06,1.26429e-06,7.82828e-07
2.0908322317726301e-07,2.12e-06,9.98923151179489e-07,9.174e-07,1.69286e-06,1.21122e-06,8.31313e-07
2.936361768917287e-06,9.315e-07,1.5024793864589476e-06,8.216e-07,1.64694e-06,1.30102e-06,7.45657e-07
