Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.8329054093014885e-06,1.496e-06,1.8546631091030953e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
3.540189544280312e-06,1.426e-06,1.2408391737105107e-06,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
3.1739461019023807e-06,1.377e-06,2.3878468628365507e-06,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
3.692311434537989e-06,1.326e-06,2.6849497953515845e-06,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
2.0189726115948174e-06,1.295e-06,3.5348066636221408e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
9.827184936690938e-07,1.318e-06,2.2090750162447125e-07,1.058e-06,7.46531e-07,1.70306e-06,1.14444e-06
1.0531291024790285e-06,1.284e-06,3.7848496205482533e-06,1.072e-06,7.4602e-07,1.70816e-06,1.17071e-06
1.1403433842222608e-06,1.234e-06,3.833423805800996e-06,1.086e-06,7.41531e-07,1.70408e-06,1.16364e-06
2.894023430434798e-06,1.239e-06,3.7059173741371275e-06,1.083e-06,7.4949e-07,1.70612e-06,1.17677e-06
2.405687843393301e-06,1.184e-06,2.68906246208969e-06,1.092e-06,7.68163e-07,1.7102e-06,1.17374e-06
2.097606863435356e-06,1.169e-06,3.528739585812133e-07,1.095e-06,7.72755e-07,1.70612e-06,1.15556e-06
1.0536833079669571e-07,1.151e-06,2.6372241221798454e-06,1.082e-06,7.46224e-07,1.7102e-06,1.16162e-06
2.254478517962489e-06,1.149e-06,2.2225415017181467e-06,1.094e-06,7.43367e-07,1.71429e-06,1.17778e-06
3.681540526533711e-06,1.148e-06,2.345644652988277e-06,1.111e-06,7.45306e-07,1.71429e-06,1.14545e-06
1.5930976958244515e-06,1.176e-06,2.4520068089571067e-06,1.121e-06,7.52347e-07,1.71224e-06,1.16869e-06
2.6853041939135456e-06,1.19e-06,2.842598588892625e-06,1.099e-06,7.57755e-07,1.71939e-06,1.16263e-06
3.2488777130384835e-06,1.154e-06,2.260511627016389e-06,1.089e-06,7.52449e-07,1.71735e-06,1.16162e-06
1.4775752837233078e-06,1.144e-06,1.2143296950674878e-06,1.097e-06,7.73571e-07,1.72245e-06,1.16566e-06
2.530981405809336e-06,1.138e-06,2.8689329977159312e-06,1.098e-06,7.8e-07,1.75816e-06,1.16667e-06
2.3695791789120633e-06,1.095e-06,4.467160996764594e-07,1.099e-06,7.8449e-07,1.29898e-05,1.19899e-06
3.7592040043223863e-06,1.119e-06,3.019285562869687e-07,1.082e-06,7.78571e-07,0.00010449,1.19697e-06
2.3333120026528793e-06,1.103e-06,1.5616414611562424e-06,1.094e-06,7.69388e-07,0.000492143,1.19798e-06
2.5139229749656797e-06,1.139e-06,3.1832139438663154e-06,1.104e-06,7.64898e-07,0.000504286,1.20707e-06
1.4176760355542463e-06,1.095e-06,2.625657254991331e-07,1.095e-06,7.63673e-07,0.000503163,1.18384e-06
2.5053777727895952e-06,1.073e-06,3.920214986457466e-06,1.091e-06,7.81837e-07,0.000500918,1.16162e-06
2.8495344527774717e-06,1.053e-06,2.7346027577686225e-06,1.102e-06,1.85102e-06,0.000425102,1.14848e-06
1.3449696932420614e-06,1.072e-06,1.0333374627588734e-06,1.111e-06,1.66735e-05,1.48061e-05,1.15051e-06
3.5687206824846474e-06,1.042e-06,2.4281262031685904e-06,1.131e-06,0.000241429,3.2898e-07,1.14747e-06
2.362060596428284e-06,1.039e-06,1.2591865889069224e-06,1.127e-06,0.000472857,2.37959e-07,1.15354e-06
2.2111817725692824e-06,1.037e-06,1.7273036585337666e-06,1.109e-06,0.000471224,1.97959e-07,1.15859e-06
1.3988315888088606e-06,9.924e-07,1.592709507600976e-06,1.126e-06,0.000467653,1.88265e-07,1.15556e-06
3.0405866281328126e-06,9.717e-07,1.2081888021269816e-07,1.079e-05,0.000464184,1.8051e-07,1.14747e-06
3.2118452457434453e-07,9.761e-07,2.5131979960600418e-06,6.683e-05,0.000229898,1.75408e-07,1.15556e-06
2.5731959392392982e-06,9.652e-07,2.11595498750774e-06,0.0004722,1.06327e-05,5.50816e-07,1.17273e-06
3.3027770532471583e-06,9.566e-07,9.244755943537952e-07,0.0004864,4.1602e-07,2.3602e-06,1.17879e-06
7.012794694431825e-07,9.662e-07,7.88699349347679e-07,0.0004822,4.3551e-07,2.57653e-06,1.15859e-06
2.6550069092007075e-07,9.577e-07,3.172168794871337e-06,0.0004785,2.54184e-07,3.43163e-06,1.1596e-06
3.1623303319125745e-06,9.374e-07,3.094502930115109e-06,0.0004488,4.98571e-07,3.74796e-06,4.67879e-06
2.810159637025982e-06,9.322e-07,3.386592460114757e-06,2.709e-05,1.62959e-06,1.42653e-06,1.35556e-05
3.519988215122678e-06,9.321e-07,1.4048117525369852e-07,3.497e-07,3.45714e-06,2.3449e-06,0.000376364
2.4689951327522115e-06,9.207e-07,1.8662299433554974e-07,2.136e-07,3.73265e-06,1.02653e-06,0.000474444
1.8829035055930098e-06,2.091e-06,3.6903338831949186e-06,1.912e-07,5.13469e-06,1.0449e-06,0.000470404
3.3674868138952216e-07,1.537e-05,2.450848873354214e-06,1.78e-07,5.34082e-06,1.72245e-06,0.000468384
1.6196539944380328e-07,0.0002412,3.238578221768596e-06,1.739e-07,4.82551e-06,1.67755e-06,0.000462222
1.6697953646188366e-06,0.0004405,1.093459900417839e-07,1.699e-07,3.87143e-06,1.6602e-06,9.11818e-05
8.356630259918489e-07,0.0004455,1.0318056903453602e-06,5.051e-07,1.49184e-06,1.67857e-06,3.4303e-06
1.8649325309276986e-06,0.0004464,1.0982188455959133e-06,3.124e-06,1.27347e-06,1.76122e-06,3.64646e-07
