Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.97053e-07,1.491e-06,5.866e-07,1.06e-06,1.154983687580029e-07,9.407e-07,2.48334522403609e-06
4.93579e-07,1.492e-06,5.931e-07,1.05368e-06,1.1742517957753939e-07,9.043e-07,2.310557366601989e-06
4.92632e-07,1.488e-06,5.948e-07,1.04484e-06,2.1357538198067034e-06,8.639e-07,1.382320224842434e-06
5.00211e-07,1.49e-06,5.924e-07,1.06842e-06,2.4602848364901915e-06,8.498e-07,1.3290865165587136e-06
4.99895e-07,1.496e-06,5.938e-07,1.07895e-06,1.913532404651495e-06,8.594e-07,3.6149453529705618e-06
5.00526e-07,1.496e-06,5.96e-07,1.07368e-06,1.6853997765673929e-06,8.743e-07,3.824469380832242e-06
5.02105e-07,1.496e-06,5.977e-07,1.06632e-06,2.8421099003732207e-06,7.594e-07,3.986655647451784e-06
5.05789e-07,1.495e-06,5.972e-07,1.07053e-06,2.87565093141945e-06,6.871e-07,2.035981305015416e-06
5.09368e-07,1.499e-06,6.037e-07,1.05126e-06,3.681788138519886e-06,6.912e-07,2.7287738756433836e-06
5.15895e-07,1.495e-06,6.161e-07,1.03095e-06,2.571768119524274e-06,6.897e-07,5.249235642570999e-07
5.21684e-07,1.493e-06,6.184e-07,1.01495e-06,1.048682223782797e-06,6.795e-07,1.4600363475201759e-06
5.28105e-07,1.495e-06,6.165e-07,1.01726e-06,8.534027711034682e-07,7.046e-07,3.1699093283793635e-06
5.27684e-07,1.494e-06,6.176e-07,1.01632e-06,2.830712958684883e-06,7.363e-07,1.877561770222355e-06
5.25263e-07,1.499e-06,6.251e-07,1.01558e-06,1.4663477666764057e-06,7.535e-07,1.8806704004146106e-06
5.31789e-07,1.502e-06,6.284e-07,1.01389e-06,1.0946866560258046e-06,7.702e-07,7.244432946103262e-07
5.37789e-07,1.506e-06,6.318e-07,1.01032e-06,3.5904393212759568e-06,7.814e-07,1.4389859327439155e-06
5.32316e-07,1.509e-06,6.404e-07,1.01632e-06,1.9228010605572614e-06,7.785e-07,1.278080603311081e-06
5.35895e-07,1.505e-06,6.42e-07,1.03432e-06,3.4389195993067287e-06,8.1e-07,3.6397786014683826e-06
5.38842e-07,1.497e-06,3.116e-06,1.03726e-06,2.5639013920664426e-06,8.091e-07,3.5523806853379723e-06
5.48632e-07,1.507e-06,1.457e-05,1.01968e-06,2.5545900891173785e-06,8.365e-07,3.5341434846407202e-06
5.54526e-07,1.509e-06,0.0002959,1.03274e-06,1.3004916332881019e-06,8.364e-07,2.9001856843559727e-06
5.65263e-07,6.04e-06,0.0004551,1.03695e-06,3.2878499752560007e-07,8.366e-07,3.623801526496175e-06
5.66526e-07,1.556e-05,0.0004529,1.02316e-06,4.482609554118602e-07,8.47e-07,3.604325980048943e-06
5.84526e-07,0.0003953,0.000449,1.01558e-06,3.8145735657801317e-06,8.592e-07,1.8954340974752526e-07
5.90211e-07,0.0004729,0.0004472,1.02632e-06,1.2209720845365717e-06,8.626e-07,1.8913545325829112e-06
5.83895e-07,0.0004702,0.0001609,1.03779e-06,2.5003439676252653e-06,8.598e-07,1.7965714272585516e-06
6.01474e-07,0.0004668,7.24e-06,1.03137e-06,1.6603370791354166e-06,8.828e-07,2.058218765966574e-06
5.98842e-07,0.0004595,4.372e-07,1.02305e-06,2.777086831992603e-06,8.834e-07,5.313734354898355e-07
6.16105e-07,8.817e-05,4.539e-07,1.02326e-06,1.95207905809707e-06,8.72e-07,3.8142732606635585e-06
6.35158e-07,1.514e-06,2.066e-07,1.02884e-06,1.934717486129273e-06,8.625e-07,1.277268521366774e-06
6.35158e-07,2.912e-07,3.953e-07,1.03874e-06,3.1827592266250616e-06,8.576e-07,2.437996018986528e-07
6.33579e-07,2.382e-07,3.103e-06,1.06e-06,3.2010915398667964e-06,8.512e-07,1.759536386666633e-06
6.42526e-07,1.877e-07,3.893e-06,1.05232e-06,9.868815273475885e-07,8.472e-07,3.1787656513497873e-06
6.65579e-07,1.794e-07,3.586e-06,1.00884e-05,4.1303934031962395e-07,8.644e-07,2.8732308598357662e-06
6.85474e-07,1.736e-07,4.047e-06,5.76842e-05,2.945918345948472e-06,8.531e-07,1.4124194932494672e-06
6.75789e-07,1.034e-06,5.254e-06,0.000442316,3.3968221961254785e-06,8.312e-07,3.637358440946319e-06
6.56526e-07,2e-06,5.281e-06,0.000467684,3.874612791342173e-06,8.468e-07,5.494952984390227e-07
6.71895e-07,2.817e-06,3.883e-06,0.000470211,4.803554680495465e-07,8.53e-07,5.855688187395334e-07
6.87789e-07,3.342e-06,1.336e-06,0.000471263,1.6224587708780973e-06,8.69e-07,6.663599652443341e-07
2.37684e-06,4.963e-06,1.291e-06,0.000471789,3.2508988463241175e-06,8.455e-07,3.020621953225411e-06
1.56e-05,1.741e-06,1.364e-06,0.000153789,8.727195529996066e-07,8.411e-07,1.608843981226114e-06
0.000306316,1.671e-06,1.311e-06,5.99368e-06,1.3507888817904584e-06,8.658e-07,3.312395746798512e-06
0.000493263,5.968e-07,1.131e-06,6.35474e-07,9.608385861057495e-07,8.713e-07,1.528456982843919e-06
0.000490632,7.786e-07,7.974e-07,5.33474e-07,2.632778837609866e-06,8.567e-07,2.3329017762190318e-07
0.000486737,1.545e-06,6.982e-07,2.73684e-07,1.2635848982598756e-06,6.078e-06,2.61141147838962e-06
0.000484842,1.682e-06,8.45e-07,2.31789e-07,4.48710718167729e-07,1.758e-05,1.205403827069658e-06
0.000159158,1.639e-06,7.452e-07,5.80316e-07,3.1953468403631336e-07,0.0004115,3.800818486859991e-06
6.04526e-06,1.621e-06,7.228e-07,1.64842e-06,1.482106373579052e-06,0.0004866,1.6962797189872903e-06
3.77895e-07,1.54e-06,6.933e-07,2.72421e-06,7.335585850959334e-07,0.0004823,1.0201994866780999e-06
3.12105e-07,1.462e-06,7.017e-07,2.37789e-06,3.775360566065333e-06,0.0004787,3.636072361715141e-06
