Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,2.1342894562936866e-06,8.018e-07,2.78569871248822e-07
9.9e-07,1.608e-06,9.437e-07,8.39263e-07,3.3776594791185164e-06,7.505e-07,1.7458496816622063e-06
1.00053e-06,1.605e-06,9.308e-07,8.41895e-07,1.242452241935506e-06,7.716e-07,3.956600773343688e-06
1.01074e-06,1.589e-06,9.387e-07,8.43895e-07,1.482627625024946e-06,7.816e-07,1.0873667531958414e-06
1.00947e-06,1.586e-06,9.522e-07,8.45263e-07,3.350326748259147e-07,8.047e-07,3.885548546293304e-06
1.02305e-06,1.584e-06,9.591e-07,8.49474e-07,5.070646860085235e-07,8.335e-07,3.6811877808276094e-06
1.01705e-06,1.585e-06,9.896e-07,8.49158e-07,2.2916398830393516e-06,8.295e-07,3.0841489936725264e-06
1.02095e-06,1.579e-06,9.715e-07,8.58105e-07,2.547102830976598e-06,8.058e-07,1.1630090393953179e-06
1.03347e-06,1.596e-06,9.67e-07,8.53895e-07,5.89919072465479e-07,8.027e-07,3.075210179837629e-06
1.04379e-06,1.573e-06,9.729e-07,8.70316e-07,7.309372416470259e-07,8.297e-07,2.6803324035810776e-06
1.05368e-06,1.574e-06,9.939e-07,8.79474e-07,1.6252925378063566e-06,8.628e-07,3.2973811226677613e-06
1.05211e-06,1.547e-06,9.877e-07,8.78e-07,1.8424110885082724e-06,8.573e-07,1.4108663512910512e-06
1.03463e-06,1.599e-06,9.885e-07,8.87474e-07,3.865254232839223e-06,8.71e-07,2.5864809344969854e-06
9.87789e-07,1.604e-06,1.004e-06,9.25579e-07,1.944037094490162e-06,8.407e-07,1.933628671568652e-06
9.40526e-07,1.584e-06,1.031e-06,9.17789e-07,3.1207871759254707e-06,8.453e-07,3.3351607445998155e-06
9.15579e-07,1.567e-06,1.022e-06,9.13895e-07,1.7967355792572834e-06,8.647e-07,3.1628039707357373e-06
8.93474e-07,1.563e-06,1.002e-06,9.16632e-07,1.513728542016742e-06,8.616e-07,1.4039042262791383e-06
9.75579e-07,1.572e-06,5.748e-06,9.27158e-07,2.743826562995993e-06,8.566e-07,3.156549446321057e-06
9.42316e-07,1.569e-06,1.498e-05,9.26316e-07,1.3697296495633564e-06,8.304e-07,2.074398247132818e-06
9.41474e-07,1.56e-06,0.0003778,9.22421e-07,3.253780146517608e-06,8.469e-07,2.620911033230919e-06
9.68526e-07,1.543e-06,0.0004514,9.46211e-07,2.786060720852921e-06,8.686e-07,9.726460092979078e-07
9.61474e-07,1.825e-06,0.0004482,9.42842e-07,3.3717724567599767e-06,8.725e-07,3.851262483040314e-06
9.45053e-07,1.617e-05,0.0004481,9.4e-07,3.005237837746247e-06,8.41e-07,9.02720602751117e-09
9.46632e-07,0.000235,0.0004452,9.49789e-07,1.5828240586504503e-06,8.391e-07,2.0109942951584676e-06
9.35579e-07,0.0004743,8.933e-05,9.60842e-07,2.966727582708617e-07,8.286e-07,6.017021259154069e-07
9.06211e-07,0.0004724,3.561e-06,9.55263e-07,3.1636829204408495e-06,8.362e-07,3.440385169986844e-06
8.82947e-07,0.0004671,4.463e-07,9.63895e-07,6.716919454817129e-07,8.421e-07,2.5942662985034025e-06
8.84105e-07,0.0004626,2.737e-07,8.03368e-06,3.5830710498979074e-06,8.371e-07,2.439230200595832e-06
