Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.04221e-06,1.621e-06,7.042e-07,1.70316e-06,2.9019277322741786e-06,1.54e-06,3.2369366242609926e-06
1.04074e-06,1.626e-06,7.087e-07,1.66316e-06,3.1905137438517727e-06,1.514e-06,2.758160274447438e-06
1.03547e-06,1.625e-06,6.94e-07,1.59474e-06,4.0299454383981903e-07,1.455e-06,1.3526811493523495e-06
1.03358e-06,1.614e-06,6.962e-07,1.62632e-06,1.2746816327852888e-06,1.415e-06,2.7777227874594856e-06
1.03084e-06,1.6e-06,6.987e-07,1.65474e-06,3.7176165208419452e-06,1.395e-06,1.038168399480622e-06
1.03011e-06,1.587e-06,6.99e-07,1.61895e-06,2.4665239374157097e-08,1.406e-06,4.783342063754437e-07
1.02537e-06,1.587e-06,6.945e-07,1.60316e-06,1.907519398883413e-06,1.501e-06,2.418865560437143e-06
1.02842e-06,1.612e-06,6.949e-07,1.62632e-06,1.6433857104571103e-06,1.531e-06,1.1381169475819895e-06
1.03505e-06,1.615e-06,6.965e-07,1.62421e-06,3.835509058430331e-08,1.509e-06,1.0880417624334626e-07
1.03684e-06,1.621e-06,6.986e-07,1.64421e-06,3.5025262619162396e-06,1.381e-06,2.583051044262674e-06
1.04537e-06,1.612e-06,7.058e-07,1.63053e-06,2.7993841442506526e-06,1.298e-06,3.3578652456049417e-06
1.04253e-06,1.598e-06,7.036e-07,1.59474e-06,7.353337111168833e-08,1.258e-06,3.744114960617922e-06
1.04316e-06,1.57e-06,6.921e-07,1.61158e-06,2.392078421114925e-07,1.241e-06,2.8916292305100666e-06
1.04621e-06,1.56e-06,7.025e-07,1.61053e-06,3.2803363088849755e-06,1.259e-06,8.293859543230248e-07
1.04821e-06,1.544e-06,7.089e-07,1.56737e-06,2.7720518312700608e-06,1.252e-06,3.2350741789729354e-06
1.042e-06,1.555e-06,6.941e-07,1.57474e-06,2.9038720017757604e-06,1.257e-06,2.5743915645175403e-06
1.03168e-06,1.553e-06,7.01e-07,1.52842e-06,3.019509654552279e-06,1.241e-06,7.005380785015526e-07
1.03042e-06,1.544e-06,7.024e-07,1.51158e-06,3.7544847245782824e-06,1.26e-06,3.3061245764764914e-06
1.03021e-06,1.545e-06,5.154e-06,1.52e-06,1.4544874489010872e-07,1.288e-06,2.819329104446562e-06
1.03032e-06,1.529e-06,1.402e-05,1.48105e-06,1.817929590746511e-06,1.308e-06,2.767534804983027e-07
1.02779e-06,1.537e-06,0.0003576,1.46316e-06,1.7175326346406217e-06,1.318e-06,1.5727619160008211e-06
1.02358e-06,5.761e-06,0.0004502,1.40737e-06,5.389042620366723e-07,1.245e-06,1.0849354576479291e-06
1.03021e-06,1.56e-05,0.000449,1.41053e-06,3.252606526211095e-06,1.175e-06,2.2583410909668295e-06
1.02947e-06,0.0003915,0.0004462,1.44105e-06,3.7750848504674592e-06,1.127e-06,3.1612560869253037e-06
1.02568e-06,0.0004735,0.000445,1.34737e-06,1.5102990116994282e-06,1.112e-06,1.3089878290385543e-06
1.02821e-06,0.0004729,0.0001083,1.35579e-06,2.8640504737407587e-06,1.109e-06,1.3135464982440386e-06
1.02695e-06,0.0004685,4.64e-06,1.34316e-06,1.1930851027747046e-06,1.098e-06,3.701914045982929e-06
1.03095e-06,0.0004616,4.473e-07,1.33053e-06,5.824689156098825e-07,1.08e-06,3.9186123675750055e-06
1.03611e-06,8.753e-05,3.031e-07,1.29053e-06,3.1405549820252253e-07,1.078e-06,2.1974274496960475e-06
1.03547e-06,1.635e-06,2.636e-07,1.26105e-06,1.194632972901477e-07,1.082e-06,6.150075287685936e-07
1.046e-06,2.581e-07,7.121e-07,1.56526e-06,3.0337991880310112e-06,1.071e-06,6.473831707947291e-07
1.04989e-06,2.716e-07,2.591e-06,1.32737e-05,1.1845291916522765e-06,1.076e-06,2.60838896071596e-06
1.05684e-06,2.039e-07,2.897e-06,0.000161158,3.952215052365955e-07,1.056e-06,1.5361998840389178e-06
1.048e-06,1.782e-07,3.88e-06,0.000454211,6.904217872107456e-07,1.066e-06,3.0348511299706244e-06
1.04347e-06,1.73e-07,4.085e-06,0.000460211,1.5292290645126649e-06,1.073e-06,1.291650205204156e-06
1.48947e-06,9.604e-07,4.509e-06,0.000465789,3.1176767561703627e-06,1.069e-06,2.6496233390128428e-06
1.54526e-05,1.946e-06,5.116e-06,0.000466842,7.191552989500049e-07,1.072e-06,2.0492771324510616e-06
0.000227684,2.205e-06,3.702e-06,0.000366632,2.4748173994995314e-06,1.068e-06,1.825681668247455e-06
0.000492526,3.593e-06,1.522e-06,1.45158e-05,2.939500254436985e-06,1.056e-06,2.473217447746622e-06
0.000489895,4.547e-06,1.53e-06,5.06842e-07,3.715654861026193e-06,1.068e-06,3.5576188462290703e-06
0.000487579,1.564e-06,1.517e-06,3.79474e-07,3.2170696483813517e-06,1.052e-06,1.5752379182574513e-06
0.000484526,1.39e-06,1.708e-06,3.22632e-07,3.484765070043125e-06,1.048e-06,2.6644945436349286e-06
0.000235368,6.836e-07,1.751e-06,3.48632e-07,1.1704398384529315e-06,5.444e-06,2.373343009845202e-06
8.84842e-06,1.398e-06,1.262e-06,2.62632e-07,2.798112314221224e-07,1.626e-05,1.7364273214430725e-06
4.18947e-07,1.523e-06,7.252e-07,1.12105e-06,2.875677059154476e-06,0.0003967,3.6876816141748897e-06
3.43263e-07,1.572e-06,6.743e-07,2.4e-06,3.1604635396468228e-06,0.0004908,7.789125007273148e-07
2.67789e-07,1.601e-06,6.675e-07,2.64421e-06,1.8215087788984507e-06,0.000488,3.7381132714643644e-06
3.27053e-07,1.623e-06,5.58e-07,2.70842e-06,1.0693511391738232e-06,0.0004847,5.372730302954651e-07
1.02442e-06,1.659e-06,5.445e-07,3.52947e-06,1.975611924257155e-06,0.0004807,1.720227552999186e-06
1.77158e-06,1.721e-06,5.489e-07,2.23684e-06,1.7295003641728635e-06,0.0001264,2.4263476172583842e-06
1.81158e-06,1.767e-06,5.657e-07,1.32211e-06,1.3533961770789177e-06,8.661e-07,3.7827452241156887e-07
5.27053e-06,1.784e-06,5.909e-07,1.80842e-06,3.070121199206742e-06,2.292e-07,9.740119846171247e-07
5.02842e-06,1.763e-06,6.068e-07,1.89263e-06,3.279851502077515e-07,1.96e-07,6.801682836392597e-07
5.62526e-06,1.75e-06,6.008e-07,1.6e-06,1.7358639728725781e-06,1.832e-07,3.2853663715931734e-06
4.79368e-06,1.741e-06,5.674e-07,1.20316e-06,2.3012732561949466e-06,1.756e-07,2.3657806608845667e-06
9.06737e-07,1.739e-06,5.479e-07,1.08947e-06,2.182977630177455e-06,1.715e-07,6.480215605701342e-07
1.11895e-06,1.751e-06,5.209e-07,1.22105e-06,3.481424761844131e-06,1.696e-07,1.4544910539017363e-06
7.56526e-07,1.741e-06,5.257e-07,1.23579e-06,2.8972199943087497e-06,1.473e-06,1.1937303563676414e-06
6.49895e-07,1.743e-06,5.363e-07,1.22842e-06,2.4211483937452637e-06,3.379e-06,3.0248791021994926e-06
9.25684e-07,1.742e-06,5.249e-07,1.17684e-06,1.0276126084653109e-06,4.993e-06,2.4291222225183042e-06
1.42632e-06,1.746e-06,5.314e-07,1.16211e-06,3.7545779792830173e-06,5.453e-06,3.894515323033007e-06
1.59579e-06,1.738e-06,5.421e-07,1.18421e-06,7.840383231061785e-07,1.468e-06,1.9725138675329614e-06
1.52e-06,1.739e-06,5.435e-07,1.21263e-06,1.7555837357119004e-06,1.349e-06,2.774357434244355e-06
1.54737e-06,1.748e-06,5.531e-07,1.25579e-06,3.75718967765295e-06,1.394e-06,1.5504955065305652e-06
1.57895e-06,1.757e-06,5.771e-07,1.34526e-06,7.024968301873855e-07,1.36e-06,2.370276550411751e-06
1.57895e-06,1.758e-06,5.714e-07,1.48e-06,1.0875867680748951e-06,1.415e-06,2.3489439567950487e-06
1.58211e-06,1.758e-06,6.038e-07,1.51263e-06,3.072892060291507e-06,1.397e-06,3.903739045369712e-06
1.56211e-06,1.753e-06,6.296e-07,1.54526e-06,3.4107020900023094e-06,1.296e-06,1.94903915572987e-06
1.54e-06,1.766e-06,6.427e-07,1.52632e-06,2.4722014508300374e-06,1.317e-06,2.454389854363778e-06
1.53579e-06,1.756e-06,6.501e-07,1.52842e-06,1.653259450986193e-06,1.277e-06,1.589859684424633e-06
1.52211e-06,1.77e-06,6.451e-07,1.53368e-06,1.3904813297545804e-07,1.239e-06,1.2751592191456717e-07
1.52421e-06,1.768e-06,6.634e-07,1.55579e-06,3.914758179979114e-06,1.265e-06,2.7474936715977414e-06
1.52316e-06,1.77e-06,6.609e-07,1.54105e-06,3.7597160626585336e-07,1.283e-06,1.3012447177188227e-06
1.53368e-06,1.764e-06,6.43e-07,1.55684e-06,1.3382940847462655e-07,1.251e-06,2.467198147273718e-06
1.53579e-06,1.765e-06,6.376e-07,1.54526e-06,1.9328707441591858e-06,1.232e-06,2.0884849435289277e-06
1.54737e-06,1.764e-06,6.588e-07,1.55053e-06,1.4768533528495634e-06,1.209e-06,2.0921886112032573e-06
1.55368e-06,1.762e-06,6.807e-07,1.54842e-06,3.6957314018695394e-07,1.224e-06,3.717424570231788e-06
1.55263e-06,1.76e-06,6.555e-07,1.52526e-06,3.004765492485959e-06,1.229e-06,3.914936265645419e-06
1.55684e-06,1.757e-06,6.584e-07,1.52632e-06,1.9051212066843715e-06,1.223e-06,1.9834423341202e-08
1.55263e-06,1.764e-06,6.421e-07,1.52316e-06,3.683278115379454e-06,1.224e-06,3.966181144365298e-06
