Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.00253e-06,1.718e-06,9.63e-07,1.04863e-06,3.2309076327875717e-06,1.173e-06,2.308902411648308e-07
1.03179e-06,1.715e-06,9.238e-07,1.05263e-06,3.512360973536277e-06,1.213e-06,2.3950588456399904e-06
1.1e-06,1.722e-06,8.996e-07,1.06e-06,1.5345430475815363e-06,1.223e-06,3.1140224664593895e-07
1.18421e-06,1.723e-06,8.751e-07,1.06421e-06,2.833557380091536e-06,1.23e-06,3.1542435536779576e-07
1.27158e-06,1.725e-06,8.642e-07,1.06737e-06,1.7106788395961807e-06,1.221e-06,3.5518625583426995e-08
1.25895e-06,1.723e-06,8.564e-07,1.07474e-06,2.543144397814605e-07,1.215e-06,1.6295634255895712e-06
1.24947e-06,1.722e-06,8.428e-07,1.09474e-06,1.9868691536712734e-06,1.205e-06,3.550864110843069e-06
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,2.273145414394378e-06,1.182e-06,8.773797895325978e-07
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,2.0986162045618755e-06,1.163e-06,1.8206135799439481e-06
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,3.0879697964369814e-06,1.154e-06,1.4929024029250004e-06
1.20737e-06,1.732e-06,8.242e-07,1.10316e-06,8.175182114937573e-08,1.056e-06,3.2707915612439504e-06
1.17263e-06,1.734e-06,8.308e-07,1.08842e-06,2.959713047260118e-06,1.003e-06,1.7961003443574473e-06
