Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.22105e-07,1.546e-06,8.612e-07,1.00126e-06,1.002322649859753e-06,1.102e-06,3.6310318082349617e-06
9.43474e-07,1.559e-06,8.484e-07,1.00495e-06,2.661948210985296e-07,1.092e-06,7.151296777580205e-07
9.30737e-07,1.549e-06,8.433e-07,1.01295e-06,2.1049406770956538e-06,1.062e-06,8.539948392762984e-07
9.42421e-07,1.551e-06,8.612e-07,1.00832e-06,2.2671801871600235e-06,1.065e-06,1.5175157647802782e-06
9.39579e-07,1.543e-06,8.84e-07,1.00368e-06,3.448786301294992e-07,1.06e-06,2.534616294895242e-07
9.46e-07,1.538e-06,8.985e-07,1.00642e-06,1.5268817369931402e-06,1.043e-06,5.81478725152381e-07
9.75053e-07,1.532e-06,8.61e-07,1.01316e-06,7.487710938935871e-07,1.024e-06,2.765239741981679e-06
9.60947e-07,1.542e-06,8.665e-07,1.01621e-06,2.3699319113625837e-07,1.021e-06,2.5315272767174747e-06
9.50316e-07,1.548e-06,9.005e-07,1.01632e-06,1.3696058105336855e-06,1.035e-06,3.295095784866546e-06
9.15789e-07,1.54e-06,8.75e-07,1.01516e-06,3.700369165840132e-06,1.05e-06,1.4625462508503406e-06
9.40211e-07,1.551e-06,8.938e-07,1.04379e-06,5.850202220309101e-07,1.067e-06,1.2766930416336408e-06
9.43579e-07,1.541e-06,8.853e-07,1.04495e-06,3.8610467629182675e-06,1.054e-06,2.1448010005862116e-06
9.14316e-07,1.526e-06,8.702e-07,1.02863e-06,3.58195049509829e-06,1.065e-06,2.4741674924235662e-06
9.30737e-07,1.522e-06,8.846e-07,1.01432e-06,2.4592512525323438e-06,1.124e-06,2.2964583430625815e-06
9.06526e-07,1.507e-06,9.015e-07,1.024e-06,8.591499265807041e-07,1.188e-06,2.0332446265764417e-06
9.09368e-07,1.505e-06,8.715e-07,1.05684e-06,1.0914911357647238e-06,1.203e-06,3.314739343688874e-06
9.11263e-07,1.503e-06,8.946e-07,1.04789e-06,3.844043453675822e-06,1.221e-06,3.2458633358318077e-06
9.06526e-07,1.484e-06,8.935e-07,1.05179e-06,3.908878302967986e-06,1.222e-06,1.1395961211995104e-06
8.96947e-07,1.501e-06,2.698e-06,1.05789e-06,7.371108867647331e-07,1.215e-06,1.8867550745606998e-06
9.04421e-07,1.506e-06,1.383e-05,1.03863e-06,4.2908579791273156e-07,1.23e-06,3.5155370243253044e-06
9.16211e-07,1.499e-06,0.0002624,1.00084e-06,3.599224785210748e-06,1.229e-06,2.1606664877438825e-06
9.09053e-07,1.495e-06,0.0004453,1.00147e-06,1.883243916870394e-06,1.221e-06,2.046897589363214e-06
8.94316e-07,1.529e-06,0.000445,9.89579e-07,3.846442216686724e-06,1.221e-06,1.6031767109865958e-06
8.96211e-07,1.471e-05,0.000443,9.25579e-07,2.0057455279305426e-06,1.221e-06,3.3190239017840636e-07
9.06632e-07,0.0001603,0.0004429,9.24842e-07,9.406395782109369e-07,1.171e-06,1.368786264717245e-06
8.95368e-07,0.0004714,0.0001946,9.44526e-07,1.4812605842612617e-06,1.198e-06,8.663698973413263e-07
9.08947e-07,0.0004729,8.383e-06,9.35474e-07,1.414626474840193e-06,1.195e-06,1.9344323244553217e-06
8.98421e-07,0.0004683,4.33e-07,9.18632e-07,6.379470259911679e-07,1.185e-06,1.7627413473476973e-06
8.92526e-07,0.0004641,2.757e-07,9.3e-07,3.313642424807461e-06,1.182e-06,2.3006662694277556e-06
8.73263e-07,0.000306,4.156e-07,6.92526e-06,3.1470970538334217e-06,1.183e-06,7.299636751991527e-07
8.74526e-07,1.144e-05,7.972e-07,2.24947e-05,5.449563935074404e-07,1.204e-06,2.1773066405017512e-06
8.79368e-07,3.188e-07,8.523e-07,0.000405474,6.734287094758215e-07,1.205e-06,2.051357526490216e-08
8.76105e-07,3.077e-07,3.37e-06,0.000459368,1.0616945454643453e-06,1.188e-06,2.982207832000603e-06
9.97895e-06,2.002e-07,3.213e-06,0.000464737,3.9741408925903964e-07,1.151e-06,3.2922281023340703e-06
5.14842e-05,1.815e-07,3.548e-06,0.000469789,2.766515862549488e-07,1.146e-06,2.7647713953464647e-06
0.000468,1.739e-07,5.108e-06,0.000454526,1.1206861027396968e-06,1.172e-06,2.501519227901563e-06
0.000489158,4.159e-07,5.183e-06,4.59263e-05,3.851271850892445e-06,1.183e-06,7.597187754044303e-07
0.000487474,1.458e-06,5.058e-06,1.45789e-06,2.5536800398103086e-07,1.202e-06,3.669086041426519e-06
0.000485053,2.704e-06,1.238e-06,4.32105e-07,1.3859361545672984e-06,6.644e-06,3.8296837967286745e-06
0.000446947,3.192e-06,1.422e-06,2.86316e-07,2.6223902956365297e-06,1.793e-05,2.387080254505651e-06
2.75895e-05,3.689e-06,1.803e-06,2.56e-07,9.241433339875082e-07,0.000416,1.7772449836847358e-06
7.91053e-07,2.627e-06,1.898e-06,2.20947e-07,1.8049930981329035e-06,0.0004976,3.1556550685511116e-06
4.41368e-07,1.296e-06,1.523e-06,7.20842e-07,1.3648799422825036e-06,0.0004948,6.029553252666444e-07
