Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.23263e-07,1.542e-06,8.518e-07,9.99684e-07,1.6204594757757279e-06,1.082e-06,1.117061858604469e-06
9.22105e-07,1.546e-06,8.612e-07,1.00126e-06,1.2683018553257871e-06,1.102e-06,1.1539297591179696e-06
9.43474e-07,1.559e-06,8.484e-07,1.00495e-06,2.734947296531938e-06,1.092e-06,3.867653839395583e-06
9.30737e-07,1.549e-06,8.433e-07,1.01295e-06,2.323729851219715e-06,1.062e-06,1.1572615815969342e-06
9.42421e-07,1.551e-06,8.612e-07,1.00832e-06,9.690037159829912e-07,1.065e-06,1.0239815514229796e-06
9.39579e-07,1.543e-06,8.84e-07,1.00368e-06,2.6598494191089536e-06,1.06e-06,2.428535120948137e-06
9.46e-07,1.538e-06,8.985e-07,1.00642e-06,7.154917495884297e-07,1.043e-06,7.077793750310986e-07
9.75053e-07,1.532e-06,8.61e-07,1.01316e-06,2.909203523420909e-06,1.024e-06,2.061555820534746e-07
9.60947e-07,1.542e-06,8.665e-07,1.01621e-06,1.5536958757686752e-06,1.021e-06,3.238087578035998e-06
9.50316e-07,1.548e-06,9.005e-07,1.01632e-06,2.6867720614410386e-06,1.035e-06,1.0956769932397923e-06
9.15789e-07,1.54e-06,8.75e-07,1.01516e-06,1.7454351251280603e-06,1.05e-06,9.843169899761834e-07
9.40211e-07,1.551e-06,8.938e-07,1.04379e-06,3.0641341797232412e-06,1.067e-06,2.2363113792812776e-06
9.43579e-07,1.541e-06,8.853e-07,1.04495e-06,3.3326813294152996e-06,1.054e-06,1.0924149798811715e-06
9.14316e-07,1.526e-06,8.702e-07,1.02863e-06,3.516292106264635e-06,1.065e-06,2.597149348899135e-06
9.30737e-07,1.522e-06,8.846e-07,1.01432e-06,1.2073895404926604e-06,1.124e-06,2.291946544001667e-06
9.06526e-07,1.507e-06,9.015e-07,1.024e-06,2.5149291816300503e-06,1.188e-06,3.7716100105538597e-06
9.09368e-07,1.505e-06,8.715e-07,1.05684e-06,1.6181219890045704e-06,1.203e-06,2.1409034047159747e-06
9.11263e-07,1.503e-06,8.946e-07,1.04789e-06,2.3327863282269666e-06,1.221e-06,2.5546599178637136e-06
9.06526e-07,1.484e-06,8.935e-07,1.05179e-06,7.21873462237148e-07,1.222e-06,3.133886919107849e-06
8.96947e-07,1.501e-06,2.698e-06,1.05789e-06,1.3239159297593667e-06,1.215e-06,3.259585751353757e-07
9.04421e-07,1.506e-06,1.383e-05,1.03863e-06,2.548324292691651e-06,1.23e-06,1.5644222308029207e-06
9.16211e-07,1.499e-06,0.0002624,1.00084e-06,3.428056108454118e-07,1.229e-06,5.980242346040958e-07
9.09053e-07,1.495e-06,0.0004453,1.00147e-06,3.420599348334966e-06,1.221e-06,3.5483758692262974e-06
8.94316e-07,1.529e-06,0.000445,9.89579e-07,3.389152965535446e-06,1.221e-06,2.116092513061476e-07
8.96211e-07,1.471e-05,0.000443,9.25579e-07,1.1498802282572827e-06,1.221e-06,1.6456189676482502e-06
9.06632e-07,0.0001603,0.0004429,9.24842e-07,3.6615125355625127e-06,1.171e-06,3.3634721800558342e-06
8.95368e-07,0.0004714,0.0001946,9.44526e-07,3.1313948900740807e-06,1.198e-06,7.682693691213136e-07
9.08947e-07,0.0004729,8.383e-06,9.35474e-07,2.242749442608367e-06,1.195e-06,2.696718984109081e-08
8.98421e-07,0.0004683,4.33e-07,9.18632e-07,2.8639238568707875e-06,1.185e-06,3.7069673681992925e-06
8.92526e-07,0.0004641,2.757e-07,9.3e-07,3.262210730824893e-06,1.182e-06,1.9693427767735114e-06
8.73263e-07,0.000306,4.156e-07,6.92526e-06,3.139146474373002e-06,1.183e-06,1.9915727676212614e-07
8.74526e-07,1.144e-05,7.972e-07,2.24947e-05,2.78942372590639e-07,1.204e-06,1.3905327790339909e-06
8.79368e-07,3.188e-07,8.523e-07,0.000405474,1.7069446392399879e-06,1.205e-06,3.154501729366017e-06
8.76105e-07,3.077e-07,3.37e-06,0.000459368,3.3684658876779267e-06,1.188e-06,3.426160774485354e-06
9.97895e-06,2.002e-07,3.213e-06,0.000464737,1.6569528517531683e-06,1.151e-06,1.2383594428613945e-06
5.14842e-05,1.815e-07,3.548e-06,0.000469789,3.7347005563481978e-06,1.146e-06,1.8902739689829103e-06
0.000468,1.739e-07,5.108e-06,0.000454526,3.6683976037759844e-06,1.172e-06,3.883795031047251e-06
0.000489158,4.159e-07,5.183e-06,4.59263e-05,3.7647204274841253e-06,1.183e-06,1.6564783163517184e-06
0.000487474,1.458e-06,5.058e-06,1.45789e-06,1.300816619963339e-06,1.202e-06,3.2412646146897952e-06
0.000485053,2.704e-06,1.238e-06,4.32105e-07,1.5076690996970132e-07,6.644e-06,7.53853442406704e-07
0.000446947,3.192e-06,1.422e-06,2.86316e-07,8.966729610055814e-07,1.793e-05,1.9069663208909392e-06
2.75895e-05,3.689e-06,1.803e-06,2.56e-07,2.3469187786320438e-06,0.000416,2.4524292565429065e-06
7.91053e-07,2.627e-06,1.898e-06,2.20947e-07,1.9478053218114905e-06,0.0004976,1.381357640044356e-06
4.41368e-07,1.296e-06,1.523e-06,7.20842e-07,1.6084547427665266e-06,0.0004948,2.1186313902287235e-06
3.17579e-07,7.536e-07,1.327e-06,2.76947e-06,2.37317558472897e-06,0.0004921,2.763856838462899e-06
2.05474e-07,1.48e-06,1.346e-06,2.89895e-06,1.011857939834237e-06,0.0004858,7.96967769907067e-07
6.11474e-07,1.674e-06,1.368e-06,2.28737e-06,1.0834127342034568e-06,9.119e-05,3.6699934334258808e-06
1.77263e-06,1.678e-06,1.342e-06,2.54e-06,9.037600163842114e-07,5.369e-07,3.3552883707903116e-06
2.00632e-06,1.661e-06,1.332e-06,2.43684e-06,1.0763734368149678e-06,2.263e-07,1.9703792906843224e-06
3.92947e-06,1.688e-06,1.324e-06,6.99368e-07,1.0433027368443186e-06,1.981e-07,1.8547668476620172e-06
6.62947e-06,1.715e-06,1.265e-06,8.53053e-07,6.975888936541525e-07,1.841e-07,2.7226155306068197e-07
6.02632e-06,1.674e-06,1.252e-06,8.45053e-07,3.496986928801316e-06,1.765e-07,1.6301008075506095e-06
5.98211e-06,1.673e-06,1.235e-06,9.10947e-07,3.4187564621340858e-06,1.731e-07,2.7663834505271274e-06
1.04379e-06,1.68e-06,1.224e-06,8.66842e-07,3.855094674601579e-06,1.69e-07,3.9236727024040615e-06
7.80421e-07,1.683e-06,1.216e-06,9.78632e-07,2.0562708927357464e-06,1.312e-06,1.659480701738118e-06
7.72842e-07,1.704e-06,1.206e-06,1.02042e-06,3.8579266484882315e-06,3.255e-06,1.517010791346207e-07
1.12105e-06,1.714e-06,1.197e-06,7.84526e-07,7.625971252973195e-08,5.098e-06,7.723773488308811e-07
1.19895e-06,1.713e-06,1.177e-06,9.36211e-07,3.974366388198457e-06,4.606e-06,2.784802618384151e-06
9.27263e-07,1.712e-06,1.155e-06,9.19895e-07,2.2859244495835495e-07,1.877e-06,3.354950918390674e-06
7.75263e-07,1.717e-06,1.154e-06,9.32211e-07,3.1013875796379937e-06,1.363e-06,7.600913046850266e-07
8.34947e-07,1.719e-06,1.133e-06,9.50632e-07,3.958152664724082e-06,1.398e-06,3.0103400256271813e-06
1.11789e-06,1.736e-06,1.106e-06,9.51474e-07,3.1469762126117554e-06,1.16e-06,3.173807787142371e-06
1.14e-06,1.76e-06,1.076e-06,9.36842e-07,2.6686186630311693e-06,1.15e-06,2.1065557401668547e-06
1.14421e-06,1.742e-06,1.058e-06,9.63579e-07,3.381128685556291e-06,1.171e-06,3.608260722180402e-06
9.51474e-07,1.722e-06,1.049e-06,9.84737e-07,1.6246313778269048e-06,1.202e-06,2.209914458443792e-06
9.44105e-07,1.721e-06,1.036e-06,9.96316e-07,1.7240685677027446e-06,1.388e-06,2.028673010187811e-06
1.06105e-06,1.721e-06,1.023e-06,1.02147e-06,2.5150035268865783e-06,1.407e-06,2.626934320057308e-06
1.09368e-06,1.72e-06,1.012e-06,1.04105e-06,1.3095201285848139e-06,1.222e-06,1.052545575730376e-06
1.12211e-06,1.716e-06,9.848e-07,1.04684e-06,1.9052828235117064e-06,1.157e-06,9.243691879038302e-07
1.06842e-06,1.714e-06,9.707e-07,1.04842e-06,2.0595712140998683e-06,1.151e-06,1.5798275205685126e-06
1.00253e-06,1.718e-06,9.63e-07,1.04863e-06,2.4098072778973046e-06,1.173e-06,2.063999242802336e-06
1.03179e-06,1.715e-06,9.238e-07,1.05263e-06,3.741945824993609e-08,1.213e-06,3.0496662170048878e-06
1.1e-06,1.722e-06,8.996e-07,1.06e-06,7.275140538827025e-07,1.223e-06,1.2602341837386892e-06
1.18421e-06,1.723e-06,8.751e-07,1.06421e-06,8.887733211687329e-07,1.23e-06,1.3296057852374202e-06
1.27158e-06,1.725e-06,8.642e-07,1.06737e-06,3.033091733390497e-06,1.221e-06,3.2691588899064916e-07
1.25895e-06,1.723e-06,8.564e-07,1.07474e-06,2.2641543787417024e-06,1.215e-06,3.0133917557503053e-06
1.24947e-06,1.722e-06,8.428e-07,1.09474e-06,1.7923326097757384e-06,1.205e-06,8.327767854569691e-07
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,1.34940132124225e-06,1.182e-06,1.2184315125088764e-06
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,3.18351798252827e-06,1.163e-06,1.9469562006296577e-06
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,1.715404638171495e-06,1.154e-06,3.5722204617398196e-06
