Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.31789e-07,1.499e-06,1.641e-06,2.80211e-06,1.9998018947876307e-06,0.000482,1.1692182346181962e-06
3.26526e-07,1.628e-06,1.27e-06,2.90632e-06,2.389908255428107e-06,0.0004784,3.969284464481125e-06
2.17895e-07,1.677e-06,1.323e-06,1.87474e-06,5.669157576490011e-07,0.0003781,1.4419491168693224e-06
7.56105e-07,1.781e-06,1.285e-06,3.32105e-06,2.3077424525405144e-06,1.01e-05,3.1903613922151698e-06
1.49158e-06,1.852e-06,1.336e-06,2.96632e-06,3.86046602055354e-06,2.715e-07,3.875370444075191e-06
2.03263e-06,1.888e-06,1.266e-06,6.87474e-07,2.0197931636324172e-06,2.084e-07,3.896596530397016e-06
4.25158e-06,1.831e-06,1.239e-06,7.48526e-07,1.9395202876283835e-06,1.897e-07,1.9083644241891314e-06
6.62105e-06,1.862e-06,1.27e-06,7.18211e-07,1.7374694388896472e-06,1.792e-07,2.802335499619728e-06
5.63158e-06,1.945e-06,1.241e-06,7.47579e-07,1.8852246490704337e-07,1.736e-07,3.1653968076208194e-06
5.2e-06,1.935e-06,1.17e-06,1.07368e-06,2.044630198072849e-06,1.691e-07,2.5509832788390754e-06
1.35368e-06,1.892e-06,1.139e-06,6.98632e-07,1.1536838049601074e-06,1.688e-07,2.175160092389296e-06
1.00053e-06,1.884e-06,1.161e-06,7.87263e-07,1.9255989105974804e-06,1.907e-06,1.7938478946216665e-06
8.66e-07,1.862e-06,1.126e-06,8.72526e-07,1.6523705975418536e-06,4.489e-06,1.3676631798743627e-06
1.59263e-06,1.859e-06,1.142e-06,8.55368e-07,1.9477498444049097e-06,5.895e-06,9.272766458599757e-07
1.55579e-06,1.834e-06,1.126e-06,8.51789e-07,2.9825761312333207e-07,2.888e-06,1.9382652564086955e-07
1.51789e-06,1.925e-06,1.124e-06,8.63789e-07,2.818656890252157e-06,1.469e-06,3.97784955432231e-06
1.29684e-06,1.855e-06,1.195e-06,8.83474e-07,2.4210373312918276e-06,1.238e-06,3.822920039134952e-06
1.23368e-06,1.861e-06,1.215e-06,8.86316e-07,3.1436063785222508e-06,1.142e-06,3.5177986712349826e-06
1.15053e-06,1.918e-06,1.251e-06,9.06211e-07,1.0786498415239176e-07,1.265e-06,2.262415940988983e-06
1.14632e-06,1.898e-06,1.236e-06,9.44105e-07,1.385361216662583e-06,1.248e-06,3.4369573019045286e-06
1.12526e-06,1.951e-06,1.272e-06,9.38737e-07,3.0718579621464867e-06,1.233e-06,1.5137914215662533e-06
1.12526e-06,1.958e-06,1.281e-06,9.57895e-07,3.599900905712045e-06,1.208e-06,2.46412372024325e-06
1.15158e-06,1.822e-06,1.273e-06,9.50632e-07,2.591322381289919e-06,1.209e-06,3.327052880787467e-06
1.13158e-06,1.845e-06,1.233e-06,9.53895e-07,2.4468589861323984e-06,1.224e-06,1.4262157214122166e-06
1.10421e-06,1.973e-06,1.187e-06,9.55053e-07,7.782133556865255e-08,1.194e-06,2.779225166195929e-06
1.08632e-06,1.92e-06,1.177e-06,9.80737e-07,3.638106224561097e-06,1.134e-06,1.0762438664780718e-06
1.10316e-06,1.883e-06,1.157e-06,9.71053e-07,2.3355034028954262e-06,1.109e-06,5.043068904787353e-07
1.10737e-06,1.843e-06,1.148e-06,9.68842e-07,3.5963924229184156e-06,1.104e-06,3.967492540605848e-06
1.11474e-06,1.829e-06,1.135e-06,9.39368e-07,5.815354510928343e-07,1.075e-06,2.4850716262459813e-06
1.10526e-06,1.84e-06,1.113e-06,9.28632e-07,2.355760526248557e-06,1.026e-06,3.256412574331456e-06
1.08421e-06,1.833e-06,1.102e-06,9.45895e-07,1.4864901984913233e-06,9.18e-07,3.980260415009712e-06
1.06105e-06,1.837e-06,1.096e-06,9.14105e-07,3.294533396019119e-06,8.941e-07,2.2351695972819133e-06
1.05105e-06,1.791e-06,1.085e-06,8.86105e-07,1.1212636783081647e-06,8.58e-07,1.9815808543093144e-06
1.04642e-06,1.797e-06,1.083e-06,8.55895e-07,2.903578585493918e-06,8.364e-07,1.5056001647877068e-06
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,1.3032219701743259e-06,8.087e-07,3.9307423073342245e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,1.0367950267114483e-06,8.018e-07,2.5602772767037218e-06
1.03232e-06,1.78e-06,1.075e-06,7.81579e-07,7.130670695382224e-07,7.855e-07,3.877440875047391e-06
