Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.04642e-06,1.797e-06,1.083e-06,8.55895e-07,1.9786372643920493e-06,8.364e-07,1.2568051322676287e-06
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,7.284245871206707e-07,8.087e-07,1.5061801946822791e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,2.9392006605214373e-06,8.018e-07,3.2983723684664735e-06
1.03232e-06,1.78e-06,1.075e-06,7.81579e-07,5.841838634157459e-07,7.855e-07,1.2330270980354942e-06
1.024e-06,1.768e-06,1.077e-06,7.68211e-07,1.4464769330147277e-06,7.685e-07,1.4146626006641285e-06
1.01705e-06,1.782e-06,1.075e-06,7.58421e-07,1.9740592855336336e-06,7.54e-07,5.069412158286912e-07
1.01305e-06,1.813e-06,1.069e-06,7.45053e-07,1.3579983252302718e-06,7.445e-07,2.0637742148006485e-06
9.97368e-07,1.797e-06,1.067e-06,7.30842e-07,3.5563108266949188e-06,7.441e-07,2.1437270658018574e-06
9.92737e-07,1.796e-06,1.072e-06,7.36632e-07,2.8859661849210447e-06,7.39e-07,3.6634511085789884e-06
1.00895e-06,1.81e-06,1.067e-06,7.41053e-07,8.864834390882281e-07,7.559e-07,4.0555749903779415e-08
1.00547e-06,1.801e-06,1.064e-06,7.33053e-07,1.5659532570514298e-06,7.61e-07,1.2188522352525007e-06
1.002e-06,1.788e-06,1.063e-06,7.35895e-07,3.6653430440113915e-06,7.666e-07,2.803778533444271e-06
9.88105e-07,1.786e-06,1.066e-06,7.37053e-07,4.0175414148612364e-07,7.762e-07,1.3587106745970326e-06
9.90105e-07,1.79e-06,1.067e-06,7.36737e-07,1.9359853894343035e-06,8.142e-07,1.5163526920679525e-07
9.85368e-07,1.786e-06,1.063e-06,7.36316e-07,2.1996172497018658e-06,8.156e-07,1.4044573534971106e-07
9.62632e-07,1.79e-06,1.064e-06,7.37368e-07,8.164346602084205e-09,8.033e-07,1.3716474623110683e-06
9.51158e-07,1.811e-06,1.084e-06,7.38842e-07,2.7385409824490646e-06,7.91e-07,2.10710607832824e-06
9.23158e-07,1.821e-06,1.104e-06,7.36e-07,2.749537838065254e-06,7.996e-07,1.228553866981878e-06
8.97158e-07,1.837e-06,1.146e-06,7.34737e-07,2.963259805457818e-06,8.008e-07,2.9267470380380644e-06
9.01684e-07,1.796e-06,1.184e-05,7.31684e-07,2.558592955261798e-06,8.115e-07,3.861600685184465e-06
8.71474e-07,1.791e-06,9.994e-05,7.42211e-07,2.6660736000109163e-06,8.032e-07,2.9043335289509964e-06
8.82e-07,1.802e-06,0.0004409,7.48e-07,3.9208887656370355e-06,8.333e-07,1.6607667087493336e-06
8.47684e-07,1.796e-06,0.0004484,7.41895e-07,7.162886460116104e-07,8.424e-07,1.251665688299691e-06
8.30737e-07,7.815e-06,0.0004445,7.43684e-07,3.670012973066858e-06,8.455e-07,3.810366881973264e-06
8.18526e-07,2.365e-05,0.0004452,7.45579e-07,3.7624150986769323e-06,8.319e-07,1.7400436488086903e-06
8.29368e-07,0.0004268,0.0003765,7.45789e-07,3.908819827695719e-06,8.118e-07,3.501373554630403e-06
8.19895e-07,0.0004756,1.865e-05,7.51368e-07,4.872706048063628e-07,7.807e-07,2.2813845117562485e-06
8.19053e-07,0.0004722,4.659e-07,7.52421e-07,3.0947403186765093e-06,7.93e-07,2.391218658393691e-06
8.17158e-07,0.000467,3.653e-07,1.39579e-06,7.648173124694879e-07,7.885e-07,2.581032494752346e-06
8.00211e-07,0.0004551,3.04e-07,1.32421e-05,2.9660127021992363e-06,7.923e-07,2.9535187303140107e-07
7.94211e-07,6.087e-05,3.374e-07,0.000185368,3.7982708229400597e-07,7.995e-07,2.1485086550311103e-06
7.82947e-07,1.499e-06,8.86e-07,0.000456737,1.4592985665986554e-06,8.101e-07,5.371675862099074e-07
7.70421e-07,3.385e-07,2.365e-06,0.000465684,2.4699768357682805e-06,7.878e-07,2.016493480350593e-06
1.73158e-06,2.594e-07,3.87e-06,0.000470421,6.880111978163979e-07,7.978e-07,2.129674714316634e-06
1.50211e-05,2.407e-07,3.739e-06,0.000472421,3.3337296876404176e-06,7.933e-07,2.7773899331569595e-06
0.000261368,1.992e-07,4.251e-06,0.000280737,3.868914617647596e-06,7.94e-07,9.043665611222548e-07
