Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.24947e-06,1.722e-06,8.428e-07,1.09474e-06,3.972680099637157e-06,1.205e-06,7.913645823831258e-07
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,4.3393942454656416e-07,1.182e-06,7.464825144464714e-07
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,2.2375010200430154e-06,1.163e-06,3.2170579136010264e-06
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,2.7737740355112137e-07,1.154e-06,1.5901917112135848e-06
1.20737e-06,1.732e-06,8.242e-07,1.10316e-06,1.0829047734075585e-06,1.056e-06,2.0116790015344e-06
1.17263e-06,1.734e-06,8.308e-07,1.08842e-06,3.0875904704213877e-06,1.003e-06,1.3873937955282492e-06
1.13053e-06,1.745e-06,8.432e-07,1.09579e-06,4.962145455024482e-07,9.875e-07,2.464342851083682e-06
1.10947e-06,1.734e-06,8.489e-07,1.08947e-06,5.068591798586505e-07,9.66e-07,1.119866978442752e-06
1.10105e-06,1.74e-06,8.414e-07,1.08211e-06,3.4046056082047567e-06,9.56e-07,1.939102918607912e-06
1.05684e-06,1.738e-06,8.43e-07,1.08947e-06,2.037797185030901e-06,9.383e-07,1.3853119980541781e-06
1.03989e-06,1.737e-06,8.333e-07,1.07263e-06,2.227800404961886e-06,9.265e-07,2.3172771182816216e-06
1.03789e-06,1.747e-06,8.325e-07,1.05474e-06,2.2116073155048487e-07,9.257e-07,3.6873581977320047e-08
1.01105e-06,1.748e-06,8.259e-07,1.04358e-06,3.903786872789799e-06,9.143e-07,3.082210251679849e-06
9.93684e-07,1.748e-06,8.282e-07,1.04084e-06,1.6259861642957407e-06,9.109e-07,1.562060684157707e-06
9.81579e-07,1.751e-06,8.218e-07,1.04042e-06,1.364071272094617e-06,9.183e-07,5.738733007645602e-07
9.76526e-07,1.757e-06,8.306e-07,1.03347e-06,2.095430911403239e-06,9.247e-07,3.3459524059131734e-06
