Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.99474e-06,1.73e-06,7.699e-07,1.61895e-06,1.1812246774320063e-06,9.563e-07,3.075471078282406e-07
1.99789e-06,1.76e-06,7.736e-07,1.57789e-06,5.993806911873536e-07,9.683e-07,2.537946410693115e-06
1.99474e-06,1.721e-06,7.979e-07,1.56632e-06,3.3896519074453306e-06,9.505e-07,2.7862596551685708e-06
1.99474e-06,1.719e-06,8.079e-07,1.47474e-06,2.322861599173143e-06,8.848e-07,2.535449355131151e-06
1.99895e-06,1.719e-06,8.122e-07,1.50526e-06,7.63873476521435e-07,8.829e-07,2.8622353648428108e-06
2.00526e-06,1.738e-06,8.241e-07,1.45368e-06,3.0222008082181042e-06,8.512e-07,1.637832527247066e-06
2.01368e-06,1.731e-06,8.431e-07,1.50211e-06,3.6715133078940793e-06,8.35e-07,2.411685758443855e-06
2.01474e-06,1.731e-06,8.465e-07,1.52105e-06,3.533811398825431e-06,8.341e-07,3.539838163428248e-06
2.01474e-06,1.721e-06,8.563e-07,1.57263e-06,1.1518269358264752e-06,8.327e-07,1.170486803984365e-06
2.00737e-06,1.728e-06,8.509e-07,1.52947e-06,4.77751727914574e-07,8.317e-07,1.7497455884245235e-06
2.00316e-06,1.73e-06,8.51e-07,1.47789e-06,2.9854109828806454e-06,8.325e-07,1.1250788206259794e-06
2.00421e-06,1.733e-06,8.618e-07,1.51474e-06,1.104092512926415e-06,8.401e-07,1.7017873413412763e-07
2.00737e-06,1.735e-06,8.66e-07,1.55263e-06,3.2962367480713394e-06,8.458e-07,1.988305778198652e-06
2.00211e-06,1.746e-06,8.7e-07,1.53684e-06,3.5123848340951424e-06,8.444e-07,1.729082207331767e-07
2.00316e-06,1.743e-06,8.765e-07,1.56211e-06,3.166309009521964e-06,8.473e-07,9.25474694777447e-07
2.00211e-06,1.746e-06,8.848e-07,1.51263e-06,3.248370485615671e-06,8.637e-07,1.369357342454486e-06
1.99684e-06,1.738e-06,8.842e-07,1.50737e-06,2.766999101925065e-06,8.645e-07,9.413403854631731e-07
1.99474e-06,1.745e-06,2.968e-06,1.47474e-06,1.1021941144165895e-06,8.635e-07,1.5346671447636838e-06
1.99474e-06,1.744e-06,1.473e-05,1.48e-06,3.979128947818475e-07,8.878e-07,1.6133037788715802e-06
1.98632e-06,1.744e-06,0.00028,1.45474e-06,2.030297167858496e-06,8.92e-07,6.554355806276101e-07
1.98842e-06,5.22e-06,0.0004553,1.50421e-06,7.964302675237413e-07,8.962e-07,3.1476333621942253e-06
1.97368e-06,1.464e-05,0.000452,1.45579e-06,1.2928566128757225e-06,9.019e-07,1.8493436040906992e-06
1.97895e-06,0.0003692,0.0004499,1.25263e-06,1.238415780097835e-06,9.077e-07,8.468584597409555e-08
1.97895e-06,0.0004739,0.0004487,1.20421e-06,2.1485947365075447e-06,9.111e-07,2.7671013174019232e-06
1.98526e-06,0.0004733,0.0001989,1.21789e-06,3.538936355170512e-06,9e-07,7.568896881972499e-07
1.98737e-06,0.0004687,8.745e-06,1.22947e-06,1.5896289641579293e-06,9.137e-07,1.3937893717148858e-06
1.98842e-06,0.0004635,4.226e-07,1.22421e-06,3.258068546778079e-06,9.137e-07,9.598889983021487e-07
1.98211e-06,0.0001074,4.021e-07,1.22526e-06,2.358678590356108e-06,9.035e-07,1.6157990329718697e-06
1.99053e-06,2.317e-06,2.491e-07,1.21895e-06,1.7079024230693775e-06,9.16e-07,4.5167919176854143e-07
1.98737e-06,2.855e-07,4.857e-07,1.23579e-06,3.5804710973529844e-06,9.303e-07,2.9227120307428252e-06
1.98632e-06,2.647e-07,2.222e-06,2.43368e-06,2.33951784449251e-06,9.328e-07,3.622511762820176e-06
1.99263e-06,2.111e-07,3.047e-06,1.39053e-05,2.9039066003179667e-07,9.34e-07,2.4951444072813906e-06
1.98737e-06,1.788e-07,3.832e-06,0.000260316,1.3976597925892417e-06,9.346e-07,2.3705364512401412e-06
1.98842e-06,1.822e-07,3.663e-06,0.000461579,2.1349361673100273e-06,9.481e-07,3.541958508776726e-07
1.98842e-06,9.492e-07,4.835e-06,0.000468526,1.6955925763038247e-06,9.472e-07,8.718687939797877e-07
3.25895e-06,1.993e-06,5.319e-06,0.000470105,5.35426814679544e-07,9.452e-07,6.710893188506452e-07
1.54947e-05,2.203e-06,4.058e-06,0.000471789,1.2229128892053373e-06,9.281e-07,1.15977398964238e-06
0.000305474,3.258e-06,6.526e-07,0.000289684,3.2181568205725964e-06,9.447e-07,2.1847827864258092e-06
0.000491684,3.348e-06,8.632e-07,1.09158e-05,9.146932028829622e-07,9.558e-07,2.6143151810162114e-06
0.000488737,1.618e-06,1.691e-06,6.21053e-07,1.1654711554645448e-06,9.575e-07,1.3220200584387024e-06
0.000486947,1.388e-06,9.114e-07,4.07579e-07,1.0010772637182956e-06,9.639e-07,4.690896049792865e-07
0.000484316,9.274e-07,7.145e-07,3.31263e-07,4.7229858238694297e-07,1.099e-06,4.056495141460159e-07
0.000167579,1.563e-06,9.206e-07,2.28632e-07,3.3598079297598566e-06,1.403e-05,3.3680757513899196e-06
6.32526e-06,1.485e-06,9.349e-07,2.75579e-07,3.0123167850772915e-06,0.0001179,2.8191308477764675e-06
4.12316e-07,1.486e-06,9.777e-07,1.34e-06,4.744649745900533e-07,0.0004841,1.822359535547151e-07
3.16211e-07,1.735e-06,9.501e-07,3.00105e-06,3.6856412253627692e-06,0.0004876,1.9849921871883198e-06
2.40421e-07,1.762e-06,7.973e-07,2.42421e-06,2.9175252990899125e-06,0.0004844,3.606725624442867e-06
3.85895e-07,1.785e-06,7.438e-07,2.33053e-06,2.6281266370916734e-06,0.0004804,2.6693249901333203e-06
9.56526e-07,1.85e-06,8.33e-07,4.40421e-06,1.7977393769798929e-06,0.0004058,3.239828051594473e-06
1.75368e-06,1.856e-06,8.544e-07,1.54211e-06,8.729252372243178e-08,1.231e-05,1.221138169519717e-06
2.27368e-06,1.85e-06,8.925e-07,6.65158e-07,2.898908733759686e-06,2.841e-07,2.400773008829962e-07
5.87474e-06,1.847e-06,9.039e-07,1.07263e-06,1.843975991988742e-06,2.114e-07,2.3522773696909196e-06
4.77158e-06,1.862e-06,9.116e-07,1.52211e-06,1.5191725146160632e-06,1.916e-07,2.118536150689323e-07
4.54526e-06,1.866e-06,9.258e-07,1.88316e-06,3.615578482886901e-06,1.8e-07,1.4062494293009693e-06
3.62526e-06,1.862e-06,9.523e-07,2.11895e-06,3.285391725162747e-07,1.749e-07,1.6562557848846636e-07
8.11895e-07,1.868e-06,9.717e-07,1.77263e-06,3.675200278636139e-06,1.71e-07,2.5963355630709674e-06
1.20947e-06,1.886e-06,9.817e-07,1.18526e-06,2.4723577681038792e-06,2.009e-07,8.752634195526472e-07
1.27895e-06,1.894e-06,9.846e-07,1.19684e-06,3.140180577371165e-06,1.938e-06,3.6901110136172825e-06
1.28421e-06,1.874e-06,9.814e-07,1.2e-06,2.931681913139652e-07,4.389e-06,3.7780080700348778e-06
1.35053e-06,1.871e-06,9.806e-07,1.20105e-06,3.969800830778406e-06,4.816e-06,9.409371214464354e-07
1.40421e-06,1.875e-06,9.779e-07,1.19158e-06,1.8108394715586185e-07,2.709e-06,6.107283203653813e-07
1.45368e-06,1.874e-06,9.771e-07,1.22e-06,2.1216365073031943e-06,1.828e-06,2.6501429252325346e-08
1.47895e-06,1.865e-06,9.71e-07,1.24947e-06,1.507674608028464e-06,1.428e-06,1.7338780379601765e-06
1.49789e-06,1.847e-06,9.475e-07,1.27895e-06,3.9566513562631297e-07,1.334e-06,1.9605885091244817e-06
1.49579e-06,1.877e-06,9.041e-07,1.30632e-06,2.4469278276928764e-06,1.234e-06,2.9851758732390423e-06
1.49474e-06,1.904e-06,8.421e-07,1.36947e-06,3.55660537979806e-06,1.29e-06,2.6129955322693333e-06
1.50316e-06,1.888e-06,8.379e-07,1.38632e-06,2.5049201446212755e-06,1.345e-06,3.9993398833938906e-06
1.47158e-06,1.89e-06,8.314e-07,1.37684e-06,3.544292723169612e-06,1.381e-06,3.914977516150392e-06
1.43895e-06,1.894e-06,8.251e-07,1.38421e-06,2.177892298036201e-06,1.265e-06,1.3406726507304393e-06
1.31579e-06,1.909e-06,8.251e-07,1.40211e-06,2.3018061544541518e-06,1.265e-06,3.4838619094306674e-07
1.15684e-06,1.899e-06,8.255e-07,1.40421e-06,2.810631617350758e-06,1.238e-06,3.5307089779894643e-06
1.10947e-06,1.896e-06,8.471e-07,1.41263e-06,2.492633656426253e-06,1.184e-06,3.5354659980129676e-06
1.06842e-06,1.902e-06,8.382e-07,1.40211e-06,6.526092823195087e-07,1.129e-06,1.5368567787315692e-06
1.05063e-06,1.894e-06,8.231e-07,1.39368e-06,1.9808028023888364e-06,1.106e-06,2.5613580726494364e-06
1.02095e-06,1.9e-06,8.292e-07,1.38105e-06,1.9491522578047514e-06,1.003e-06,4.001908146801858e-08
9.86105e-07,1.875e-06,8.231e-07,1.38842e-06,1.5637614986572536e-06,9.079e-07,2.1664453391485815e-07
9.65368e-07,1.869e-06,8.254e-07,1.38316e-06,3.5488239027830213e-06,8.789e-07,1.4564133929027752e-06
9.24105e-07,1.872e-06,8.212e-07,1.38421e-06,3.905489375738221e-06,8.59e-07,2.4929130415429075e-06
9.04211e-07,1.842e-06,8.221e-07,1.37474e-06,1.298619675183934e-07,8.412e-07,9.47764783632397e-07
8.95474e-07,1.85e-06,8.321e-07,1.38211e-06,3.7321468165373126e-06,8.333e-07,2.0674458157447382e-06
