Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.94e-07,1.487e-06,5.884e-07,1.05474e-06,3.686988824402273e-07,9.551e-07,1.1418554313802165e-07
4.97053e-07,1.491e-06,5.866e-07,1.06e-06,3.931500682837551e-06,9.407e-07,5.805418451187858e-07
4.93579e-07,1.492e-06,5.931e-07,1.05368e-06,5.676735311357466e-07,9.043e-07,1.5974395542966232e-06
4.92632e-07,1.488e-06,5.948e-07,1.04484e-06,3.962147535743518e-06,8.639e-07,1.0426321558413977e-06
5.00211e-07,1.49e-06,5.924e-07,1.06842e-06,4.437643498500843e-07,8.498e-07,2.0734367023045916e-06
4.99895e-07,1.496e-06,5.938e-07,1.07895e-06,2.4056984662519273e-06,8.594e-07,3.0794596363574245e-07
5.00526e-07,1.496e-06,5.96e-07,1.07368e-06,1.3645100812505518e-06,8.743e-07,3.0453458007883016e-07
5.02105e-07,1.496e-06,5.977e-07,1.06632e-06,8.997462858813408e-07,7.594e-07,3.14741824638652e-06
5.05789e-07,1.495e-06,5.972e-07,1.07053e-06,1.5914253027931403e-06,6.871e-07,1.379492354662139e-06
5.09368e-07,1.499e-06,6.037e-07,1.05126e-06,1.4439430495034195e-06,6.912e-07,2.978565860726023e-06
5.15895e-07,1.495e-06,6.161e-07,1.03095e-06,5.287892207294912e-07,6.897e-07,1.7706736421636456e-06
5.21684e-07,1.493e-06,6.184e-07,1.01495e-06,3.2665930587274884e-06,6.795e-07,2.837688594545149e-07
5.28105e-07,1.495e-06,6.165e-07,1.01726e-06,1.8193959759583622e-07,7.046e-07,2.3706702558636854e-06
5.27684e-07,1.494e-06,6.176e-07,1.01632e-06,2.269503846830024e-06,7.363e-07,3.188872088365093e-06
5.25263e-07,1.499e-06,6.251e-07,1.01558e-06,1.1138885108882355e-06,7.535e-07,9.383768435825112e-08
5.31789e-07,1.502e-06,6.284e-07,1.01389e-06,1.5034124936437423e-06,7.702e-07,2.1233683209715452e-06
5.37789e-07,1.506e-06,6.318e-07,1.01032e-06,9.322017183899022e-08,7.814e-07,2.3921392541229247e-07
5.32316e-07,1.509e-06,6.404e-07,1.01632e-06,1.588981864605508e-06,7.785e-07,8.105674082229992e-07
