Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,5.339206869263258e-09,8.087e-07,1.878234782998105e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,4.6812455155455176e-07,8.018e-07,1.4166569322947628e-06
9.9e-07,1.608e-06,9.437e-07,8.39263e-07,2.608981179655063e-07,7.505e-07,3.976201955663997e-06
1.00053e-06,1.605e-06,9.308e-07,8.41895e-07,3.4692130554156833e-06,7.716e-07,5.218215669799315e-07
1.01074e-06,1.589e-06,9.387e-07,8.43895e-07,3.1318060012768107e-06,7.816e-07,1.3661927682267469e-06
1.00947e-06,1.586e-06,9.522e-07,8.45263e-07,2.1966824958374833e-06,8.047e-07,1.6264188844439227e-06
1.02305e-06,1.584e-06,9.591e-07,8.49474e-07,8.707012361268371e-07,8.335e-07,1.568417667832964e-07
1.01705e-06,1.585e-06,9.896e-07,8.49158e-07,4.357385133399507e-07,8.295e-07,4.6983036307913295e-07
1.02095e-06,1.579e-06,9.715e-07,8.58105e-07,3.6663335780772633e-07,8.058e-07,1.6135424307084694e-06
1.03347e-06,1.596e-06,9.67e-07,8.53895e-07,2.394360096930075e-06,8.027e-07,2.319172658749805e-06
1.04379e-06,1.573e-06,9.729e-07,8.70316e-07,4.5723161553704727e-07,8.297e-07,6.371159957535077e-07
1.05368e-06,1.574e-06,9.939e-07,8.79474e-07,1.540176052546346e-06,8.628e-07,2.4962213803224565e-07
1.05211e-06,1.547e-06,9.877e-07,8.78e-07,2.780380534064832e-07,8.573e-07,2.395103950961146e-07
1.03463e-06,1.599e-06,9.885e-07,8.87474e-07,3.743457880510686e-06,8.71e-07,2.055301024942843e-06
9.87789e-07,1.604e-06,1.004e-06,9.25579e-07,3.9093260951811536e-06,8.407e-07,2.8632244324502595e-06
9.40526e-07,1.584e-06,1.031e-06,9.17789e-07,1.1481549363775292e-06,8.453e-07,2.066699862209944e-06
9.15579e-07,1.567e-06,1.022e-06,9.13895e-07,2.169663302136898e-06,8.647e-07,2.6973839693029146e-06
8.93474e-07,1.563e-06,1.002e-06,9.16632e-07,6.855318528146151e-07,8.616e-07,9.589019857213715e-07
9.75579e-07,1.572e-06,5.748e-06,9.27158e-07,1.5079782509950478e-06,8.566e-07,1.3045306775209209e-08
9.42316e-07,1.569e-06,1.498e-05,9.26316e-07,1.5060408890388594e-06,8.304e-07,7.358828742829848e-07
9.41474e-07,1.56e-06,0.0003778,9.22421e-07,1.161779687148091e-06,8.469e-07,1.7950393880040555e-06
9.68526e-07,1.543e-06,0.0004514,9.46211e-07,2.631857218554851e-06,8.686e-07,1.8617478921066243e-06
9.61474e-07,1.825e-06,0.0004482,9.42842e-07,3.234824241494931e-07,8.725e-07,1.7719653195323602e-07
9.45053e-07,1.617e-05,0.0004481,9.4e-07,2.3963294335482537e-06,8.41e-07,1.4225758994105955e-06
9.46632e-07,0.000235,0.0004452,9.49789e-07,2.54043731476112e-06,8.391e-07,1.5938296978534197e-06
9.35579e-07,0.0004743,8.933e-05,9.60842e-07,2.0344222082541015e-06,8.286e-07,3.1707654629740433e-07
9.06211e-07,0.0004724,3.561e-06,9.55263e-07,1.1046556950511194e-06,8.362e-07,2.7382023351535967e-07
8.82947e-07,0.0004671,4.463e-07,9.63895e-07,2.111266246064471e-06,8.421e-07,3.309170517965098e-06
8.84105e-07,0.0004626,2.737e-07,8.03368e-06,7.544991857525249e-07,8.371e-07,2.8689110133226503e-06
8.92632e-07,0.0002324,2.828e-07,2.95789e-05,3.641890250557181e-06,8.074e-07,2.730683995002686e-06
9.11053e-07,9.173e-06,1.021e-06,0.000416737,2.3333360069646817e-06,8.052e-07,1.3191419865344444e-06
9.00947e-07,3.472e-07,1.171e-06,0.00046,2.819397910568969e-06,8.31e-07,2.2245337227353184e-06
8.99263e-07,2.943e-07,3.442e-06,0.000465895,1.7066622886759218e-06,8.202e-07,5.138441904342184e-07
