Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.00421e-06,1.725e-06,7.56e-07,1.57895e-06,2.129481944904768e-06,9.617e-07,3.0184080264938027e-06
2.00632e-06,1.733e-06,7.606e-07,1.53789e-06,1.7054400166030392e-07,9.741e-07,8.157781932415467e-07
1.99474e-06,1.73e-06,7.699e-07,1.61895e-06,1.6257578703894486e-06,9.563e-07,3.2391996895796787e-06
1.99789e-06,1.76e-06,7.736e-07,1.57789e-06,1.1281536675223483e-06,9.683e-07,2.7285144961795213e-06
1.99474e-06,1.721e-06,7.979e-07,1.56632e-06,3.30430452646268e-06,9.505e-07,6.274870778293491e-07
1.99474e-06,1.719e-06,8.079e-07,1.47474e-06,1.763015871276214e-06,8.848e-07,2.320930306773694e-07
1.99895e-06,1.719e-06,8.122e-07,1.50526e-06,7.624421153999981e-07,8.829e-07,6.159409874012311e-08
2.00526e-06,1.738e-06,8.241e-07,1.45368e-06,3.232304003525755e-06,8.512e-07,1.8247810861402334e-06
2.01368e-06,1.731e-06,8.431e-07,1.50211e-06,2.310400346627386e-06,8.35e-07,3.691819202602451e-06
2.01474e-06,1.731e-06,8.465e-07,1.52105e-06,3.9655002618586385e-06,8.341e-07,3.97736246487352e-06
2.01474e-06,1.721e-06,8.563e-07,1.57263e-06,3.622412417471069e-06,8.327e-07,3.6055054414131574e-06
2.00737e-06,1.728e-06,8.509e-07,1.52947e-06,3.7835713099886578e-06,8.317e-07,3.77975776593031e-06
2.00316e-06,1.73e-06,8.51e-07,1.47789e-06,5.081052095175593e-07,8.325e-07,2.7404697893222057e-06
2.00421e-06,1.733e-06,8.618e-07,1.51474e-06,1.0371798414642236e-06,8.401e-07,3.745524768577151e-06
2.00737e-06,1.735e-06,8.66e-07,1.55263e-06,1.4499925158034448e-06,8.458e-07,2.957714988395698e-06
2.00211e-06,1.746e-06,8.7e-07,1.53684e-06,3.6967372083359485e-06,8.444e-07,2.900811507644457e-06
2.00316e-06,1.743e-06,8.765e-07,1.56211e-06,1.7500334971952793e-06,8.473e-07,2.6352150657649437e-06
