Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.18842e-07,1.932e-06,1.459e-06,1.10632e-06,2.264610050128125e-06,1.2e-06,1.4028601647015265e-06
7.23158e-07,1.93e-06,1.48e-06,1.10632e-06,3.928078886721661e-06,1.136e-06,3.0305546524435747e-06
7.33474e-07,1.944e-06,1.489e-06,1.11368e-06,1.224878247658431e-06,1.053e-06,2.1895009297590206e-06
7.37053e-07,1.967e-06,1.514e-06,1.12105e-06,1.0077373626297725e-06,9.921e-07,3.15933632510859e-07
7.41789e-07,1.946e-06,1.514e-06,1.11579e-06,5.715939481569116e-07,9.483e-07,2.5889062974860103e-06
7.42421e-07,1.929e-06,1.516e-06,1.11684e-06,2.132783462513274e-06,9.248e-07,2.5696063119196606e-06
7.61579e-07,1.935e-06,1.523e-06,1.11474e-06,3.1490219603941506e-06,9.024e-07,1.927698704310055e-06
7.62842e-07,1.949e-06,1.524e-06,1.11789e-06,2.186008803207258e-06,8.93e-07,1.7961973211110788e-06
7.51684e-07,1.966e-06,1.548e-06,1.11789e-06,2.8787053124548434e-06,9.016e-07,2.5644813487227405e-06
7.65789e-07,1.977e-06,1.537e-06,1.12632e-06,5.172023115848034e-08,8.964e-07,3.581963276486046e-07
7.84737e-07,1.979e-06,1.548e-06,1.12105e-06,7.35114790421985e-07,8.924e-07,2.0973692794139358e-06
7.77263e-07,1.978e-06,1.53e-06,1.12842e-06,6.062929045754516e-08,9.013e-07,3.835358370990875e-06
7.88105e-07,1.976e-06,1.527e-06,1.14211e-06,1.1826546781214747e-06,8.987e-07,2.1856058403319695e-06
7.86316e-07,1.968e-06,1.539e-06,1.14e-06,1.9616619144606363e-06,8.997e-07,7.511659102830518e-07
7.86947e-07,1.969e-06,1.529e-06,1.14421e-06,8.524841725952812e-07,8.98e-07,1.613800797847785e-06
7.74421e-07,1.982e-06,1.54e-06,1.15263e-06,8.094142359771625e-07,9.028e-07,1.2135217558598241e-06
7.85684e-07,1.972e-06,1.543e-06,1.16421e-06,1.2401211294729562e-06,8.952e-07,2.8087312039786014e-06
7.81789e-07,2.008e-06,1.556e-06,1.16316e-06,3.958510100714746e-06,8.878e-07,1.2717301057518422e-06
7.71368e-07,2.024e-06,1.555e-06,1.17263e-06,1.0352429176220807e-06,8.92e-07,2.169499372406824e-06
7.71895e-07,2.025e-06,1.825e-06,1.17895e-06,1.9856744423050853e-07,8.874e-07,6.421636278739626e-07
7.63895e-07,2.044e-06,1.387e-05,1.18e-06,1.7011918636565316e-06,8.91e-07,2.020918906138453e-06
7.68526e-07,2.023e-06,0.0001636,1.17684e-06,3.4509596412359255e-06,8.804e-07,9.23084706456318e-07
7.75684e-07,2.025e-06,0.000442,1.18737e-06,1.9657847118652425e-06,8.776e-07,1.8294510863088797e-06
7.66632e-07,2.07e-06,0.0004451,1.21263e-06,6.720318654434835e-07,8.726e-07,9.48238621605955e-07
7.78947e-07,1.295e-05,0.0004421,1.20632e-06,1.9628456483054973e-06,8.772e-07,1.4837870551086451e-06
7.74211e-07,0.000111,0.0004412,1.19368e-06,3.56946981042098e-06,8.723e-07,9.963479717369425e-07
7.76842e-07,0.0004721,0.0003028,1.18526e-06,2.3532784092472492e-06,8.793e-07,2.611452014415662e-06
7.79684e-07,0.0004784,1.372e-05,1.19684e-06,3.270873002438278e-06,8.678e-07,6.078137736142092e-07
7.83895e-07,0.0004742,5.199e-07,1.19579e-06,1.4001887448703676e-06,8.743e-07,1.397503746917903e-07
7.84737e-07,0.0004697,3.326e-07,2.94211e-06,1.5104435688006865e-06,8.744e-07,1.920705111576512e-06
7.79368e-07,0.0003518,3.065e-07,1.32842e-05,8.552112775310858e-07,8.802e-07,3.420829066246264e-06
7.68737e-07,1.405e-05,4.903e-07,0.000290632,1.2153508173885851e-07,8.9e-07,3.6509188603509112e-06
7.66105e-07,3.628e-07,1.009e-06,0.000459368,6.435309636380983e-07,8.907e-07,1.3393988465491366e-06
7.74105e-07,3.128e-07,2.468e-06,0.000463368,4.0924755701413494e-07,8.917e-07,2.837740284476296e-06
7.78737e-07,2.806e-07,3.542e-06,0.000467474,1.8495925980272057e-06,8.851e-07,5.871496968237815e-07
1.14421e-05,3.174e-07,3.872e-06,0.000469684,3.4945544859906338e-06,8.872e-07,1.6444259557364455e-06
6.71579e-05,6.608e-07,4.713e-06,0.000165684,7.719430452468216e-07,8.815e-07,3.5217389141453864e-06
0.000476105,7.835e-07,5.182e-06,6.37789e-06,1.7396900750763108e-06,8.764e-07,1.3817681224156874e-06
0.000489474,2.086e-06,5.492e-06,3.77895e-07,1.9377098734862293e-06,8.78e-07,5.439865665457745e-07
0.000487789,3.92e-06,9.44e-07,3.25895e-07,7.813491948429245e-07,1.033e-06,8.754654645833497e-07
0.000486105,4.984e-06,1.19e-06,2.83684e-07,3.936077264266758e-06,1.612e-05,3.5290831913607733e-06
0.000412105,3.954e-06,1.48e-06,2.55474e-07,3.5820909514525416e-06,0.0001792,3.47894677962232e-06
1.91579e-05,3.154e-06,1.244e-06,3.88105e-07,2.2588545284078074e-07,0.0004883,7.073467102967035e-08
5.57474e-07,1.501e-06,1.237e-06,1.92632e-06,2.2301547606902137e-06,0.0004894,2.478268459608519e-07
3.92526e-07,1.87e-06,1.053e-06,2.93579e-06,3.483090048247838e-06,0.0004857,2.5527852348168264e-06
3.08632e-07,1.513e-06,9.329e-07,3.42947e-06,1.507527484486423e-06,0.0004821,3.9619740608525555e-06
2.08105e-07,1.531e-06,1.011e-06,2.71474e-06,3.1523756530569432e-06,0.0003523,3.453846349409674e-06
8.98632e-07,2.131e-06,1.325e-06,4.69053e-06,1.0691370633220387e-07,7.435e-06,2.633035943721667e-06
1.60842e-06,1.67e-06,1.263e-06,6.88947e-07,9.62103439506417e-07,2.66e-07,2.546443304356889e-07
1.96526e-06,1.64e-06,1.195e-06,7.08e-07,2.763762884691925e-06,2.117e-07,3.0802415481302285e-06
3.92947e-06,1.637e-06,1.238e-06,1.02705e-06,1.7448170152249974e-06,1.92e-07,2.455791587270583e-06
6.26e-06,1.612e-06,1.207e-06,1.01937e-06,1.963298116998375e-06,1.818e-07,7.499908281264806e-07
5.92105e-06,1.592e-06,1.187e-06,1.11053e-06,1.6513218134547176e-06,1.752e-07,1.8911051736367458e-06
5.49158e-06,1.661e-06,1.111e-06,1.02705e-06,9.098361907546488e-07,1.745e-07,2.4563744462342967e-06
1.28105e-06,1.69e-06,1.146e-06,1.17895e-06,1.7499631486110755e-06,1.72e-07,3.2357161328160153e-06
9.63053e-07,1.701e-06,1.129e-06,1.06316e-06,3.2639115520865407e-06,5.549e-07,4.899137934456199e-07
5.23895e-07,1.699e-06,1.108e-06,9.94632e-07,1.1393816743613015e-06,3.768e-06,3.5579416288885207e-06
1.08e-06,1.712e-06,1.094e-06,9.29789e-07,2.1709646599850467e-06,4.692e-06,3.670582499332824e-06
1.42421e-06,1.716e-06,1.118e-06,8.94316e-07,2.442639980174543e-06,2.221e-06,2.402267724034355e-06
1.12526e-06,1.725e-06,1.147e-06,9.31053e-07,3.768542034212231e-06,2.008e-06,2.3209568513978744e-06
1.07053e-06,1.724e-06,1.144e-06,8.70947e-07,1.2729582225536084e-07,1.367e-06,3.497152919091138e-06
1.05211e-06,1.722e-06,1.114e-06,8.44947e-07,1.1735627512131463e-07,1.398e-06,3.781301222874522e-06
