Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.57368e-07,2.816e-07,2.51e-07,1.25789e-06,1.3459816291453221e-06,8.554e-07,6.003486175601886e-07
6.63895e-07,1.971e-07,1.109e-06,3.12105e-06,4.779867519887623e-07,8.563e-07,2.320591701765551e-06
6.71579e-07,1.841e-07,3.003e-06,1.38526e-05,3.86605715998449e-06,8.571e-07,1.6184165007875149e-06
6.71263e-07,1.772e-07,3.974e-06,0.000295579,2.3300054638656026e-06,8.579e-07,2.342855182253674e-06
6.70211e-07,2.247e-07,4.144e-06,0.000462842,1.4313927501213385e-06,8.708e-07,1.4997954324480433e-06
6.68526e-07,1.167e-06,4.277e-06,0.000470316,3.623121815107234e-06,8.6e-07,6.839315603487894e-07
7.08421e-07,1.978e-06,4.937e-06,0.000472842,1.1571156053451173e-06,8.726e-07,5.561095863587253e-07
1.34e-05,2.66e-06,5.614e-06,0.000474,1.057586858383357e-06,8.768e-07,1.1622283386538372e-06
0.000117789,3.706e-06,1.743e-06,0.000256526,3.6636521011987486e-06,8.689e-07,2.588142513948943e-06
0.000486947,3.721e-06,1.185e-06,9.68737e-06,3.4398263859382736e-06,8.77e-07,1.8419993330967309e-06
0.000489579,1.589e-06,1.588e-06,5.52421e-07,4.790031916704235e-07,8.702e-07,1.3420821564029244e-06
0.000487579,6.474e-07,1.534e-06,3.71158e-07,2.478402303672417e-06,8.695e-07,3.9791312385185194e-06
0.000485263,1.421e-06,6.83e-07,2.88316e-07,3.727093068514987e-06,1.431e-06,7.844345248465729e-07
0.000355684,1.574e-06,5.776e-07,2.31053e-07,2.993383752532425e-06,1.68e-05,1.2609470774979972e-06
1.48737e-05,1.654e-06,5.449e-07,3.22632e-07,3.010906655895633e-07,0.000236,1.1346206435263316e-07
4.34105e-07,1.728e-06,5.18e-07,1.32526e-06,1.5911516184634e-06,0.0004892,3.1784217220165702e-06
3.55158e-07,1.853e-06,5.155e-07,3.83053e-06,1.812554611132647e-06,0.0004866,2.4061087250973918e-06
3.03368e-07,1.94e-06,5.225e-07,3.03053e-06,4.5189295879190316e-07,0.0004839,2.4777714034796023e-06
2.25789e-07,2.009e-06,5.375e-07,3.03579e-06,8.974252316095095e-07,0.0004806,3.871458584149523e-06
8.213680000000001e-07,2.056e-06,5.405e-07,4.52947e-06,3.6846252218373443e-06,0.000302,2.8207174837722674e-06
1.66737e-06,2.09e-06,5.415e-07,1.41895e-06,1.1711794418007377e-06,6.726e-06,1.8694582762723314e-06
1.77789e-06,2.1e-06,5.487e-07,6.16632e-07,1.9449438704390577e-06,2.54e-07,7.530169149527306e-07
4.42105e-06,2.101e-06,5.806e-07,1.95474e-06,3.7124026235802024e-06,2.052e-07,2.5236911723752884e-06
5.57368e-06,2.14e-06,6.147e-07,1.23474e-06,2.9241955705451107e-06,1.876e-07,3.6023147546738475e-06
4.94e-06,2.15e-06,5.959e-07,2.12211e-06,1.5731115931531686e-06,1.783e-07,3.385913115397145e-07
4.28e-06,2.156e-06,6.081e-07,2.18211e-06,2.083861025526667e-06,1.73e-07,2.8468970912882804e-06
1.35368e-06,2.144e-06,5.921e-07,2.14e-06,2.2187612604267177e-06,1.69e-07,4.196084288237807e-07
1.66632e-06,2.113e-06,5.745e-07,1.71789e-06,1.9460261547007807e-06,7.209e-07,1.0554900064552085e-06
1.65263e-06,2.064e-06,5.83e-07,1.23789e-06,9.31783249474686e-07,2.795e-06,3.7307663040783616e-06
1.94947e-06,2.028e-06,5.72e-07,1.21053e-06,9.160149255706558e-07,4.974e-06,3.615035612307249e-08
1.67684e-06,1.991e-06,5.88e-07,1.18947e-06,2.801593387638213e-06,5.859e-06,2.763011007952704e-06
1.58632e-06,1.992e-06,6.023e-07,1.17368e-06,3.1448134992186377e-06,2.311e-06,1.2719370956725436e-06
1.53684e-06,1.966e-06,6.103e-07,1.17684e-06,2.2483721260721446e-06,1.376e-06,1.2601373538063803e-06
1.31789e-06,1.931e-06,6.148e-07,1.19053e-06,2.4298408436211763e-06,1.245e-06,3.282111246116947e-08
1.06e-06,1.924e-06,6.305e-07,1.19895e-06,5.801807306749911e-07,1.252e-06,1.0391115501957086e-06
9.70105e-07,1.909e-06,6.488e-07,1.20105e-06,1.3056633647462664e-06,1.243e-06,1.0326725728878512e-06
9.13579e-07,1.899e-06,6.723e-07,1.19158e-06,2.639821609625514e-06,1.223e-06,2.2319492240129834e-07
9.10737e-07,1.894e-06,6.98e-07,1.20105e-06,2.049591623108969e-06,1.169e-06,2.3923250747684974e-06
9.26105e-07,1.883e-06,7.124e-07,1.21053e-06,8.782362010917839e-07,1.133e-06,1.98205935658801e-06
9.08947e-07,1.869e-06,7.32e-07,1.21895e-06,3.737853676236848e-06,1.125e-06,4.675107512294949e-07
8.46842e-07,1.865e-06,7.352e-07,1.22737e-06,1.6575344491760742e-06,1.125e-06,2.826552673600988e-06
8.38316e-07,1.842e-06,7.498e-07,1.24842e-06,1.613331951330319e-06,1.015e-06,7.91526292831013e-07
8.20421e-07,1.852e-06,7.525e-07,1.25263e-06,3.911870464517961e-06,9.052e-07,2.328808732026403e-06
8.07789e-07,1.853e-06,7.669e-07,1.25263e-06,3.7219654717439883e-06,8.504e-07,2.3531259667689246e-06
8.21474e-07,1.852e-06,7.701e-07,1.25474e-06,6.488728058603765e-08,8.15e-07,9.98532660663311e-07
8.24421e-07,1.846e-06,7.688e-07,1.24211e-06,9.69239102616401e-07,8.204e-07,1.8477728401452666e-06
8.18947e-07,1.852e-06,7.79e-07,1.24632e-06,2.000756553745601e-06,8.206e-07,3.002476710852875e-06
8.08e-07,1.849e-06,7.759e-07,1.24316e-06,1.6054124744979966e-06,8.152e-07,3.6922942611389634e-06
8.09474e-07,1.833e-06,7.914e-07,1.23789e-06,2.9816254474370686e-06,8.29e-07,2.4705767782505235e-06
8.11684e-07,1.821e-06,7.916e-07,1.24316e-06,2.6180245452203172e-06,8.076e-07,2.0492423661705e-06
