Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.23158e-07,1.93e-06,1.48e-06,1.10632e-06,2.024578246432451e-08,1.136e-06,1.3959568760399858e-06
7.33474e-07,1.944e-06,1.489e-06,1.11368e-06,1.9907489863862304e-06,1.053e-06,2.139371324388043e-06
7.37053e-07,1.967e-06,1.514e-06,1.12105e-06,1.1380928983289307e-07,9.921e-07,3.879264269069372e-06
7.41789e-07,1.946e-06,1.514e-06,1.11579e-06,3.7901066045928584e-06,9.483e-07,8.41523697868705e-07
7.42421e-07,1.929e-06,1.516e-06,1.11684e-06,3.318829085566097e-07,9.248e-07,6.53783444949394e-07
7.61579e-07,1.935e-06,1.523e-06,1.11474e-06,3.7570977958759262e-06,9.024e-07,2.2483768406739334e-07
7.62842e-07,1.949e-06,1.524e-06,1.11789e-06,1.969939716968387e-06,8.93e-07,2.0603244665375173e-07
7.51684e-07,1.966e-06,1.548e-06,1.11789e-06,2.227797504636854e-06,9.016e-07,3.3206451881928775e-06
7.65789e-07,1.977e-06,1.537e-06,1.12632e-06,3.854562427551108e-06,8.964e-07,3.576954799099485e-06
7.84737e-07,1.979e-06,1.548e-06,1.12105e-06,1.5490183765371714e-06,8.924e-07,2.4297649587062596e-06
7.77263e-07,1.978e-06,1.53e-06,1.12842e-06,1.4342232058801491e-06,9.013e-07,3.734472157135644e-06
7.88105e-07,1.976e-06,1.527e-06,1.14211e-06,1.7274555712754224e-06,8.987e-07,2.3422304250809432e-06
7.86316e-07,1.968e-06,1.539e-06,1.14e-06,3.7232873821286975e-06,8.997e-07,2.872453792955875e-06
7.86947e-07,1.969e-06,1.529e-06,1.14421e-06,1.5532716094869076e-06,8.98e-07,2.8249653789483094e-07
7.74421e-07,1.982e-06,1.54e-06,1.15263e-06,2.1727155696740574e-07,9.028e-07,1.6134389635696333e-06
7.85684e-07,1.972e-06,1.543e-06,1.16421e-06,2.9490707731345055e-07,8.952e-07,2.6191698674275275e-06
7.81789e-07,2.008e-06,1.556e-06,1.16316e-06,2.527636742766838e-06,8.878e-07,9.147316818790245e-07
7.71368e-07,2.024e-06,1.555e-06,1.17263e-06,1.1111310305643469e-06,8.92e-07,3.7961428010956505e-06
7.71895e-07,2.025e-06,1.825e-06,1.17895e-06,3.512142709349639e-07,8.874e-07,8.625834472871107e-07
7.63895e-07,2.044e-06,1.387e-05,1.18e-06,3.5967930417829574e-07,8.91e-07,1.8620337676605274e-06
7.68526e-07,2.023e-06,0.0001636,1.17684e-06,3.2628764301426746e-06,8.804e-07,2.2053320552642e-06
7.75684e-07,2.025e-06,0.000442,1.18737e-06,3.096004481222485e-06,8.776e-07,2.8898351674215696e-06
7.66632e-07,2.07e-06,0.0004451,1.21263e-06,3.264879400135978e-07,8.726e-07,3.2680043942077098e-06
7.78947e-07,1.295e-05,0.0004421,1.20632e-06,8.626435734942373e-09,8.772e-07,2.9809616076444876e-06
7.74211e-07,0.000111,0.0004412,1.19368e-06,5.88030453262498e-07,8.723e-07,1.3004680053561544e-06
7.76842e-07,0.0004721,0.0003028,1.18526e-06,1.3263970301442928e-06,8.793e-07,3.765184313605305e-06
7.79684e-07,0.0004784,1.372e-05,1.19684e-06,3.365697627118981e-06,8.678e-07,2.3490119107730295e-06
7.83895e-07,0.0004742,5.199e-07,1.19579e-06,8.154534256878359e-07,8.743e-07,3.8031568133487254e-06
7.84737e-07,0.0004697,3.326e-07,2.94211e-06,1.3984610061928171e-06,8.744e-07,2.5749598386472277e-06
7.79368e-07,0.0003518,3.065e-07,1.32842e-05,2.6460188070733292e-06,8.802e-07,1.2382982274579129e-06
7.68737e-07,1.405e-05,4.903e-07,0.000290632,3.868273065857996e-06,8.9e-07,9.81243132154904e-07
7.66105e-07,3.628e-07,1.009e-06,0.000459368,5.226720242577513e-07,8.907e-07,2.6809598058198907e-06
7.74105e-07,3.128e-07,2.468e-06,0.000463368,3.6223481055360693e-06,8.917e-07,3.3872860681645917e-06
7.78737e-07,2.806e-07,3.542e-06,0.000467474,3.0219171914676694e-06,8.851e-07,2.5871162840942836e-06
1.14421e-05,3.174e-07,3.872e-06,0.000469684,1.1705691242270623e-06,8.872e-07,1.8757900641464247e-06
6.71579e-05,6.608e-07,4.713e-06,0.000165684,3.411121644505611e-06,8.815e-07,2.2990486231270827e-06
0.000476105,7.835e-07,5.182e-06,6.37789e-06,1.295110988513637e-06,8.764e-07,8.231135583516687e-07
0.000489474,2.086e-06,5.492e-06,3.77895e-07,7.786016113952807e-07,8.78e-07,1.3520104113211357e-06
0.000487789,3.92e-06,9.44e-07,3.25895e-07,1.8235466155038434e-06,1.033e-06,8.151584546937655e-07
0.000486105,4.984e-06,1.19e-06,2.83684e-07,1.1855815327241052e-06,1.612e-05,3.7278283760835176e-06
0.000412105,3.954e-06,1.48e-06,2.55474e-07,4.622451548892283e-07,0.0001792,1.305461865402866e-07
1.91579e-05,3.154e-06,1.244e-06,3.88105e-07,2.276287508792865e-06,0.0004883,3.0618377708603556e-06
5.57474e-07,1.501e-06,1.237e-06,1.92632e-06,3.641183559802957e-06,0.0004894,1.4201888725384002e-06
3.92526e-07,1.87e-06,1.053e-06,2.93579e-06,2.0486053182244203e-06,0.0004857,8.194136933947682e-08
3.08632e-07,1.513e-06,9.329e-07,3.42947e-06,1.87816357926346e-06,0.0004821,1.2524098647426334e-06
2.08105e-07,1.531e-06,1.011e-06,2.71474e-06,2.325647451909348e-06,0.0003523,2.130497304008543e-06
8.98632e-07,2.131e-06,1.325e-06,4.69053e-06,3.6487017877359786e-06,7.435e-06,2.2909247090799613e-06
1.60842e-06,1.67e-06,1.263e-06,6.88947e-07,1.6927163131792615e-06,2.66e-07,3.185113675398975e-06
1.96526e-06,1.64e-06,1.195e-06,7.08e-07,1.627099153336074e-06,2.117e-07,2.7309847531339433e-06
3.92947e-06,1.637e-06,1.238e-06,1.02705e-06,2.244237807079899e-06,1.92e-07,2.0452424102237567e-06
6.26e-06,1.612e-06,1.207e-06,1.01937e-06,8.626193335086771e-07,1.818e-07,3.3307703758169812e-06
