Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.72947e-07,1.547e-06,7.103e-07,1.10632e-06,2.337959744401657e-06,1.369e-06,2.962070342558244e-06
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,7.963553517512869e-07,1.357e-06,1.2955127590413493e-06
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,1.1280597482363213e-06,1.345e-06,2.725573828026255e-06
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,4.809102507801599e-08,1.332e-06,3.683581104911181e-06
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,1.4953844302774363e-06,1.314e-06,1.9999539122436706e-06
1.07789e-06,1.567e-06,7.192e-07,1.17895e-06,4.481861008654322e-07,1.319e-06,1.2437677505996203e-06
1.09263e-06,1.575e-06,7.35e-07,1.15158e-06,2.1164990623465845e-06,1.318e-06,6.424654814443662e-07
1.08947e-06,1.584e-06,7.259e-07,1.18632e-06,1.91349503095509e-07,1.311e-06,1.6029530356224527e-06
1.08947e-06,1.582e-06,7.347e-07,1.16632e-06,3.4331191487636665e-06,1.297e-06,3.5438132476272776e-06
1.07579e-06,1.579e-06,7.414e-07,1.11579e-06,2.3451278575034276e-06,1.261e-06,3.979336081620046e-06
1.07368e-06,1.59e-06,7.569e-07,1.12211e-06,2.3576261690570384e-06,1.213e-06,3.9514265109751685e-06
1.06737e-06,1.584e-06,7.428e-07,1.12211e-06,1.3199058967275103e-06,1.149e-06,2.9495870627059143e-06
1.06526e-06,1.583e-06,7.372e-07,1.16316e-06,3.3057642274278585e-06,1.093e-06,1.9346985129270866e-07
1.06e-06,1.58e-06,7.365e-07,1.15474e-06,3.0329591447274726e-06,1.018e-06,2.9226498252256186e-06
1.05168e-06,1.584e-06,7.395e-07,1.20526e-06,1.3622049795209227e-06,9.939e-07,2.271053454970766e-07
1.04284e-06,1.588e-06,7.438e-07,1.22737e-06,1.529832037683366e-06,1.003e-06,3.5437786387225996e-06
1.03779e-06,1.589e-06,7.496e-07,1.16e-06,6.008903042258353e-07,9.819e-07,1.711617014671865e-06
1.03716e-06,1.589e-06,7.509e-07,1.14e-06,1.4051391397898215e-06,9.611e-07,7.040928605749648e-07
1.03189e-06,1.592e-06,7.48e-07,1.16e-06,1.441618131497436e-06,9.547e-07,1.7655868868977013e-06
1.03684e-06,1.604e-06,8.267e-06,1.17895e-06,2.265918577452272e-06,9.514e-07,3.565013054424652e-06
1.03211e-06,1.592e-06,3.437e-05,1.21579e-06,5.782623080420234e-07,9.326e-07,3.218905481268658e-06
1.02779e-06,1.593e-06,0.00042,1.19895e-06,1.822635712207337e-06,9.198e-07,7.637566302978853e-07
1.03116e-06,1.589e-06,0.0004514,1.20105e-06,3.5888985698998826e-06,9.208e-07,3.865312209252992e-06
1.02432e-06,7.477e-06,0.0004483,1.18105e-06,3.5782377672388804e-06,9.128e-07,3.5111164022325967e-07
9.92737e-07,2.571e-05,0.0004461,1.18737e-06,2.817932585197713e-06,9.074e-07,3.392983416877824e-07
1.00674e-06,0.000429,0.0004249,1.12737e-06,3.928045003115992e-06,9.058e-07,3.4656783777828744e-06
9.99789e-07,0.0004744,3.827e-05,1.12842e-06,9.075741952634608e-08,9.021e-07,2.9268332887486256e-06
1.00484e-06,0.0004729,1.084e-06,1.12842e-06,2.7292551737318176e-06,9.101e-07,1.9664073932192492e-08
9.75895e-07,0.0004686,5.015e-07,1.14421e-06,1.5397335425668177e-06,9.122e-07,2.5911196029158156e-06
9.76211e-07,0.0004502,2.715e-07,1.15158e-06,1.1070700958560907e-06,9.151e-07,2.860320901516723e-06
9.57053e-07,4.346e-05,2.451e-07,1.13789e-06,8.472385052090572e-07,9.215e-07,3.6384883618138127e-06
9.26947e-07,6.8e-07,8.045e-07,7.52316e-06,2.849999996856074e-06,9.138e-07,2.4802899965734798e-06
9.43263e-07,3.008e-07,2.971e-06,2.30947e-05,1.9332104929649276e-06,8.967e-07,1.1996964773682715e-06
9.34316e-07,2.506e-07,3.368e-06,0.000406632,3.0460992858418303e-06,9.072e-07,3.592767289667709e-06
8.96632e-07,1.881e-07,3.129e-06,0.000459895,1.363173204001626e-06,9.079e-07,2.9926858261438285e-06
8.90526e-07,1.785e-07,4.204e-06,0.000464,3.3619670806603644e-06,9.128e-07,6.964104538035114e-07
1.42105e-06,1.837e-07,4.623e-06,0.000466947,3.167000817953036e-06,9.225e-07,6.382968456311348e-07
1.58211e-05,1.17e-06,4.699e-06,0.000459789,3.530693062488991e-06,9.249e-07,3.2160497328930575e-06
0.000224211,2.2e-06,2.314e-06,5.85368e-05,1.6088784261889488e-06,9.161e-07,3.8010160591724276e-06
0.000490105,2.669e-06,1.326e-06,1.72e-06,8.715800940003033e-07,9.177e-07,8.359077572253483e-07
0.000488105,3.564e-06,1.882e-06,5.31158e-07,3.30002074329685e-06,9.16e-07,1.4455575242857591e-06
0.000486211,4.032e-06,1.224e-06,3.05158e-07,1.4377693499904986e-06,9.304e-07,3.73486464177846e-06
0.000483368,1.503e-06,9.139e-07,3.22316e-07,2.236328184580092e-07,1.064e-06,1.1897105972898337e-06
0.000238737,9.641e-07,8.805e-07,2.36211e-07,3.206817180846446e-06,1.587e-05,6.901238446497264e-07
8.91053e-06,7.32e-07,7.367e-07,8.01158e-07,3.4503626920419042e-06,0.00016,2.1031647375428854e-06
4.53895e-07,1.466e-06,6.216e-07,1.85684e-06,3.912018652087551e-06,0.0004879,1.8430466183545467e-06
3.17895e-07,1.562e-06,6.514e-07,2.82211e-06,1.1515222202612415e-06,0.0004893,1.0037442193787527e-06
2.66526e-07,1.541e-06,7.254e-07,3.09474e-06,1.7962503844358028e-06,0.0004872,2.0320610909854153e-06
5.02632e-07,1.53e-06,7.274e-07,2.65895e-06,2.055649201036617e-06,0.0004834,1.0107307661933932e-06
1.11158e-06,1.556e-06,6.797e-07,3.15263e-06,9.473671790875872e-07,0.000377,1.312033444112064e-06
1.84947e-06,1.628e-06,6.721e-07,7.52526e-07,3.3876985193318247e-06,9.296e-06,1.6592247205923666e-06
1.84211e-06,1.618e-06,6.5e-07,1.30947e-06,8.660491379002195e-07,2.698e-07,1.0817190837018805e-06
5.70947e-06,1.724e-06,6.179e-07,1.46211e-06,1.7461068856804144e-06,2.091e-07,3.3514925045258477e-06
5.63368e-06,1.71e-06,7.386e-07,8.94316e-07,5.727236736046026e-07,1.906e-07,3.3473323439190073e-06
5.34842e-06,1.738e-06,8.06e-07,8.75474e-07,2.932790713195933e-06,1.799e-07,2.826694486342166e-06
4.87368e-06,1.689e-06,7.565e-07,1.07789e-06,1.3431890702728254e-07,1.74e-07,3.8744891875737e-06
1.22211e-06,1.687e-06,7.274e-07,1.12105e-06,2.971226924488082e-06,1.704e-07,2.5661468154768706e-07
1.51474e-06,1.681e-06,7.031e-07,1.14632e-06,1.922227854949176e-06,2.626e-07,1.4817697749240466e-08
1.53368e-06,1.714e-06,7.01e-07,1.12316e-06,3.8925545810419215e-06,2.361e-06,1.1013620207985054e-06
1.47263e-06,1.73e-06,7.25e-07,1.13158e-06,1.08800249920243e-06,4.279e-06,2.646239019403421e-06
1.20421e-06,1.742e-06,7.508e-07,1.14211e-06,1.5064834701848667e-06,4.358e-06,2.8415562273887536e-06
7.48421e-07,1.748e-06,7.513e-07,1.16316e-06,1.3326473600241159e-06,3.406e-06,1.0561152860508568e-06
6.81158e-07,1.786e-06,7.571e-07,1.17368e-06,2.831958791103584e-06,2.151e-06,2.5443819088944085e-06
6.68e-07,1.783e-06,7.628e-07,1.16211e-06,3.819262016464249e-06,1.425e-06,3.6138529775828665e-06
