Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.72947e-07,1.547e-06,7.103e-07,1.10632e-06,8.011000577838438e-07,1.369e-06,2.062522727994657e-06
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,5.126229992602735e-07,1.357e-06,9.188376282746024e-07
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,2.3260701808737296e-06,1.345e-06,3.7213696032772347e-06
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,1.682050440384005e-06,1.332e-06,6.708354676011252e-07
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,1.7988061585658084e-06,1.314e-06,2.362552327268387e-06
1.07789e-06,1.567e-06,7.192e-07,1.17895e-06,2.7988912337617074e-06,1.319e-06,1.655804687195701e-07
1.09263e-06,1.575e-06,7.35e-07,1.15158e-06,2.451577752368439e-07,1.318e-06,1.4190774675087735e-06
1.08947e-06,1.584e-06,7.259e-07,1.18632e-06,2.084631958522739e-06,1.311e-06,3.30684448705334e-06
1.08947e-06,1.582e-06,7.347e-07,1.16632e-06,1.8703698829345305e-06,1.297e-06,4.4103590628372344e-07
1.07579e-06,1.579e-06,7.414e-07,1.11579e-06,2.503206101775413e-06,1.261e-06,2.306195485137592e-06
1.07368e-06,1.59e-06,7.569e-07,1.12211e-06,5.899900094988961e-07,1.213e-06,1.0605658099242777e-06
1.06737e-06,1.584e-06,7.428e-07,1.12211e-06,5.362957382949278e-07,1.149e-06,2.782693511827984e-06
1.06526e-06,1.583e-06,7.372e-07,1.16316e-06,3.7347561554902835e-06,1.093e-06,3.6362811347266796e-07
1.06e-06,1.58e-06,7.365e-07,1.15474e-06,3.959047853707144e-06,1.018e-06,1.6058278012143318e-06
1.05168e-06,1.584e-06,7.395e-07,1.20526e-06,3.580050699541045e-06,9.939e-07,2.362885082345604e-06
1.04284e-06,1.588e-06,7.438e-07,1.22737e-06,1.3228274366913105e-06,1.003e-06,2.6333348657035744e-06
1.03779e-06,1.589e-06,7.496e-07,1.16e-06,2.3736946708687324e-06,9.819e-07,1.1216460380402492e-06
1.03716e-06,1.589e-06,7.509e-07,1.14e-06,3.854255444759793e-06,9.611e-07,8.874788477154105e-07
1.03189e-06,1.592e-06,7.48e-07,1.16e-06,1.9065298294921117e-06,9.547e-07,2.5786208033649708e-06
