Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.31053e-07,1.838e-06,5.815e-07,1.16947e-06,6.816941301469068e-07,1.095e-06,9.057296499182183e-07
8.15158e-07,1.834e-06,5.86e-07,1.18e-06,3.533691671029857e-06,1.057e-06,2.526040192602357e-06
8.04421e-07,1.83e-06,5.871e-07,1.18842e-06,2.541154354681505e-06,9.956e-07,2.7509520154264854e-06
7.95684e-07,1.823e-06,5.851e-07,1.18e-06,4.2830293589823884e-07,9.193e-07,1.9920099892886922e-07
7.84211e-07,1.824e-06,5.845e-07,1.20421e-06,2.685651511341429e-06,9.15e-07,1.708385776978024e-06
7.61053e-07,1.823e-06,5.784e-07,1.22e-06,3.51665941870496e-06,9.383e-07,3.780216243732788e-07
7.72e-07,1.819e-06,5.758e-07,1.21684e-06,3.7899098692275965e-06,9.088e-07,1.2237427136174043e-06
7.58526e-07,1.823e-06,5.735e-07,1.21368e-06,3.3747674982243514e-06,9.154e-07,1.0650437990984151e-07
7.40421e-07,1.834e-06,5.774e-07,1.22211e-06,2.6243609260453063e-06,9.162e-07,3.244832455815496e-06
7.28737e-07,1.83e-06,5.828e-07,1.21789e-06,1.6828797364731568e-06,8.911e-07,2.2311906284351177e-06
7.40947e-07,1.833e-06,5.722e-07,1.22526e-06,2.8768875017365263e-06,8.845e-07,2.6028169377686784e-06
7.44421e-07,1.838e-06,5.699e-07,1.21789e-06,3.6983954833215467e-06,8.847e-07,2.7333071423453985e-06
7.42421e-07,1.834e-06,5.623e-07,1.21053e-06,1.0907048331549317e-06,8.879e-07,3.0287152458228515e-06
7.17368e-07,1.814e-06,5.662e-07,1.22105e-06,1.3804722900669927e-06,8.724e-07,2.0243799278582665e-06
7.29263e-07,1.822e-06,5.649e-07,1.20842e-06,3.1004563281733506e-06,8.628e-07,1.3592280064793751e-06
7.11684e-07,1.812e-06,5.676e-07,1.18211e-06,1.3463392896745705e-06,8.608e-07,3.4308649254217616e-06
7.08632e-07,1.818e-06,5.661e-07,1.17789e-06,6.537584652260211e-07,8.665e-07,5.939183422033305e-07
7.07789e-07,1.809e-06,5.756e-07,1.18421e-06,2.9175069136632446e-06,8.686e-07,3.985921511363386e-06
7.15053e-07,1.797e-06,5.82e-07,1.16737e-06,6.353237273809431e-07,8.678e-07,9.548365457755028e-07
7.17684e-07,1.806e-06,9.749e-07,1.15789e-06,1.4141512722710709e-06,8.769e-07,2.507768610665435e-07
6.95895e-07,1.794e-06,1.451e-05,1.14842e-06,1.3442822316017627e-06,8.565e-07,6.08126318894238e-07
6.95053e-07,2.218e-06,0.0001595,1.13368e-06,1.563202799231269e-06,8.581e-07,1.7013608972889814e-06
7.19368e-07,1.561e-05,0.0004499,1.12e-06,3.981816109136639e-06,8.421e-07,9.847006836143163e-07
7.27684e-07,0.0002554,0.0004508,1.11684e-06,3.3954660995961565e-06,8.388e-07,5.978877234011576e-07
7.00211e-07,0.0004751,0.0004466,1.10632e-06,3.1500627304632582e-06,8.442e-07,3.747477895654434e-06
7.00526e-07,0.0004736,0.0004455,1.11053e-06,6.697104551414026e-07,8.435e-07,1.5954519075742315e-06
6.95158e-07,0.0004703,0.0003064,1.10211e-06,2.993590688338719e-06,8.525e-07,1.5665870921579663e-06
7.2e-07,0.0004664,1.401e-05,1.08947e-06,1.358092271234827e-06,8.348e-07,3.552202034833695e-06
7.07263e-07,0.0002185,4.48e-07,1.08947e-06,3.439575550003105e-06,8.379e-07,3.290171973634183e-06
7.08211e-07,6.053e-06,4.46e-07,1.08632e-06,3.176099406469763e-06,8.394e-07,8.773874142590818e-07
7.07895e-07,2.856e-07,2.101e-07,1.09158e-06,3.4636503896520535e-06,8.328e-07,2.1849222236742004e-06
7.01579e-07,2.647e-07,2.677e-07,1.10211e-06,7.798025069983048e-07,8.351e-07,2.277084080209757e-06
7.15053e-07,2.026e-07,1.998e-06,2.38105e-06,2.473959849804696e-06,8.301e-07,2.545661576530831e-06
7.11263e-07,1.801e-07,3.338e-06,1.44211e-05,2.1331720057857816e-06,8.467e-07,1.4400504389471134e-07
7.19579e-07,1.748e-07,3.825e-06,0.000267579,3.5687723520056083e-06,8.521e-07,9.355794357522535e-07
7.15579e-07,3.089e-07,3.663e-06,0.000458947,3.664491488786145e-06,8.486e-07,3.742348360914063e-07
7.07474e-07,1.632e-06,4.877e-06,0.000463789,2.4667157383971646e-06,8.267e-07,1.7278152223908493e-07
7.09895e-07,1.743e-06,5.454e-06,0.000467263,2.6762880258678167e-07,8.431e-07,6.994907182855989e-07
7.09158e-07,2.973e-06,5.974e-06,0.000470211,3.699824264182898e-07,8.523e-07,1.1648879365202838e-06
9.04421e-06,4.552e-06,1.129e-06,0.000316632,1.7899929727463374e-06,8.462e-07,3.822153818769917e-06
4.04316e-05,2.693e-06,1.559e-06,1.19895e-05,1.988826082549292e-06,8.337e-07,2.191452192060349e-06
0.000463684,1.661e-06,1.381e-06,6.48316e-07,1.6582113611214172e-06,8.316e-07,1.3663406207813738e-06
0.000491789,5.228e-07,1.223e-06,4.73263e-07,6.397097139488887e-07,8.563e-07,1.91135097168063e-07
0.000489579,1.469e-06,9.736e-07,4.25579e-07,3.707472300736089e-06,9.635e-07,5.158204745455359e-07
