Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.947e-07,1.460063392042111e-06,9.58779361955011e-07,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,6.899281407401533e-07,5.720996154938582e-07,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,3.986554108474798e-06,2.6288652074561607e-06,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,2.1997780643884486e-06,3.0037970849926595e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
8.32e-07,2.3991247359723054e-06,2.239985333409917e-06,1.674e-06,6.13402e-07,6.736e-07,7.73196e-07
9.514e-07,2.0518612256785764e-06,7.257285906089672e-07,1.66e-06,5.92887e-07,6.78e-07,7.88866e-07
1.034e-06,1.4524228350972233e-06,2.8259627370178215e-06,1.639e-06,6.02577e-07,6.886e-07,7.88041e-07
1.037e-06,9.369342785836232e-07,3.498067479031496e-06,1.617e-06,6.05155e-07,7.282e-07,8.00619e-07
1.022e-06,1.0682682548893901e-06,1.5022681409504334e-07,1.616e-06,6.13402e-07,8.108e-07,7.59485e-07
9.781e-07,1.0479027641689446e-06,2.3497394143872124e-06,1.607e-06,6.15361e-07,8.686e-07,7.46701e-07
9.367e-07,3.5086322596020943e-06,3.935788722186474e-06,1.583e-06,6.15464e-07,8.514e-07,7.85258e-07
9.073e-07,1.0258140596436845e-06,1.4138833617815808e-06,1.577e-06,6.11134e-07,8.613e-07,7.78866e-07
8.531e-07,1.151527899421061e-06,2.2502155173935014e-06,1.575e-06,6.08763e-07,8.815e-07,7.77526e-07
8.214e-07,2.7142340097559615e-06,2.3917692195534924e-06,1.569e-06,6.15052e-07,8.891e-07,7.77938e-07
7.897e-07,2.201084677154914e-07,1.8564725109773777e-06,1.562e-06,6.17835e-07,8.712e-07,7.48557e-07
8.043e-07,3.764644968617517e-06,3.4994860295682424e-06,1.568e-06,6.14948e-07,8.831e-07,7.51134e-07
7.572e-07,2.411743606677952e-06,3.839872850116875e-06,1.574e-06,6.18454e-07,8.894e-07,7.79588e-07
7.63e-07,2.2684298870232013e-06,3.547189064236603e-06,1.579e-06,6.29175e-07,8.897e-07,7.94227e-07
7.378e-07,9.665201159409414e-07,2.573718916795659e-06,3.6e-06,6.43608e-07,9.07e-07,7.86289e-07
7.37e-07,4.5298766960408574e-07,1.5327831427193542e-06,1.652e-05,6.65155e-07,9.324e-07,7.62062e-07
7.184e-07,3.4813470505062244e-06,1.2977208780776513e-06,0.0003236,6.58866e-07,9.482e-07,7.83918e-07
7.203e-07,3.861221232987766e-06,1.61473327414904e-06,0.0004717,6.66392e-07,9.63e-07,7.89691e-07
7.076e-07,1.4129280286069549e-06,2.783013193839072e-06,0.0004701,6.68351e-07,9.533e-07,7.84742e-07
6.895e-07,2.8413208098246673e-06,3.640613395652842e-06,0.0004677,6.72474e-07,9.588e-07,7.83608e-07
6.83e-07,2.436073767772497e-06,1.9534348628600474e-06,0.0004635,6.83814e-07,9.633e-07,7.98144e-07
6.816e-07,8.542858338206965e-07,2.2767954107335856e-06,0.0001541,6.89588e-07,9.645e-07,8.1701e-07
6.831e-07,3.614186486287397e-06,2.2772818632702524e-06,4.292e-06,6.87113e-07,9.567e-07,8.09897e-07
6.801e-07,1.8092540676809943e-06,1.2473938453847748e-06,2.614e-07,6.72784e-07,9.536e-07,8.26701e-07
6.748e-07,1.0364252376642691e-07,5.567034227422476e-07,2.932e-07,6.67938e-07,9.806e-07,8.27835e-07
6.74e-07,3.0386891245215395e-06,3.817576182018098e-06,1.99e-07,3.16186e-06,9.743e-07,8.21134e-07
6.675e-07,3.0378697092442228e-06,1.562054849923422e-08,1.79e-07,1.56804e-05,9.963e-07,8.16495e-07
6.717e-07,1.7690259602414553e-06,5.116615851058967e-07,2.993e-07,0.000315155,9.949e-07,8.22474e-07
1.916766369253552e-06,1.7853847896703233e-06,9.790038255784764e-07,1.499e-06,0.000481546,9.986e-07,8.24021e-07
1.5933069751875344e-06,2.823165472319799e-06,1.117328568748567e-06,2.716e-06,0.000478866,9.925e-07,8.20825e-07
6.787e-07,1.334704704863538e-06,2.156002611223208e-06,4.427e-06,0.000475464,1.005e-06,8.22784e-07
