Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.08e-07,1.716109362128869e-06,2.427495462692469e-06,1.72e-06,6.59691e-07,5.711e-07,6.03608e-07
5.86e-07,1.588616143096074e-06,6.3426634358931e-07,1.693e-06,6.48454e-07,5.898e-07,6.18969e-07
6.597e-07,3.7900478113237165e-06,3.376308574507314e-06,1.7e-06,6.53814e-07,6.057e-07,6.2701e-07
6.708e-07,5.3543833376260786e-08,1.2758488384349417e-06,1.701e-06,6.6134e-07,6.088e-07,6.42887e-07
6.689e-07,2.693502725290566e-06,2.8349277068591642e-06,1.693e-06,6.61134e-07,6.66e-07,6.49278e-07
6.835e-07,1.0206175661318765e-06,3.616759304623978e-06,1.673e-06,6.67526e-07,6.385e-07,6.58454e-07
6.775e-07,1.0772435017238097e-06,2.4560600055807937e-06,1.688e-06,6.54433e-07,6.491e-07,6.44536e-07
6.585e-07,1.8828710412597326e-06,3.0627846220474555e-06,1.694e-06,6.60825e-07,6.535e-07,6.27423e-07
6.064e-07,2.1835517101388076e-06,2.139398545828833e-06,1.696e-06,6.66082e-07,6.722e-07,6.1567e-07
6.106e-07,9.616582929776816e-07,1.3343631489778737e-06,1.682e-06,6.58144e-07,6.884e-07,6.41031e-07
6.117e-07,7.897930021665948e-07,1.6997854988773535e-06,1.698e-06,6.5732e-07,6.958e-07,6.56289e-07
6.213e-07,7.577029020651395e-07,2.6101967053950107e-06,1.696e-06,6.64536e-07,6.873e-07,6.40309e-07
6.212e-07,6.531246490108478e-08,9.749151505642418e-07,1.704e-06,6.58866e-07,6.837e-07,6.37526e-07
6.464e-07,1.9547295972594193e-06,2.967142791339185e-06,1.695e-06,6.48557e-07,6.846e-07,6.44742e-07
6.503e-07,5.249197172509787e-07,2.7294415482844083e-06,1.689e-06,6.50412e-07,6.916e-07,6.5268e-07
6.555e-07,2.108210695848048e-06,4.922956114475894e-07,1.69e-06,6.40309e-07,6.781e-07,6.7299e-07
