Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.66e-06,3.1006729420248372e-06,1.1373096983063243e-06,1.582e-06,7.16907e-07,1.812e-06,1.04536e-06
1.697e-06,3.2464749697137886e-06,3.2298603429475013e-06,1.57e-06,7.07113e-07,1.775e-06,9.99588e-07
1.626e-06,1.2543265690176447e-06,1.430473910168004e-07,1.552e-06,7.30928e-07,1.796e-06,9.37732e-07
1.521e-06,3.98828825551853e-06,1.151077238442708e-06,1.547e-06,7.19691e-07,1.794e-06,8.57113e-07
1.412e-06,8.327972402241306e-07,3.722764826926958e-06,1.549e-06,7.20309e-07,1.799e-06,8.26186e-07
1.352e-06,3.897032292279872e-06,2.547043333886043e-06,1.553e-06,7.05567e-07,1.786e-06,8.17732e-07
1.299e-06,1.8007370491466208e-06,3.4935033071958674e-06,1.565e-06,7.15361e-07,1.784e-06,8.15773e-07
1.295e-06,2.878169762644091e-06,3.4418402479664746e-06,1.546e-06,6.70412e-07,1.787e-06,8.17938e-07
1.331e-06,3.974458023654997e-06,2.4884164818110494e-06,1.552e-06,6.82371e-07,1.785e-06,8.17629e-07
1.271e-06,2.285036349228445e-06,3.0942317234860393e-06,1.538e-06,6.7701e-07,1.787e-06,8.31753e-07
1.196e-06,2.770433780252004e-06,1.1731536844179273e-06,1.523e-06,6.79175e-07,1.783e-06,8.38454e-07
1.119e-06,4.928429480352609e-07,1.8431565039177687e-06,1.536e-06,6.78969e-07,1.801e-06,8.3732e-07
1.097e-06,1.085769489612039e-06,1.0021958032990725e-06,1.535e-06,7.04536e-07,1.798e-06,8.24948e-07
1.072e-06,7.677107153321003e-07,1.8397176557498862e-06,1.543e-06,7.20309e-07,1.801e-06,8.24433e-07
1.096e-06,7.375070631568698e-07,3.2287184888019736e-08,1.531e-06,6.75464e-07,1.8e-06,8.33711e-07
1.086e-06,2.1313328710607832e-06,2.7721402607787443e-06,1.523e-06,6.64536e-07,1.803e-06,8.32577e-07
1.074e-06,1.1477361487174065e-06,3.774794074816732e-06,1.525e-06,6.56907e-07,1.786e-06,8.2866e-07
1.076e-06,1.9433147441752085e-07,1.6550021863872554e-08,1.576e-06,6.91753e-07,1.784e-06,8.2732e-07
1.074e-06,1.9426345034562595e-06,8.391494422700613e-07,1.239e-05,6.47732e-07,1.789e-06,8.24021e-07
1.077e-06,3.5370342895852053e-06,3.4180974671435117e-06,8.657e-05,6.31856e-07,1.774e-06,8.13402e-07
1.058e-06,3.4606237455711022e-06,1.8841120209022323e-06,0.0004612,6.2732e-07,1.709e-06,8.11031e-07
1.061e-06,6.01705350026481e-07,3.396847462093673e-06,0.0004725,6.23402e-07,1.412e-06,8.15155e-07
1.02e-06,1.8857693201076095e-06,3.185115492402361e-06,0.000471,6.23093e-07,1.337e-06,8.12887e-07
1.02e-06,2.5644809431110327e-06,1.8992035778407684e-06,0.0004676,6.0433e-07,1.284e-06,8.15052e-07
1.026e-06,1.3713404465445942e-06,3.893055685676459e-06,0.0004166,5.90103e-07,1.271e-06,8.1732e-07
1.039e-06,1.6969146483073446e-06,1.4190177240163435e-06,1.92e-05,5.9567e-07,1.26e-06,8.19691e-07
1.067e-06,3.8864979641177874e-07,3.255101711794502e-06,3.664e-07,5.89072e-07,1.284e-06,8.21649e-07
1.063e-06,2.403168329371012e-06,3.3078745042197813e-06,2.757e-07,5.88866e-07,1.286e-06,8.25979e-07
1.067e-06,9.469233238445147e-07,1.378523232665653e-06,1.989e-07,1.8299e-06,1.292e-06,8.25979e-07
1.072e-06,2.1714986881204153e-06,3.3003053766805562e-06,1.794e-07,1.62371e-05,1.315e-06,8.26495e-07
1.072e-06,2.3446244845034063e-06,2.210311837787161e-06,1.752e-07,0.000249794,1.299e-06,8.26082e-07
1.059e-06,1.8971837997951897e-06,2.473744961446336e-06,2.242e-07,0.000476598,1.325e-06,8.24948e-07
1.072e-06,1.7865837060774672e-06,1.9030338424162165e-06,1.064e-06,0.000475464,1.446e-06,8.29278e-07
1.088e-06,2.9361801973980737e-06,6.725924175222064e-07,3.035e-06,0.000471237,1.924e-06,8.31649e-07
1.07e-06,1.4611932205114693e-06,2.6901785151312535e-06,4.332e-06,0.000467938,1.516e-05,8.3433e-07
1.069e-06,3.4533799281736747e-06,1.3306802315203918e-06,4.023e-06,0.000243196,0.0002377,8.32887e-07
