Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.455e-06,2.9107068233721543e-06,2.342251303760671e-06,1.852e-06,1.10206e-06,7.482e-07,2.81546e-07
1.324e-06,2.4248982388764466e-06,2.781963537594009e-06,1.848e-06,1.11134e-06,6.518e-07,3.0433e-07
1.179e-06,2.539470232580412e-06,2.089189218726568e-06,1.863e-06,1.12062e-06,6.362e-07,3.20309e-07
7.302e-07,3.117569146659434e-06,1.8593213984798304e-06,1.856e-06,1.12165e-06,6.263e-07,3.13711e-07
6.726e-07,1.8944149532458148e-06,3.306012965891099e-06,1.867e-06,1.11959e-06,6.321e-07,3.08866e-07
7.843e-07,1.1447657510059493e-06,3.3245284968706643e-07,1.864e-06,1.1299e-06,6.769e-07,3.12887e-07
8.212e-07,9.18612628690222e-07,3.716679616695412e-06,1.868e-06,1.13299e-06,7.207e-07,3.13505e-07
8.734e-07,4.86816122874576e-07,1.7125098870726738e-06,1.872e-06,1.1433e-06,7.689e-07,3.15258e-07
7.883e-07,2.2403616742553083e-06,2.086120867191168e-07,1.867e-06,1.13918e-06,7.732e-07,3.19381e-07
6.951e-07,3.2094996460697397e-06,1.7790245138805586e-06,1.872e-06,1.14845e-06,7.955e-07,3.24021e-07
6.827e-07,3.834950707009233e-06,3.1744853762185537e-06,1.86e-06,1.1433e-06,8.443e-07,3.26392e-07
6.855e-07,2.0270145683555617e-06,2.477592478422675e-06,1.862e-06,1.14433e-06,8.563e-07,3.28866e-07
7.192e-07,1.3829324844233382e-06,9.86328544363209e-07,1.868e-06,1.15155e-06,8.669e-07,3.30515e-07
7.328e-07,5.242263653059487e-08,2.663379221507454e-06,1.863e-06,1.15258e-06,8.634e-07,3.33814e-07
7.199e-07,6.906515335763531e-07,1.6377336894608718e-06,1.863e-06,1.15155e-06,8.815e-07,3.36701e-07
7.135e-07,2.944148130820463e-06,4.6451741237908495e-07,1.862e-06,1.15567e-06,8.82e-07,3.36907e-07
