Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.48737e-05,1.654e-06,5.449e-07,3.22632e-07,2.819116395391901e-06,0.000236,2.7629788879210423e-06
4.34105e-07,1.728e-06,5.18e-07,1.32526e-06,3.844450346847523e-07,0.0004892,3.410400629485786e-06
3.55158e-07,1.853e-06,5.155e-07,3.83053e-06,1.3998995240634033e-06,0.0004866,2.502980524432118e-06
3.03368e-07,1.94e-06,5.225e-07,3.03053e-06,3.940321493975288e-06,0.0004839,1.1567268966708779e-06
2.25789e-07,2.009e-06,5.375e-07,3.03579e-06,2.2210642698159342e-06,0.0004806,2.949676892574793e-06
8.213680000000001e-07,2.056e-06,5.405e-07,4.52947e-06,1.9427040583648036e-07,0.000302,1.1247010132187736e-06
1.66737e-06,2.09e-06,5.415e-07,1.41895e-06,1.8606210161101035e-06,6.726e-06,1.2082689529094258e-06
1.77789e-06,2.1e-06,5.487e-07,6.16632e-07,3.3715365369490807e-06,2.54e-07,1.126582309300816e-06
4.42105e-06,2.101e-06,5.806e-07,1.95474e-06,3.640093782679899e-06,2.052e-07,2.5921305312951516e-06
5.57368e-06,2.14e-06,6.147e-07,1.23474e-06,1.4478519461710548e-06,1.876e-07,2.4068580940679e-06
4.94e-06,2.15e-06,5.959e-07,2.12211e-06,1.324827446813849e-06,1.783e-07,9.580958222077912e-07
4.28e-06,2.156e-06,6.081e-07,2.18211e-06,3.0763460327987417e-06,1.73e-07,1.1499936341604969e-06
1.35368e-06,2.144e-06,5.921e-07,2.14e-06,3.249512750347367e-06,1.69e-07,1.3019081428738842e-06
1.66632e-06,2.113e-06,5.745e-07,1.71789e-06,3.5371646417626623e-06,7.209e-07,2.9781549608524745e-06
1.65263e-06,2.064e-06,5.83e-07,1.23789e-06,1.9307517097039156e-06,2.795e-06,2.4660439630862903e-06
1.94947e-06,2.028e-06,5.72e-07,1.21053e-06,3.4889491261273216e-06,4.974e-06,3.0357167397564714e-06
1.67684e-06,1.991e-06,5.88e-07,1.18947e-06,2.8112490767242064e-06,5.859e-06,3.1217275697324866e-06
1.58632e-06,1.992e-06,6.023e-07,1.17368e-06,1.7406860422194267e-06,2.311e-06,2.919771476115022e-06
1.53684e-06,1.966e-06,6.103e-07,1.17684e-06,1.4207268000935879e-06,1.376e-06,4.6772917891682914e-08
1.31789e-06,1.931e-06,6.148e-07,1.19053e-06,3.7174260774568292e-06,1.245e-06,2.7708385932508513e-06
1.06e-06,1.924e-06,6.305e-07,1.19895e-06,3.2324689941688504e-06,1.252e-06,1.1818111853315667e-06
9.70105e-07,1.909e-06,6.488e-07,1.20105e-06,1.242857548217038e-07,1.243e-06,6.984001248752225e-07
9.13579e-07,1.899e-06,6.723e-07,1.19158e-06,3.153494651867325e-06,1.223e-06,1.9790936127494267e-06
9.10737e-07,1.894e-06,6.98e-07,1.20105e-06,2.497484959713706e-06,1.169e-06,2.3312866864381433e-06
9.26105e-07,1.883e-06,7.124e-07,1.21053e-06,3.4089259949199364e-06,1.133e-06,1.5897625419130077e-06
9.08947e-07,1.869e-06,7.32e-07,1.21895e-06,2.575474794980042e-06,1.125e-06,2.5670597394650907e-06
8.46842e-07,1.865e-06,7.352e-07,1.22737e-06,2.6756383192883783e-06,1.125e-06,3.848351890560339e-06
8.38316e-07,1.842e-06,7.498e-07,1.24842e-06,1.9067067278586468e-07,1.015e-06,8.962797571574312e-07
8.20421e-07,1.852e-06,7.525e-07,1.25263e-06,3.884645843696796e-06,9.052e-07,1.970082892965096e-06
8.07789e-07,1.853e-06,7.669e-07,1.25263e-06,7.21406035320407e-07,8.504e-07,3.2428404062508107e-07
8.21474e-07,1.852e-06,7.701e-07,1.25474e-06,3.964846060702765e-06,8.15e-07,7.995797156864306e-07
8.24421e-07,1.846e-06,7.688e-07,1.24211e-06,2.270419064034593e-06,8.204e-07,2.1407816228614206e-06
8.18947e-07,1.852e-06,7.79e-07,1.24632e-06,3.57392823653786e-06,8.206e-07,2.2174575287171765e-06
8.08e-07,1.849e-06,7.759e-07,1.24316e-06,7.803130844755266e-07,8.152e-07,1.3382367394951769e-06
8.09474e-07,1.833e-06,7.914e-07,1.23789e-06,1.488505046996237e-06,8.29e-07,3.5031660236481697e-07
8.11684e-07,1.821e-06,7.916e-07,1.24316e-06,1.28517580699791e-06,8.076e-07,3.6518526951331275e-06
8.12105e-07,1.827e-06,7.975e-07,1.24211e-06,7.578636309229001e-07,7.982e-07,3.141694088212208e-06
