Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.01884e-06,1.758e-06,9.869e-07,9.96842e-07,7.140207084072351e-07,1.186e-06,3.3431459740792187e-06
1.01916e-06,1.76e-06,9.8e-07,1.00221e-06,3.6084958881755893e-06,1.135e-06,2.8815602728330035e-06
1.02074e-06,1.76e-06,9.628e-07,1.03558e-06,2.5855198972592888e-06,1.097e-06,3.915474494088491e-06
1.01684e-06,1.764e-06,9.65e-07,1.038e-06,3.4616991084428684e-07,1.06e-06,6.805352912930389e-07
1.01126e-06,1.762e-06,9.763e-07,1.04137e-06,1.413966032627882e-06,9.974e-07,3.7225225970127572e-06
1.00979e-06,1.768e-06,1.002e-06,1.03568e-06,1.7792006811222087e-06,9.982e-07,2.909821213367725e-06
1.01116e-06,1.767e-06,9.748e-07,1.04484e-06,4.124145153979031e-08,1.016e-06,1.464704043060425e-06
1.01558e-06,1.765e-06,9.601e-07,1.05189e-06,1.759358917899183e-06,1.035e-06,2.7719122722016846e-06
1.01295e-06,1.765e-06,9.651e-07,1.04474e-06,3.6479713671958396e-06,1.041e-06,2.951666732775233e-06
1.00611e-06,1.762e-06,9.736e-07,1.04832e-06,1.4450869759681697e-06,1.046e-06,1.2703040067655796e-06
9.96421e-07,1.764e-06,9.505e-07,1.02916e-06,2.813617292948383e-06,1.019e-06,2.3172008776250545e-06
1.00063e-06,1.765e-06,9.501e-07,1.03295e-06,1.6324846010198524e-07,1.011e-06,1.6834116185519886e-06
9.89789e-07,1.767e-06,9.489e-07,1.02705e-06,1.932026406721984e-06,1.007e-06,1.7344281269797944e-06
9.79684e-07,1.771e-06,9.374e-07,1.02147e-06,1.3023281858565863e-06,9.958e-07,1.9313961743878294e-06
9.59895e-07,1.775e-06,9.344e-07,1.02221e-06,2.8038137137615536e-06,1.006e-06,2.9156944243640776e-06
9.56316e-07,1.777e-06,9.399e-07,1.03253e-06,3.075096799742093e-06,1.005e-06,3.286723600025791e-06
9.48105e-07,1.776e-06,9.454e-07,1.01705e-06,4.112638860354507e-07,9.855e-07,9.550811784854751e-07
9.49895e-07,1.778e-06,9.389e-07,1.00411e-06,3.0246084219215237e-06,9.712e-07,2.0199177089408683e-06
9.30947e-07,1.775e-06,9.33e-07,1.01442e-06,1.7232415101456908e-06,9.895e-07,2.4995001772541968e-06
9.01789e-07,1.777e-06,5.005e-06,1.02263e-06,8.491893270642631e-07,9.937e-07,9.87282275015845e-07
8.61263e-07,1.782e-06,1.395e-05,1.03095e-06,1.4865199653144823e-06,1.02e-06,3.2666382568078052e-06
8.60421e-07,1.78e-06,0.0003489,1.03474e-06,3.072245894845736e-06,9.727e-07,1.8580767552263707e-06
8.62421e-07,1.779e-06,0.0004457,1.04137e-06,3.6109736248442202e-06,9.818e-07,3.9730590334451896e-06
8.61579e-07,3.457e-06,0.0004437,1.02937e-06,1.3873366854943962e-06,9.818e-07,8.831781931520272e-07
8.61053e-07,1.533e-05,0.0004413,1.01737e-06,3.2917332992650357e-06,9.962e-07,3.115275958773142e-06
8.63368e-07,0.0003246,0.0004399,1.01021e-06,2.6926206603293775e-06,9.902e-07,2.1975139355803543e-06
8.62526e-07,0.0004764,0.00011,1.01284e-06,3.038289711920948e-06,1.027e-06,1.2953142757275068e-06
8.50737e-07,0.0004756,4.669e-06,1.01137e-06,3.4586480222026502e-06,1.021e-06,4.514003516564915e-07
8.54737e-07,0.0004714,4.112e-07,1.02074e-06,3.2895991524218543e-06,9.75e-07,3.7764242365350286e-06
8.45368e-07,0.0004676,2.677e-07,7.49158e-06,3.4474557990795833e-06,9.979e-07,3.5043255442973417e-07
8.40421e-07,0.0001289,5.124e-07,2.54421e-05,1.1994286400563146e-07,1.018e-06,3.921208517789503e-06
8.35158e-07,4.074e-06,6.201e-07,0.00041,3.2161753191776696e-07,1.013e-06,1.6661640195902562e-06
8.41895e-07,2.77e-07,1.869e-06,0.000459474,6.05335993957842e-07,1.075e-06,1.2218829817807198e-07
8.23579e-07,2.971e-07,3.503e-06,0.000462632,1.9193295803849038e-06,1.084e-06,3.3706746039598493e-06
8.20105e-07,2.382e-07,3.701e-06,0.000465368,3.867280656104422e-06,1.08e-06,2.2648836891468977e-06
4.95684e-06,2.424e-07,4.229e-06,0.000450842,8.049876502089131e-07,1.06e-06,1.424221939274767e-06
1.38632e-05,4.652e-07,4.793e-06,4.26632e-05,2.8838924243692205e-06,9.79e-07,2.8415154502307705e-06
0.000389158,1.242e-06,4.914e-06,1.33684e-06,8.022551967461044e-08,9.646e-07,2.8563836817983843e-06
0.000490947,1.808e-06,3.3e-06,3.71053e-07,3.225984634238998e-06,9.77e-07,1.2375909591449883e-06
0.000488737,5.445e-06,1.27e-06,2.92947e-07,1.9851581305045407e-06,1.032e-06,7.667990551815054e-07
0.000486211,3.23e-06,9.64e-07,3.07789e-07,3.445120117549607e-06,2.676e-06,3.8667455184771454e-06
0.000481053,4.381e-06,7.299e-07,2.33684e-07,2.5058274251586875e-06,1.699e-05,4.2826388285760815e-07
9.68105e-05,1.84e-06,1.178e-06,7.56632e-07,1.4779509284943013e-06,0.0003023,1.6392685392178277e-06
3.26105e-06,1.495e-06,1.164e-06,2.42737e-06,3.6769017720962526e-06,0.000493,3.831653501557744e-06
4.49263e-07,6.741e-07,1.191e-06,2.72e-06,3.665446083971727e-06,0.0004913,3.940399608176479e-06
3.15474e-07,9.414e-07,1.268e-06,3.07053e-06,2.746499663920007e-06,0.0004888,5.368658489584729e-07
