Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.00632e-06,1.733e-06,7.606e-07,1.53789e-06,3.4869686156853e-06,9.741e-07,3.664845897368695e-06
1.99474e-06,1.73e-06,7.699e-07,1.61895e-06,4.315796053354415e-08,9.563e-07,2.946240513268256e-06
1.99789e-06,1.76e-06,7.736e-07,1.57789e-06,3.762666665535615e-06,9.683e-07,2.055043665898579e-06
1.99474e-06,1.721e-06,7.979e-07,1.56632e-06,3.1597721459099496e-06,9.505e-07,2.315088724222836e-06
1.99474e-06,1.719e-06,8.079e-07,1.47474e-06,3.6681972601251734e-06,8.848e-07,2.397948530060208e-06
1.99895e-06,1.719e-06,8.122e-07,1.50526e-06,6.537426166614164e-07,8.829e-07,2.9761438128652347e-06
2.00526e-06,1.738e-06,8.241e-07,1.45368e-06,2.006372828458098e-06,8.512e-07,3.989755114122203e-06
2.01368e-06,1.731e-06,8.431e-07,1.50211e-06,3.184851965789831e-06,8.35e-07,8.855733887079782e-07
2.01474e-06,1.731e-06,8.465e-07,1.52105e-06,3.386289019773209e-06,8.341e-07,1.9569951043294107e-07
2.01474e-06,1.721e-06,8.563e-07,1.57263e-06,1.8341809294363447e-06,8.327e-07,2.0103481844897273e-06
2.00737e-06,1.728e-06,8.509e-07,1.52947e-06,9.856378027533753e-07,8.317e-07,5.85746721070453e-07
2.00316e-06,1.73e-06,8.51e-07,1.47789e-06,3.571756723133684e-06,8.325e-07,3.4514936345638375e-06
2.00421e-06,1.733e-06,8.618e-07,1.51474e-06,1.1412075519385438e-06,8.401e-07,3.215796208877893e-06
2.00737e-06,1.735e-06,8.66e-07,1.55263e-06,9.501915853427908e-07,8.458e-07,1.441501247849659e-06
2.00211e-06,1.746e-06,8.7e-07,1.53684e-06,8.442904577062755e-07,8.444e-07,5.442192222964253e-07
2.00316e-06,1.743e-06,8.765e-07,1.56211e-06,5.973257045385604e-07,8.473e-07,2.4055415635096718e-06
2.00211e-06,1.746e-06,8.848e-07,1.51263e-06,2.542165762478797e-06,8.637e-07,9.086442709246802e-07
1.99684e-06,1.738e-06,8.842e-07,1.50737e-06,2.7797313959076524e-06,8.645e-07,1.9791692887076863e-06
1.99474e-06,1.745e-06,2.968e-06,1.47474e-06,6.530257572498295e-07,8.635e-07,3.0818961297151676e-06
1.99474e-06,1.744e-06,1.473e-05,1.48e-06,5.936189994167046e-07,8.878e-07,2.8948058778576347e-06
1.98632e-06,1.744e-06,0.00028,1.45474e-06,2.857133807950159e-06,8.92e-07,1.1974125407107232e-06
1.98842e-06,5.22e-06,0.0004553,1.50421e-06,1.123459444892569e-06,8.962e-07,3.60937571879492e-07
1.97368e-06,1.464e-05,0.000452,1.45579e-06,3.972628626892033e-06,9.019e-07,5.1270316540596104e-08
1.97895e-06,0.0003692,0.0004499,1.25263e-06,3.372351084349438e-06,9.077e-07,3.0097608661525677e-06
1.97895e-06,0.0004739,0.0004487,1.20421e-06,3.659573875266717e-06,9.111e-07,2.144639571878364e-06
1.98526e-06,0.0004733,0.0001989,1.21789e-06,3.244402979456258e-06,9e-07,3.911201793476039e-06
1.98737e-06,0.0004687,8.745e-06,1.22947e-06,4.985993739024428e-07,9.137e-07,1.3250224204191928e-06
1.98842e-06,0.0004635,4.226e-07,1.22421e-06,3.906758229316497e-06,9.137e-07,2.2100594474823766e-06
1.98211e-06,0.0001074,4.021e-07,1.22526e-06,5.155137432869146e-07,9.035e-07,3.0184644616602475e-06
1.99053e-06,2.317e-06,2.491e-07,1.21895e-06,4.649197742524893e-07,9.16e-07,2.8387388066909836e-06
1.98737e-06,2.855e-07,4.857e-07,1.23579e-06,3.0969340532051117e-06,9.303e-07,2.9619265280096147e-06
1.98632e-06,2.647e-07,2.222e-06,2.43368e-06,3.970091143286127e-06,9.328e-07,3.27190367906566e-06
1.99263e-06,2.111e-07,3.047e-06,1.39053e-05,1.4179595831947895e-06,9.34e-07,3.894406221330086e-06
1.98737e-06,1.788e-07,3.832e-06,0.000260316,1.5551024512234943e-06,9.346e-07,2.7431162341994096e-06
1.98842e-06,1.822e-07,3.663e-06,0.000461579,3.744628855913073e-06,9.481e-07,2.85015357305623e-06
1.98842e-06,9.492e-07,4.835e-06,0.000468526,2.388192950671381e-06,9.472e-07,1.116290308228674e-06
3.25895e-06,1.993e-06,5.319e-06,0.000470105,3.1679608025874897e-06,9.452e-07,6.090898900419295e-07
1.54947e-05,2.203e-06,4.058e-06,0.000471789,1.4526726387909815e-06,9.281e-07,8.82252572069242e-07
0.000305474,3.258e-06,6.526e-07,0.000289684,6.029890944292609e-07,9.447e-07,1.083349709440282e-06
0.000491684,3.348e-06,8.632e-07,1.09158e-05,3.4905511593000704e-06,9.558e-07,3.6820347449628074e-06
0.000488737,1.618e-06,1.691e-06,6.21053e-07,2.371451451389696e-06,9.575e-07,2.5928066637448884e-07
0.000486947,1.388e-06,9.114e-07,4.07579e-07,2.358508231627704e-06,9.639e-07,9.773058936912297e-07
0.000484316,9.274e-07,7.145e-07,3.31263e-07,1.7498360048196648e-06,1.099e-06,3.788258137128063e-06
0.000167579,1.563e-06,9.206e-07,2.28632e-07,2.4385063981526516e-06,1.403e-05,7.664188813316444e-07
6.32526e-06,1.485e-06,9.349e-07,2.75579e-07,1.593366996337211e-06,0.0001179,1.1167591841018667e-06
4.12316e-07,1.486e-06,9.777e-07,1.34e-06,1.5249232238740648e-06,0.0004841,2.9574849687330233e-06
3.16211e-07,1.735e-06,9.501e-07,3.00105e-06,4.1879023006249747e-07,0.0004876,1.726335328459458e-06
2.40421e-07,1.762e-06,7.973e-07,2.42421e-06,1.285875519293635e-06,0.0004844,1.0504612534306416e-06
3.85895e-07,1.785e-06,7.438e-07,2.33053e-06,2.7547832417095277e-06,0.0004804,1.1693391685732121e-06
9.56526e-07,1.85e-06,8.33e-07,4.40421e-06,1.0629246964271596e-06,0.0004058,1.8805085209751526e-06
1.75368e-06,1.856e-06,8.544e-07,1.54211e-06,2.0052569850791555e-06,1.231e-05,3.875650405901031e-06
2.27368e-06,1.85e-06,8.925e-07,6.65158e-07,3.084515139854996e-06,2.841e-07,8.708675677433933e-07
5.87474e-06,1.847e-06,9.039e-07,1.07263e-06,1.3966486154439325e-06,2.114e-07,3.934788353567132e-06
