Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.96105e-07,2.01e-06,1.46e-06,1.17158e-06,3.6046555573079448e-06,8.123e-07,1.8781365841213898e-06
8.63053e-07,1.998e-06,1.444e-06,1.16737e-06,1.722136712936839e-08,8.19e-07,1.7318885855206374e-06
8.54947e-07,1.986e-06,1.452e-06,1.17684e-06,3.932117125751955e-06,8.156e-07,1.2408696562107612e-06
8.29263e-07,1.983e-06,1.494e-06,1.17158e-06,3.3986639446467417e-06,8.213e-07,2.1070691110998393e-06
8.40632e-07,1.975e-06,1.506e-06,1.16737e-06,3.3393596618593724e-06,8.161e-07,2.078674761781498e-06
8.52947e-07,1.978e-06,1.565e-06,1.16947e-06,3.736338240021082e-06,8.154e-07,2.738236901980845e-06
8.32211e-07,1.959e-06,1.556e-06,1.15474e-06,6.559958173901887e-07,8.192e-07,2.1612967060166464e-06
8.52526e-07,1.929e-06,1.53e-06,1.14526e-06,1.6517242134661022e-06,8.476e-07,1.8289597469086427e-08
8.32316e-07,1.943e-06,1.483e-06,1.14211e-06,2.5924422605071855e-06,8.777e-07,1.909806683150383e-06
8.24842e-07,1.943e-06,1.511e-06,1.14421e-06,3.345800612850592e-06,8.607e-07,9.641250707200388e-08
8.03368e-07,1.933e-06,1.512e-06,1.13895e-06,7.726555280311999e-07,8.364e-07,1.7770009589436375e-06
7.98526e-07,1.919e-06,1.549e-06,1.13263e-06,3.2699522395147797e-06,8.319e-07,2.051364230772429e-06
7.99789e-07,1.942e-06,1.53e-06,1.12842e-06,1.8327225185771574e-06,8.135e-07,7.761088626592132e-07
8.22421e-07,1.949e-06,1.52e-06,1.12842e-06,1.3400745192289357e-06,8.208e-07,2.554415950673566e-06
7.86947e-07,1.892e-06,1.536e-06,1.12526e-06,5.676459268286863e-07,8.091e-07,2.7015784528087715e-06
7.65895e-07,1.914e-06,1.549e-06,1.12526e-06,2.22893170675562e-06,8.067e-07,5.18953751517782e-07
7.52842e-07,1.945e-06,1.551e-06,1.12947e-06,2.113753622423915e-07,8.067e-07,1.0550887562874097e-06
7.33789e-07,1.937e-06,1.515e-06,1.13053e-06,2.1800910050562578e-06,8.036e-07,1.9355796518320427e-06
7.60105e-07,1.924e-06,1.534e-06,1.14105e-06,1.6744035040061073e-06,7.968e-07,3.858542368543118e-06
7.61158e-07,1.913e-06,7.945e-06,1.14947e-06,2.3599681110168084e-06,7.958e-07,1.7400746327521465e-07
7.55263e-07,1.9e-06,2.874e-05,1.13474e-06,1.639125862555927e-06,8.098e-07,3.572956167033232e-07
7.61368e-07,1.017e-05,0.0004159,1.14105e-06,3.634924475049082e-06,8.141e-07,3.8750773680086605e-06
7.58947e-07,5.287e-05,0.0004539,1.16947e-06,2.053750833334429e-07,8.209e-07,8.741956941891629e-07
