Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,2.5815019421067206e-07,1.357e-06,3.42267260788426e-06
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,2.5301329777051352e-06,1.345e-06,1.3174213861982675e-07
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,2.2978858777827922e-06,1.332e-06,2.3957319549316303e-07
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,1.6991071997292283e-07,1.314e-06,3.790631101254501e-06
1.07789e-06,1.567e-06,7.192e-07,1.17895e-06,1.0587467966030145e-06,1.319e-06,1.922618404407151e-06
1.09263e-06,1.575e-06,7.35e-07,1.15158e-06,6.604416699364513e-07,1.318e-06,3.240114483751709e-06
1.08947e-06,1.584e-06,7.259e-07,1.18632e-06,3.651741049145443e-06,1.311e-06,2.0297100171903288e-06
1.08947e-06,1.582e-06,7.347e-07,1.16632e-06,1.3702408389355582e-06,1.297e-06,7.848733552333979e-07
1.07579e-06,1.579e-06,7.414e-07,1.11579e-06,1.5101124519858495e-06,1.261e-06,1.6969679808636724e-06
1.07368e-06,1.59e-06,7.569e-07,1.12211e-06,2.481568875995922e-06,1.213e-06,1.6870214380481565e-06
1.06737e-06,1.584e-06,7.428e-07,1.12211e-06,2.764241701629258e-06,1.149e-06,1.2865408413765205e-06
1.06526e-06,1.583e-06,7.372e-07,1.16316e-06,1.058416130927915e-07,1.093e-06,1.9305060936085745e-06
1.06e-06,1.58e-06,7.365e-07,1.15474e-06,5.320777167531507e-07,1.018e-06,2.426495608484621e-06
1.05168e-06,1.584e-06,7.395e-07,1.20526e-06,1.96240666086374e-06,9.939e-07,2.1005281501683866e-06
1.04284e-06,1.588e-06,7.438e-07,1.22737e-06,3.4990270453738838e-06,1.003e-06,3.451557463620123e-07
1.03779e-06,1.589e-06,7.496e-07,1.16e-06,2.527322820504398e-06,9.819e-07,2.078796233169629e-06
1.03716e-06,1.589e-06,7.509e-07,1.14e-06,1.7717455189349813e-06,9.611e-07,1.8310555281001512e-06
1.03189e-06,1.592e-06,7.48e-07,1.16e-06,1.0114983015404867e-06,9.547e-07,3.273729816364063e-06
1.03684e-06,1.604e-06,8.267e-06,1.17895e-06,1.1692321778789512e-06,9.514e-07,3.3726216465188624e-06
1.03211e-06,1.592e-06,3.437e-05,1.21579e-06,3.2187611723747754e-06,9.326e-07,6.731949512657551e-07
1.02779e-06,1.593e-06,0.00042,1.19895e-06,2.414917052928486e-06,9.198e-07,1.2769787903683797e-06
1.03116e-06,1.589e-06,0.0004514,1.20105e-06,1.6327018074510238e-06,9.208e-07,1.4462929597729741e-06
1.02432e-06,7.477e-06,0.0004483,1.18105e-06,3.5087098192661845e-06,9.128e-07,9.177838186809976e-07
9.92737e-07,2.571e-05,0.0004461,1.18737e-06,3.17490635285365e-06,9.074e-07,1.3599162593944212e-06
1.00674e-06,0.000429,0.0004249,1.12737e-06,1.9038773348063813e-06,9.058e-07,3.23475259699062e-06
9.99789e-07,0.0004744,3.827e-05,1.12842e-06,2.4417820442854896e-07,9.021e-07,3.909197148532668e-06
1.00484e-06,0.0004729,1.084e-06,1.12842e-06,3.8150371026098815e-06,9.101e-07,1.4000243021620266e-06
9.75895e-07,0.0004686,5.015e-07,1.14421e-06,8.896714758886625e-08,9.122e-07,2.753017694898376e-06
9.76211e-07,0.0004502,2.715e-07,1.15158e-06,7.239088279044306e-07,9.151e-07,1.4025687803088913e-06
9.57053e-07,4.346e-05,2.451e-07,1.13789e-06,2.6362830917856436e-06,9.215e-07,3.931368730726342e-06
9.26947e-07,6.8e-07,8.045e-07,7.52316e-06,3.535750370947862e-06,9.138e-07,6.217850475170068e-07
9.43263e-07,3.008e-07,2.971e-06,2.30947e-05,1.9878104316192612e-06,8.967e-07,3.3354492066818275e-06
9.34316e-07,2.506e-07,3.368e-06,0.000406632,3.3482268101265557e-06,9.072e-07,1.27549589629891e-06
8.96632e-07,1.881e-07,3.129e-06,0.000459895,2.607151001053133e-06,9.079e-07,7.868845693664275e-07
8.90526e-07,1.785e-07,4.204e-06,0.000464,2.468238885392043e-06,9.128e-07,2.3104581356347284e-06
1.42105e-06,1.837e-07,4.623e-06,0.000466947,1.335434447692751e-06,9.225e-07,1.7167288642219134e-06
1.58211e-05,1.17e-06,4.699e-06,0.000459789,2.8697196926687915e-06,9.249e-07,2.660006572585007e-06
0.000224211,2.2e-06,2.314e-06,5.85368e-05,2.6579821286274665e-06,9.161e-07,4.6277505593033295e-07
0.000490105,2.669e-06,1.326e-06,1.72e-06,1.3187248028230485e-06,9.177e-07,1.291606025874911e-06
0.000488105,3.564e-06,1.882e-06,5.31158e-07,2.0835334073276368e-06,9.16e-07,3.0449773714729432e-06
0.000486211,4.032e-06,1.224e-06,3.05158e-07,4.983929499235442e-07,9.304e-07,3.1817068672072634e-06
0.000483368,1.503e-06,9.139e-07,3.22316e-07,3.800393694652314e-06,1.064e-06,3.913205205151396e-06
0.000238737,9.641e-07,8.805e-07,2.36211e-07,2.409994930766103e-06,1.587e-05,2.1882242220612693e-06
8.91053e-06,7.32e-07,7.367e-07,8.01158e-07,3.3639996164635762e-06,0.00016,5.245518348742331e-07
4.53895e-07,1.466e-06,6.216e-07,1.85684e-06,1.3912685047826754e-06,0.0004879,3.3155704834081543e-07
3.17895e-07,1.562e-06,6.514e-07,2.82211e-06,9.715011484481608e-07,0.0004893,3.3800180905272276e-06
2.66526e-07,1.541e-06,7.254e-07,3.09474e-06,3.2691896672041805e-06,0.0004872,9.582857919329738e-07
5.02632e-07,1.53e-06,7.274e-07,2.65895e-06,6.781684882577861e-07,0.0004834,2.700842301507426e-06
1.11158e-06,1.556e-06,6.797e-07,3.15263e-06,2.8797232417785034e-06,0.000377,3.035963163237838e-06
1.84947e-06,1.628e-06,6.721e-07,7.52526e-07,7.89621376593264e-07,9.296e-06,1.2054662770188335e-06
1.84211e-06,1.618e-06,6.5e-07,1.30947e-06,2.829105096106663e-07,2.698e-07,5.473033852586453e-07
5.70947e-06,1.724e-06,6.179e-07,1.46211e-06,1.7794423791131612e-06,2.091e-07,4.751426406685994e-07
5.63368e-06,1.71e-06,7.386e-07,8.94316e-07,2.0966350861308297e-06,1.906e-07,3.7776189515234607e-06
5.34842e-06,1.738e-06,8.06e-07,8.75474e-07,1.0159891302485562e-06,1.799e-07,7.537584672674344e-07
4.87368e-06,1.689e-06,7.565e-07,1.07789e-06,1.148209286593262e-06,1.74e-07,2.891135307593795e-06
1.22211e-06,1.687e-06,7.274e-07,1.12105e-06,2.4814800565106558e-06,1.704e-07,5.686829876327057e-07
1.51474e-06,1.681e-06,7.031e-07,1.14632e-06,1.072891610865137e-06,2.626e-07,7.009363962464685e-07
1.53368e-06,1.714e-06,7.01e-07,1.12316e-06,1.3951035348605737e-06,2.361e-06,3.2478428950401353e-06
1.47263e-06,1.73e-06,7.25e-07,1.13158e-06,9.455106990543966e-07,4.279e-06,3.276278812626271e-06
1.20421e-06,1.742e-06,7.508e-07,1.14211e-06,2.55629542683067e-06,4.358e-06,3.820765387325335e-06
7.48421e-07,1.748e-06,7.513e-07,1.16316e-06,3.4338157286968154e-06,3.406e-06,2.6852970880192585e-06
6.81158e-07,1.786e-06,7.571e-07,1.17368e-06,1.732381647471695e-06,2.151e-06,3.0138366133807315e-07
6.68e-07,1.783e-06,7.628e-07,1.16211e-06,3.83683194295206e-06,1.425e-06,1.7201345285743832e-06
7.21684e-07,1.789e-06,7.628e-07,1.10632e-06,3.530203920310011e-06,1.412e-06,3.3681502015165384e-06
7.67684e-07,1.794e-06,7.591e-07,1.08316e-06,8.741165349749092e-07,1.249e-06,8.671702195102324e-07
7.85895e-07,1.781e-06,7.518e-07,1.05684e-06,3.4085586212047825e-06,1.36e-06,2.7141806899455877e-06
7.98526e-07,1.789e-06,7.403e-07,1.03874e-06,2.463095365486259e-06,1.341e-06,1.5596381161590172e-06
8.06947e-07,1.78e-06,7.49e-07,1.02105e-06,1.70124922885308e-06,1.386e-06,3.989092619470557e-06
8e-07,1.808e-06,7.434e-07,9.95158e-07,2.637762058125306e-07,1.283e-06,4.373030747248805e-07
7.72947e-07,1.798e-06,7.416e-07,9.96316e-07,2.8079271806158345e-07,1.279e-06,2.5551457793163203e-06
7.47474e-07,1.778e-06,7.524e-07,1.00074e-06,5.389073558026287e-07,1.267e-06,1.838412560281986e-06
7.20632e-07,1.782e-06,7.472e-07,1.00558e-06,3.385354906531305e-06,1.25e-06,2.995838791658638e-07
7.21579e-07,1.794e-06,7.419e-07,1.00242e-06,1.9938889668446575e-06,1.232e-06,3.881387206416489e-06
7.26737e-07,1.791e-06,7.442e-07,1.00968e-06,3.0087236988007573e-06,1.237e-06,1.2650801187993393e-06
7.74947e-07,1.773e-06,7.469e-07,9.99579e-07,3.4335151316964828e-06,1.218e-06,2.0188465473067064e-06
7.55474e-07,1.778e-06,7.469e-07,1.01768e-06,3.922072873049813e-06,1.209e-06,6.435894238928239e-07
7.90842e-07,1.768e-06,7.551e-07,1.04274e-06,2.3791042435935055e-06,1.185e-06,1.6897982646891786e-06
7.85895e-07,1.788e-06,7.631e-07,1.01126e-06,2.0284514074361023e-06,1.104e-06,2.259961481975876e-06
7.34947e-07,1.773e-06,7.645e-07,1.03789e-06,2.1074128103137055e-06,1.05e-06,3.161892730674265e-06
7.31895e-07,1.758e-06,7.708e-07,1.05211e-06,3.1320416883337194e-06,1.039e-06,2.959393617840565e-06
