Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.00421e-06,1.725e-06,7.56e-07,1.57895e-06,3.4862048964597133e-06,9.617e-07,3.1740149031371494e-06
2.00632e-06,1.733e-06,7.606e-07,1.53789e-06,1.980091125866857e-06,9.741e-07,3.1611402247625002e-06
1.99474e-06,1.73e-06,7.699e-07,1.61895e-06,3.4630043479589848e-06,9.563e-07,2.01838464450122e-06
1.99789e-06,1.76e-06,7.736e-07,1.57789e-06,9.085753185993463e-07,9.683e-07,3.0063352777910338e-06
1.99474e-06,1.721e-06,7.979e-07,1.56632e-06,2.8973546594123254e-06,9.505e-07,2.489979820343846e-06
1.99474e-06,1.719e-06,8.079e-07,1.47474e-06,3.4340935270656287e-06,8.848e-07,2.7389225696742833e-06
1.99895e-06,1.719e-06,8.122e-07,1.50526e-06,1.1093020286859011e-07,8.829e-07,1.909841921905495e-06
2.00526e-06,1.738e-06,8.241e-07,1.45368e-06,3.482657992790787e-06,8.512e-07,7.365121451897982e-07
2.01368e-06,1.731e-06,8.431e-07,1.50211e-06,3.970834474607284e-06,8.35e-07,1.1967218859566255e-06
2.01474e-06,1.731e-06,8.465e-07,1.52105e-06,3.8732750797855635e-06,8.341e-07,3.849756867090135e-06
2.01474e-06,1.721e-06,8.563e-07,1.57263e-06,1.9130804785353554e-06,8.327e-07,3.92523874930599e-06
2.00737e-06,1.728e-06,8.509e-07,1.52947e-06,1.8853649084075958e-06,8.317e-07,8.494031134430817e-07
2.00316e-06,1.73e-06,8.51e-07,1.47789e-06,2.5579301133067318e-06,8.325e-07,1.3720500587084182e-06
2.00421e-06,1.733e-06,8.618e-07,1.51474e-06,7.227873708909177e-07,8.401e-07,8.654487920139999e-07
2.00737e-06,1.735e-06,8.66e-07,1.55263e-06,9.818698664583082e-07,8.458e-07,1.1711978058675782e-06
2.00211e-06,1.746e-06,8.7e-07,1.53684e-06,3.623090453046559e-06,8.444e-07,2.7952403591164375e-07
2.00316e-06,1.743e-06,8.765e-07,1.56211e-06,2.764807836816154e-06,8.473e-07,1.5778637822669777e-06
2.00211e-06,1.746e-06,8.848e-07,1.51263e-06,2.7021906419551973e-06,8.637e-07,2.221382116856432e-06
1.99684e-06,1.738e-06,8.842e-07,1.50737e-06,2.8208100785320003e-06,8.645e-07,1.798097071396631e-06
1.99474e-06,1.745e-06,2.968e-06,1.47474e-06,2.232400963542885e-06,8.635e-07,3.703208695270619e-07
1.99474e-06,1.744e-06,1.473e-05,1.48e-06,3.6903357237866604e-06,8.878e-07,2.5131437264672667e-06
1.98632e-06,1.744e-06,0.00028,1.45474e-06,3.542713808385405e-06,8.92e-07,1.804085763865868e-07
1.98842e-06,5.22e-06,0.0004553,1.50421e-06,2.494797231170884e-06,8.962e-07,3.5373557534428632e-06
1.97368e-06,1.464e-05,0.000452,1.45579e-06,3.0143051752975118e-06,9.019e-07,3.973519728413505e-06
1.97895e-06,0.0003692,0.0004499,1.25263e-06,3.3529758612512998e-06,9.077e-07,2.721966127052205e-06
1.97895e-06,0.0004739,0.0004487,1.20421e-06,3.5587523403341655e-06,9.111e-07,6.811339404931189e-07
1.98526e-06,0.0004733,0.0001989,1.21789e-06,4.2418452257399105e-07,9e-07,6.608154310481882e-07
1.98737e-06,0.0004687,8.745e-06,1.22947e-06,8.853850668979612e-08,9.137e-07,3.623613715466453e-06
1.98842e-06,0.0004635,4.226e-07,1.22421e-06,2.9869044730501314e-06,9.137e-07,6.728792688677165e-08
1.98211e-06,0.0001074,4.021e-07,1.22526e-06,2.529390721030271e-06,9.035e-07,2.3009400682403756e-06
1.99053e-06,2.317e-06,2.491e-07,1.21895e-06,2.135286327330219e-06,9.16e-07,3.3860247287974965e-06
1.98737e-06,2.855e-07,4.857e-07,1.23579e-06,1.5013819245965782e-06,9.303e-07,2.9836148107178896e-07
1.98632e-06,2.647e-07,2.222e-06,2.43368e-06,1.6366378240742584e-06,9.328e-07,1.8763121095109647e-06
1.99263e-06,2.111e-07,3.047e-06,1.39053e-05,1.0382756038228669e-06,9.34e-07,2.8897815978805097e-06
1.98737e-06,1.788e-07,3.832e-06,0.000260316,3.292128756197036e-06,9.346e-07,1.380024243446211e-06
1.98842e-06,1.822e-07,3.663e-06,0.000461579,3.2753052246229204e-06,9.481e-07,3.688986722032937e-06
1.98842e-06,9.492e-07,4.835e-06,0.000468526,1.183335966694862e-06,9.472e-07,2.81259854162578e-06
3.25895e-06,1.993e-06,5.319e-06,0.000470105,1.3121869035547724e-06,9.452e-07,4.3311255218016776e-07
1.54947e-05,2.203e-06,4.058e-06,0.000471789,6.999304685972518e-08,9.281e-07,2.299538868055518e-06
0.000305474,3.258e-06,6.526e-07,0.000289684,1.0241007099385038e-06,9.447e-07,2.635340267349715e-07
